# {"t_start": 1641626904.8326695, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.002094
0.0,25,0.00694
0.0,45,0.015746
0.0,24,0.020151
0.0,42,0.028057
0.0,21,0.031951
0.0,25,0.037623
0.0,46,0.046687
0.0,78,0.06114
0.0,28,0.066331
0.0,11,0.0684
0.0,17,0.071604
0.0,175,0.104712
0.0,63,0.116781
0.0,37,0.123795
0.0,74,0.138097
0.0,268,0.188314
0.0,95,0.206478
0.0,95,0.224814
0.0,6,0.225974
0.0,40,0.233931
0.0,62,0.245893
0.0,106,0.265495
0.0,30,0.271054
0.0,89,0.287458
0.0,142,0.314186
0.0,95,0.331887
0.0,9,0.333592
0.0,82,0.348816
0.0,68,0.361387
0.0,67,0.37376
0.0,155,0.403536
0.0,33,0.409914
0.0,634,0.529619
0.0,71,0.543202
0.0,38,0.550246
0.0,116,0.572475
0.0,511,0.670927
0.0,441,0.755038
0.0,668,0.883018
0.0,102,0.902462
0.0,80,0.917643
0.0,650,1.042929
0.0,88,1.059584
0.0,14,1.062263
0.0,71,1.075592
0.0,63,1.087529
0.0,27,1.092577
0.0,30,1.098337
0.0,14,1.100987
0.0,330,1.164816
0.0,42,1.17281
0.0,176,1.206838
0.0,25,1.211487
0.0,110,1.232547
0.0,164,1.26371
0.0,113,1.285173
0.0,58,1.296367
0.0,131,1.321196
0.0,198,1.360187
0.0,32,1.366743
0.0,504,1.463026
0.0,295,1.518654
0.0,57,1.529877
0.0,1000,1.721517
0.0,262,1.77259
0.0,220,1.814117
0.0,135,1.839592
0.0,358,1.907472
0.0,85,1.924078
0.0,74,1.938349
0.0,89,1.955908
0.0,50,1.965319
0.0,420,2.045503
0.0,5,2.04645
0.0,42,2.054687
0.0,7,2.056091
0.0,43,2.064205
0.0,144,2.091645
0.0,377,2.165057
0.0,110,2.185787
0.0,163,2.216588
0.0,182,2.250939
0.0,203,2.289152
0.0,97,2.308251
0.0,80,2.323592
0.0,19,2.327593
0.0,55,2.338323
0.0,159,2.368698
0.0,413,2.447444
0.0,239,2.49303
