episodes,steps,total reward
12,1000,0.0
18,2000,1.0
24,3000,0.0
29,4000,0.0
31,5000,0.0
37,6000,1.0
45,7000,0.0
48,8000,0.5
52,9000,0.0
54,10000,0.0
57,11000,0.5
58,12000,0.0
60,13000,0.0
61,14000,0.0
66,15000,0.5
68,16000,0.5
69,17000,0.0
76,18000,1.0
80,19000,1.5
89,20000,1.5
93,21000,0.5
100,22000,2.0
103,23000,1.0
107,24000,2.0
113,25000,2.5
118,26000,1.5
122,27000,3.5
125,28000,0.5
134,29000,2.0
142,30000,6.0
145,31000,2.5
158,32000,6.5
162,33000,3.5
173,34000,4.5
181,35000,5.0
186,36000,4.5
198,37000,7.0
209,38000,7.0
213,39000,3.5
222,40000,3.0
233,41000,9.5
245,42000,9.5
249,43000,3.5
258,44000,5.0
271,45000,9.5
282,46000,8.0
293,47000,6.5
302,48000,8.0
310,49000,6.0
325,50000,10.0
342,51000,10.0
358,52000,11.5
370,53000,9.5
389,54000,14.5
406,55000,13.0
425,56000,13.5
442,57000,13.0
458,58000,12.0
481,59000,18.0
501,60000,14.5
525,61000,18.0
546,62000,17.5
565,63000,13.0
582,64000,14.0
609,65000,22.5
634,66000,20.5
661,67000,17.5
681,68000,14.5
713,69000,24.0
742,70000,23.5
775,71000,26.5
805,72000,24.0
838,73000,26.0
874,74000,27.5
909,75000,27.5
941,76000,25.0
966,77000,19.5
1001,78000,26.5
1028,79000,23.0
1060,80000,26.0
1096,81000,27.5
1130,82000,27.0
1162,83000,26.0
1196,84000,29.5
1228,85000,28.5
1256,86000,25.0
1286,87000,25.5
1322,88000,26.5
1354,89000,26.0
1386,90000,24.0
1422,91000,27.5
1455,92000,27.0
1492,93000,29.0
1526,94000,27.5
1561,95000,27.5
1593,96000,26.5
1625,97000,26.5
1660,98000,27.0
1696,99000,27.5
1730,100000,28.0
