# {"t_start": 1642099674.0601912, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.001096
0.0,66,0.002885
0.0,112,0.005531
0.0,207,0.010449
0.0,60,0.012364
0.0,43,0.013837
0.0,47,0.015019
0.0,106,0.017662
0.0,89,0.019857
0.0,31,0.020709
0.0,80,0.022702
0.0,18,0.023168
0.0,176,0.027358
0.0,304,0.035098
0.0,302,0.042263
0.0,145,0.045696
0.0,28,0.046415
0.0,124,0.049415
0.0,133,0.052577
0.0,70,0.054271
0.0,110,0.056922
0.0,180,0.061166
0.0,24,0.061777
0.0,16,0.062201
0.0,279,0.068887
0.0,104,0.071396
0.0,44,0.072484
0.0,55,0.073815
0.0,43,0.07487
0.0,51,0.076123
0.0,27,0.076826
0.0,97,0.079156
0.0,34,0.08002
0.0,92,0.082241
0.0,467,0.093474
0.0,226,0.098924
0.0,27,0.099606
0.0,148,0.103176
0.0,117,0.106064
0.0,108,0.108699
0.0,7,0.108903
0.0,286,0.115785
0.0,297,0.122956
0.0,122,0.126018
0.0,189,0.130576
0.0,188,0.135175
0.0,41,0.136179
0.0,128,0.139307
0.0,239,0.145073
0.0,118,0.147967
0.0,66,0.14958
0.0,240,0.155684
0.0,92,0.15796
0.0,73,0.159786
0.0,59,0.161239
0.0,536,0.174155
0.0,125,0.177224
0.0,161,0.181139
0.0,253,0.187223
0.0,62,0.188764
0.0,123,0.191792
0.0,167,0.195922
0.0,25,0.196565
0.0,355,0.205179
0.0,79,0.207144
0.0,345,0.215517
0.0,36,0.216425
0.0,280,0.223312
0.0,221,0.228937
0.0,367,0.237892
0.0,133,0.241134
0.0,92,0.243381
0.0,156,0.247413
0.0,233,0.253073
0.0,367,0.262412
0.0,271,0.268951
0.0,39,0.270152
0.0,1000,0.296388
0.0,224,0.301931
0.0,246,0.307903
0.0,1000,0.331999
0.0,1000,0.356068
0.0,500,0.368186
0.0,524,0.380829
0.0,205,0.385826
0.0,306,0.393242
0.0,681,0.409698
0.0,1000,0.433921
0.0,257,0.440139
0.0,214,0.445972
0.0,89,0.448146
0.0,82,0.45016
0.0,96,0.452502
0.0,542,0.465598
0.0,6,0.465788
0.0,199,0.470599
0.0,135,0.47389
0.0,142,0.477309
0.0,251,0.483383
0.0,137,0.486718
0.0,93,0.488992
0.0,184,0.493732
0.0,64,0.495293
0.0,336,0.503782
0.0,442,0.514527
0.0,20,0.515051
0.0,283,0.522526
0.0,285,0.529651
