episodes,steps,total reward
25,1000,0.0
40,2000,0.0
52,3000,0.0
65,4000,0.0
75,5000,0.0
80,6000,0.0
86,7000,0.0
91,8000,0.0
99,9000,0.0
108,10000,0.0
114,11000,0.0
124,12000,0.0
133,13000,0.0
140,14000,0.0
149,15000,0.0
151,16000,0.0
159,17000,0.0
168,18000,0.0
181,19000,0.0
188,20000,0.0
199,21000,0.0
214,22000,0.0
226,23000,0.0
230,24000,0.0
234,25000,0.0
242,26000,0.0
249,27000,0.0
254,28000,0.0
257,29000,0.0
267,30000,0.0
273,31000,2.0
281,32000,0.0
288,33000,3.0
291,34000,0.0
296,35000,0.0
302,36000,1.0
307,37000,0.0
311,38000,0.0
319,39000,0.0
325,40000,1.0
333,41000,0.0
338,42000,0.0
346,43000,0.0
349,44000,0.0
356,45000,1.0
366,46000,0.0
373,47000,2.0
381,48000,0.0
386,49000,1.0
396,50000,1.0
399,51000,1.0
405,52000,0.0
415,53000,3.0
423,54000,0.0
429,55000,1.0
434,56000,1.0
444,57000,1.0
452,58000,2.0
459,59000,1.0
465,60000,3.0
471,61000,1.0
479,62000,1.0
491,63000,1.0
496,64000,2.0
509,65000,1.0
517,66000,1.0
529,67000,3.0
536,68000,4.0
548,69000,1.0
556,70000,3.0
559,71000,0.0
563,72000,2.0
569,73000,3.0
577,74000,1.0
582,75000,2.0
586,76000,2.0
594,77000,3.0
601,78000,2.0
616,79000,2.0
624,80000,3.0
635,81000,2.0
642,82000,2.0
655,83000,7.0
670,84000,5.0
677,85000,1.0
691,86000,2.0
695,87000,2.0
705,88000,6.0
715,89000,4.0
731,90000,10.0
754,91000,13.0
769,92000,10.0
797,93000,16.0
824,94000,18.0
852,95000,15.0
876,96000,17.0
891,97000,8.0
916,98000,12.0
936,99000,12.0
964,100000,14.0
