episodes,steps,total reward
113,10000,30.0
223,20000,60.0
578,30000,276.0
1023,40000,367.0
1497,50000,390.0
1977,60000,390.0
2468,70000,395.0
2957,80000,388.0
3439,90000,401.0
3918,100000,397.0
