# {"t_start": 1640877075.9153643, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.000712
0.0,60,0.002613
0.0,47,0.004098
0.0,30,0.005049
0.0,59,0.006898
0.0,11,0.007255
0.0,36,0.008321
0.0,4,0.008479
0.0,4,0.00863
0.0,10,0.008963
0.0,2,0.009057
0.0,73,0.011611
0.0,47,0.01348
0.0,79,0.016061
0.0,22,0.016745
0.0,26,0.017592
0.0,28,0.018555
0.0,15,0.019026
0.0,4,0.019179
0.0,10,0.019541
0.0,6,0.01979
0.0,36,0.020886
0.0,63,0.022893
0.0,4,0.023046
0.0,20,0.023662
0.0,29,0.024561
0.0,21,0.025239
0.0,52,0.026819
0.0,45,0.028166
0.0,13,0.028576
0.0,31,0.029534
0.0,29,0.030457
0.0,30,0.031366
0.0,12,0.031748
0.0,55,0.033384
0.0,28,0.034243
0.0,22,0.034916
0.0,6,0.035125
0.0,18,0.035681
0.0,63,0.037579
0.0,42,0.038899
0.0,60,0.040692
0.0,34,0.041711
0.0,5,0.041888
1.0,76,0.044169
0.0,30,0.045317
0.0,130,0.049353
0.0,21,0.050018
0.0,49,0.051519
0.0,97,0.054426
0.0,60,0.056194
0.0,25,0.05695
0.0,92,0.059752
0.0,32,0.060723
0.0,24,0.061684
0.0,103,0.064866
0.0,75,0.067097
0.0,98,0.069998
0.0,36,0.071085
0.0,40,0.072283
0.0,10,0.072613
0.0,94,0.075384
0.0,41,0.076615
0.0,15,0.077081
0.0,70,0.079165
0.0,50,0.080976
0.0,99,0.084487
0.0,25,0.085263
0.0,39,0.08645
0.0,19,0.087037
0.0,50,0.088562
0.0,50,0.090062
0.0,19,0.090646
0.0,117,0.094157
0.0,29,0.095049
0.0,23,0.095765
1.0,90,0.098682
0.0,88,0.101419
0.0,52,0.103183
0.0,31,0.104114
0.0,74,0.106358
0.0,24,0.107148
0.0,14,0.107599
0.0,80,0.110008
1.0,85,0.112555
0.0,97,0.115455
0.0,38,0.116634
0.0,23,0.117376
1.0,48,0.119065
0.0,86,0.121595
0.0,42,0.122892
0.0,25,0.123677
0.0,87,0.126291
0.0,91,0.129039
0.0,48,0.130496
0.0,28,0.131371
1.0,24,0.132123
0.0,115,0.13571
0.0,63,0.137642
0.0,104,0.140771
0.0,15,0.141258
0.0,97,0.144196
0.0,56,0.145911
0.0,65,0.147849
1.0,42,0.14917
0.0,138,0.153344
0.0,54,0.155004
0.0,44,0.156364
1.0,61,0.158211
0.0,229,0.165124
0.0,63,0.167049
0.0,31,0.168025
0.0,112,0.171401
0.0,139,0.175745
0.0,18,0.176318
0.0,89,0.179021
1.0,108,0.182262
0.0,153,0.186841
0.0,102,0.189917
0.0,35,0.190995
1.0,36,0.192106
0.0,64,0.194044
