episodes,steps,total reward
85,10000,4.0
136,20000,5.0
175,30000,9.0
220,40000,11.0
264,50000,8.0
292,60000,8.0
325,70000,8.0
353,80000,9.0
382,90000,7.0
410,100000,12.0
439,110000,10.0
472,120000,9.0
506,130000,14.0
535,140000,11.0
571,150000,10.0
614,160000,19.0
656,170000,11.0
693,180000,15.0
722,190000,12.0
755,200000,11.0
786,210000,14.0
823,220000,23.0
867,230000,23.0
903,240000,17.0
942,250000,19.0
977,260000,14.0
1026,270000,21.0
1062,280000,18.0
1098,290000,19.0
1138,300000,25.0
1195,310000,25.0
1246,320000,26.0
1295,330000,25.0
1354,340000,33.0
1403,350000,24.0
1450,360000,28.0
1494,370000,22.0
1543,380000,28.0
1590,390000,25.0
1638,400000,28.0
1691,410000,32.0
1731,420000,24.0
1777,430000,24.0
1827,440000,32.0
1887,450000,32.0
1937,460000,32.0
1991,470000,24.0
2039,480000,29.0
2107,490000,43.0
2178,500000,44.0
2227,510000,34.0
2279,520000,33.0
2335,530000,33.0
2403,540000,43.0
2475,550000,44.0
2543,560000,44.0
2611,570000,43.0
2691,580000,49.0
2751,590000,40.0
2815,600000,45.0
2893,610000,51.0
2963,620000,45.0
3031,630000,41.0
3119,640000,53.0
3175,650000,38.0
3251,660000,48.0
3311,670000,40.0
3387,680000,53.0
3464,690000,54.0
3555,700000,65.0
3615,710000,45.0
3679,720000,42.0
3743,730000,42.0
3831,740000,62.0
3907,750000,55.0
3987,760000,56.0
4070,770000,58.0
4147,780000,55.0
4200,790000,38.0
4279,800000,57.0
4335,810000,39.0
4423,820000,58.0
4495,830000,48.0
4579,840000,58.0
4663,850000,59.0
4743,860000,56.0
4818,870000,54.0
4903,880000,60.0
4975,890000,49.0
5034,900000,44.0
5123,910000,61.0
5199,920000,55.0
5255,930000,41.0
5319,940000,42.0
5391,950000,48.0
5467,960000,53.0
5527,970000,44.0
5603,980000,49.0
5678,990000,55.0
5773,1000000,71.0
