episodes,steps,total reward
20,1000,0.0
28,2000,0.0
32,3000,1.0
41,4000,0.0
44,5000,0.0
49,6000,0.0
58,7000,0.0
59,8000,1.0
67,9000,0.0
74,10000,0.0
85,11000,0.0
91,12000,0.0
98,13000,0.0
99,14000,0.0
105,15000,0.0
111,16000,0.0
116,17000,2.0
120,18000,0.0
123,19000,0.0
125,20000,0.0
131,21000,3.0
143,22000,3.0
156,23000,5.0
169,24000,6.0
183,25000,11.0
206,26000,13.0
229,27000,17.0
250,28000,17.0
277,29000,22.0
309,30000,25.0
343,31000,29.0
383,32000,31.0
422,33000,29.0
464,34000,34.0
510,35000,37.0
556,36000,37.0
602,37000,33.0
645,38000,33.0
690,39000,35.0
735,40000,34.0
779,41000,38.0
822,42000,35.0
865,43000,36.0
906,44000,37.0
951,45000,36.0
996,46000,37.0
1038,47000,38.0
1084,48000,35.0
1131,49000,34.0
1174,50000,36.0
1224,51000,35.0
1266,52000,34.0
1314,53000,37.0
1360,54000,36.0
1406,55000,34.0
1454,56000,34.0
1500,57000,37.0
1546,58000,33.0
1594,59000,38.0
1640,60000,34.0
1685,61000,37.0
1730,62000,39.0
1773,63000,38.0
1815,64000,33.0
1862,65000,40.0
1905,66000,37.0
1950,67000,34.0
1995,68000,32.0
2042,69000,41.0
2086,70000,37.0
2132,71000,36.0
2177,72000,38.0
2225,73000,33.0
2269,74000,39.0
2318,75000,38.0
2363,76000,34.0
2409,77000,36.0
2457,78000,36.0
2503,79000,37.0
2549,80000,35.0
2596,81000,37.0
2641,82000,31.0
2690,83000,39.0
2734,84000,37.0
2779,85000,35.0
2822,86000,39.0
2870,87000,36.0
2915,88000,36.0
2959,89000,36.0
3003,90000,35.0
3048,91000,39.0
3095,92000,38.0
3142,93000,39.0
3187,94000,33.0
3235,95000,38.0
3278,96000,36.0
3329,97000,34.0
3374,98000,33.0
3421,99000,38.0
3466,100000,36.0
