episodes,steps,total reward
21,1000,0.0
33,2000,0.0
41,3000,0.0
46,4000,0.0
50,5000,0.0
54,6000,0.0
64,7000,0.0
69,8000,0.0
76,9000,1.0
78,10000,0.0
89,11000,2.0
96,12000,1.0
107,13000,3.0
119,14000,5.0
135,15000,8.0
157,16000,15.0
182,17000,19.0
210,18000,15.0
239,19000,15.0
263,20000,16.0
284,21000,14.0
309,22000,21.0
339,23000,18.0
368,24000,20.0
396,25000,19.0
422,26000,20.0
451,27000,18.0
470,28000,15.0
498,29000,17.0
527,30000,20.0
556,31000,19.0
587,32000,18.0
614,33000,17.0
641,34000,20.0
671,35000,17.0
699,36000,21.0
725,37000,22.0
755,38000,16.0
785,39000,18.0
814,40000,21.0
842,41000,17.0
876,42000,19.0
905,43000,19.0
935,44000,17.0
964,45000,20.0
991,46000,22.0
1019,47000,19.0
1046,48000,20.0
1071,49000,21.0
1098,50000,20.0
1128,51000,17.0
1156,52000,17.0
1186,53000,18.0
1215,54000,18.0
1246,55000,20.0
1274,56000,20.0
1303,57000,21.0
1331,58000,18.0
1359,59000,19.0
1388,60000,19.0
1417,61000,22.0
1446,62000,18.0
1473,63000,18.0
1501,64000,18.0
1528,65000,20.0
1554,66000,21.0
1582,67000,16.0
1613,68000,18.0
1642,69000,20.0
1671,70000,20.0
1701,71000,18.0
1730,72000,18.0
1755,73000,22.0
1785,74000,16.0
1816,75000,20.0
1845,76000,20.0
1872,77000,21.0
1904,78000,16.0
1934,79000,19.0
1963,80000,15.0
1993,81000,19.0
2019,82000,21.0
2047,83000,21.0
2073,84000,21.0
2102,85000,19.0
2133,86000,18.0
2161,87000,18.0
2190,88000,17.0
2216,89000,21.0
2245,90000,19.0
2272,91000,21.0
2302,92000,17.0
2329,93000,20.0
2358,94000,20.0
2392,95000,18.0
2420,96000,19.0
2447,97000,19.0
2477,98000,20.0
2504,99000,18.0
2530,100000,21.0
