# {"t_start": 1641686941.4445128, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.00089
0.0,60,0.002795
0.0,73,0.005024
0.0,2,0.005128
0.0,61,0.007037
0.0,18,0.007612
0.0,8,0.007886
0.0,52,0.009688
0.0,15,0.010179
0.0,16,0.010724
0.0,31,0.011713
0.0,10,0.01206
0.0,61,0.014268
0.0,6,0.014482
0.0,15,0.014952
0.0,17,0.015495
0.0,14,0.015955
0.0,2,0.016049
0.0,9,0.016351
0.0,33,0.017414
0.0,13,0.017851
0.0,38,0.019057
0.0,18,0.01965
0.0,16,0.020186
0.0,6,0.020396
0.0,18,0.020976
0.0,19,0.021636
0.0,40,0.022896
0.0,50,0.024449
0.0,60,0.026411
0.0,6,0.026637
0.0,9,0.026949
1.0,54,0.028651
0.0,39,0.029932
0.0,33,0.030981
0.0,4,0.03114
0.0,30,0.0321
0.0,45,0.03377
0.0,42,0.035091
0.0,52,0.036715
1.0,84,0.039393
0.0,70,0.041609
0.0,19,0.042221
0.0,36,0.043341
0.0,2,0.043434
0.0,27,0.044279
0.0,42,0.045585
0.0,2,0.045679
0.0,36,0.046813
0.0,99,0.049876
0.0,10,0.050217
0.0,73,0.052502
0.0,36,0.05365
0.0,28,0.054554
0.0,110,0.057955
0.0,51,0.059535
0.0,65,0.061563
0.0,86,0.064468
0.0,41,0.066082
0.0,14,0.066551
0.0,139,0.070864
0.0,124,0.074715
0.0,21,0.075411
0.0,13,0.075849
0.0,117,0.079703
0.0,34,0.081369
0.0,28,0.082277
0.0,25,0.083071
0.0,23,0.0838
0.0,144,0.088236
0.0,113,0.091794
0.0,31,0.092797
1.0,37,0.09398
0.0,6,0.094199
0.0,30,0.095153
0.0,19,0.095762
0.0,36,0.09699
0.0,158,0.102309
0.0,31,0.10331
0.0,27,0.104175
1.0,53,0.105838
0.0,106,0.109133
0.0,80,0.11161
0.0,44,0.112997
0.0,52,0.114629
0.0,101,0.117743
0.0,26,0.118588
0.0,19,0.119256
1.0,40,0.120517
0.0,87,0.12321
0.0,42,0.124541
0.0,55,0.126271
1.0,57,0.128039
0.0,45,0.129676
0.0,11,0.130044
0.0,12,0.130437
1.0,81,0.132947
0.0,93,0.135862
0.0,52,0.137497
0.0,12,0.137896
1.0,17,0.138483
0.0,80,0.140961
0.0,29,0.141892
0.0,26,0.142723
1.0,127,0.146635
0.0,189,0.152462
0.0,7,0.152713
0.0,35,0.153836
0.0,54,0.155557
0.0,59,0.157384
0.0,29,0.158313
0.0,27,0.159167
1.0,47,0.160625
0.0,83,0.163409
0.0,75,0.165756
0.0,22,0.166464
0.0,51,0.168057
0.0,48,0.169559
0.0,65,0.171579
0.0,89,0.174356
0.0,119,0.178081
0.0,13,0.178523
0.0,54,0.180233
0.0,95,0.183312
1.0,48,0.184961
1.0,230,0.19217
0.0,10,0.192522
0.0,32,0.193808
1.0,53,0.195499
0.0,139,0.200062
0.0,87,0.202825
0.0,75,0.205163
0.0,92,0.208027
0.0,112,0.211471
0.0,36,0.212615
0.0,129,0.216676
0.0,127,0.220621
0.0,118,0.224281
0.0,91,0.227373
0.0,12,0.227777
0.0,32,0.228771
0.0,19,0.229386
0.0,125,0.233222
0.0,101,0.236358
0.0,9,0.236673
1.0,265,0.244832
0.0,47,0.246341
0.0,69,0.248516
1.0,87,0.251221
0.0,58,0.253054
0.0,49,0.254614
0.0,98,0.257962
1.0,43,0.259325
0.0,73,0.261895
0.0,61,0.263789
0.0,97,0.266797
1.0,33,0.267854
0.0,15,0.268357
0.0,43,0.269729
0.0,132,0.27381
1.0,23,0.274567
0.0,29,0.275499
0.0,90,0.278558
0.0,108,0.281899
1.0,32,0.282923
0.0,150,0.287529
0.0,55,0.289541
0.0,31,0.290539
0.0,21,0.291214
1.0,194,0.297238
0.0,18,0.297875
0.0,149,0.302578
1.0,44,0.303964
1.0,137,0.308227
0.0,59,0.310105
0.0,36,0.311256
1.0,92,0.314106
1.0,96,0.317097
0.0,128,0.321299
0.0,40,0.322572
0.0,19,0.323183
0.0,21,0.32386
0.0,48,0.325379
0.0,76,0.327816
1.0,26,0.328651
0.0,180,0.334176
0.0,79,0.336679
0.0,115,0.340252
0.0,11,0.340636
0.0,53,0.342307
0.0,125,0.346202
0.0,32,0.347221
1.0,13,0.347662
1.0,197,0.353998
0.0,94,0.356948
0.0,18,0.35754
0.0,98,0.360603
0.0,89,0.363377
0.0,19,0.364003
0.0,61,0.365927
0.0,61,0.367845
0.0,73,0.370118
0.0,47,0.371589
0.0,19,0.3722
0.0,16,0.372712
1.0,136,0.376914
0.0,54,0.37863
0.0,52,0.380254
1.0,31,0.381233
1.0,137,0.38568
0.0,225,0.392653
0.0,102,0.395928
1.0,72,0.398323
0.0,11,0.398698
0.0,61,0.400605
0.0,33,0.401665
1.0,21,0.402348
1.0,235,0.409634
0.0,53,0.411317
0.0,84,0.413939
1.0,30,0.415105
0.0,9,0.415421
0.0,58,0.417251
0.0,123,0.421107
0.0,5,0.421302
0.0,158,0.426202
0.0,91,0.42906
0.0,14,0.42953
0.0,12,0.429932
0.0,30,0.43088
0.0,108,0.434221
0.0,18,0.434813
0.0,24,0.435566
1.0,143,0.439968
0.0,61,0.441916
0.0,63,0.443891
1.0,36,0.445043
1.0,193,0.451181
0.0,2,0.451283
0.0,42,0.452653
1.0,17,0.453204
0.0,116,0.456789
0.0,107,0.460136
