# {"t_start": 1641654746.1861312, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.004762
0.0,7,0.008052
0.0,91,0.045587
0.0,33,0.058957
0.0,14,0.06482
0.0,23,0.074301
0.0,14,0.079932
0.0,47,0.09901
0.0,30,0.111195
0.0,66,0.138125
0.0,24,0.147711
0.0,5,0.149745
0.0,20,0.157785
0.0,37,0.172596
0.0,67,0.198982
0.0,104,0.240611
1.0,74,0.270375
0.0,15,0.27624
0.0,35,0.290166
0.0,55,0.313228
1.0,31,0.325607
0.0,6,0.32811
0.0,33,0.3411
0.0,85,0.375084
0.0,57,0.397434
0.0,147,0.458691
0.0,21,0.467763
0.0,91,0.504893
1.0,60,0.529126
0.0,80,0.561311
0.0,21,0.56953
0.0,77,0.600025
0.0,68,0.626754
0.0,168,0.693413
0.0,177,0.765509
0.0,147,0.825246
0.0,135,0.881552
0.0,49,0.902207
0.0,16,0.90924
0.0,552,1.130957
0.0,43,1.148246
0.0,178,1.220648
0.0,82,1.255802
0.0,105,1.299321
1.0,22,1.308406
0.0,301,1.430184
0.0,402,1.595702
0.0,6,1.598146
0.0,16,1.604625
0.0,32,1.617779
0.0,8,1.620975
0.0,91,1.659585
0.0,28,1.671758
0.0,22,1.681082
0.0,136,1.736563
0.0,62,1.76205
1.0,28,1.773472
0.0,8,1.776715
1.0,301,1.900342
0.0,47,1.91964
1.0,73,1.949931
0.0,209,2.035972
0.0,27,2.047101
0.0,93,2.087383
1.0,26,2.098116
0.0,117,2.146581
0.0,48,2.16619
0.0,664,2.439427
1.0,36,2.454906
0.0,14,2.461165
0.0,177,2.536212
0.0,218,2.624776
1.0,33,2.638251
1.0,136,2.693796
0.0,16,2.701
0.0,2,2.702102
1.0,28,2.713483
0.0,65,2.740407
0.0,197,2.821899
0.0,52,2.843148
0.0,8,2.846528
0.0,11,2.851058
0.0,244,2.953075
0.0,23,2.962999
1.0,11,2.967545
1.0,140,3.024831
1.0,256,3.129359
0.0,309,3.256499
1.0,13,3.261775
1.0,58,3.285704
0.0,26,3.297046
0.0,87,3.334045
1.0,11,3.338577
1.0,76,3.369667
0.0,117,3.417681
0.0,714,3.713064
1.0,13,3.718301
0.0,85,3.754542
0.0,104,3.796933
0.0,7,3.79977
0.0,7,3.802773
0.0,45,3.821068
0.0,74,3.851688
0.0,40,3.867755
0.0,4,3.869391
1.0,48,3.888732
0.0,70,3.918444
0.0,73,3.948684
1.0,11,3.953189
1.0,49,3.973279
0.0,78,4.005396
0.0,80,4.038216
1.0,11,4.042729
0.0,53,4.064544
1.0,150,4.127487
0.0,8,4.130756
1.0,13,4.136212
1.0,36,4.15148
1.0,112,4.197734
0.0,452,4.382918
1.0,11,4.387489
0.0,25,4.397769
0.0,41,4.41476
0.0,51,4.435907
1.0,11,4.440381
1.0,64,4.46767
0.0,184,4.545109
0.0,125,4.59813
1.0,11,4.602623
1.0,83,4.636575
0.0,2,4.637393
0.0,30,4.649619
0.0,6,4.652091
0.0,29,4.66388
1.0,92,4.701301
0.0,651,4.970217
0.0,7,4.973182
0.0,2,4.974026
1.0,76,5.006313
0.0,90,5.043194
1.0,11,5.047696
1.0,77,5.078946
1.0,41,5.095496
0.0,253,5.199906
1.0,16,5.206436
1.0,108,5.251281
0.0,51,5.272332
0.0,577,5.513072
1.0,14,5.518832
1.0,35,5.533168
0.0,23,5.542642
0.0,41,5.559518
1.0,11,5.564044
1.0,50,5.584572
0.0,69,5.613129
0.0,52,5.634475
0.0,9,5.638262
1.0,31,5.651001
0.0,40,5.667177
0.0,206,5.752904
1.0,12,5.758142
1.0,115,5.806822
0.0,43,5.825203
0.0,489,6.027385
1.0,11,6.031973
0.0,12,6.036762
1.0,27,6.047852
0.0,14,6.053641
1.0,11,6.058133
0.0,48,6.077786
1.0,33,6.091502
0.0,431,6.271625
1.0,11,6.276141
1.0,42,6.293283
1.0,53,6.315389
0.0,71,6.34549
1.0,12,6.350355
1.0,29,6.362159
1.0,162,6.42882
0.0,28,6.440562
1.0,11,6.445386
1.0,35,6.460283
1.0,29,6.472145
0.0,43,6.489999
1.0,15,6.496219
1.0,32,6.50954
0.0,13,6.514792
0.0,113,6.561751
0.0,2,6.562562
1.0,25,6.572883
1.0,98,6.614702
0.0,330,6.752345
0.0,4,6.753989
1.0,25,6.764471
1.0,48,6.784088
0.0,43,6.802013
1.0,17,6.808985
1.0,24,6.819133
1.0,29,6.831036
0.0,24,6.84095
1.0,11,6.845493
0.0,10,6.8496
1.0,24,6.859948
0.0,147,6.920765
1.0,14,6.926491
1.0,25,6.936812
0.0,2,6.937612
0.0,495,7.144813
1.0,14,7.1508
0.0,8,7.154017
0.0,38,7.169796
0.0,17,7.176863
1.0,11,7.18152
1.0,29,7.193161
1.0,27,7.204022
0.0,265,7.314759
0.0,11,7.319324
1.0,25,7.329674
1.0,23,7.339127
0.0,9,7.342834
1.0,13,7.348181
1.0,23,7.357692
1.0,29,7.369494
0.0,234,7.468169
1.0,13,7.473612
1.0,27,7.485875
1.0,27,7.496942
0.0,163,7.563748
1.0,17,7.57059
0.0,21,7.579082
1.0,23,7.588512
0.0,584,7.831087
1.0,16,7.837812
1.0,26,7.848922
1.0,25,7.859296
0.0,80,7.893997
1.0,11,7.898456
1.0,27,7.909547
1.0,23,7.919009
0.0,333,8.05762
1.0,15,8.063904
1.0,30,8.076495
0.0,10,8.080525
0.0,10,8.084744
1.0,11,8.089332
0.0,17,8.096508
1.0,25,8.106819
0.0,12,8.111958
1.0,13,8.117432
1.0,25,8.127648
1.0,28,8.139354
0.0,668,8.418779
1.0,11,8.423948
0.0,18,8.431541
1.0,26,8.442279
0.0,99,8.483649
1.0,16,8.490528
1.0,25,8.500873
1.0,27,8.512006
0.0,130,8.566228
1.0,11,8.570809
1.0,29,8.582672
1.0,26,8.593329
0.0,95,8.632139
1.0,15,8.63832
1.0,26,8.649054
1.0,28,8.660433
0.0,43,8.678104
1.0,12,8.683171
1.0,23,8.693419
1.0,34,8.707659
0.0,194,8.788974
1.0,13,8.794408
0.0,22,8.803384
0.0,6,8.805865
0.0,69,8.834086
1.0,13,8.839401
1.0,25,8.849603
0.0,12,8.854501
0.0,374,9.010329
0.0,5,9.012524
1.0,23,9.02247
1.0,27,9.033635
0.0,33,9.048097
1.0,13,9.053447
1.0,23,9.062973
0.0,6,9.06537
0.0,50,9.085824
1.0,13,9.09099
1.0,23,9.100809
1.0,27,9.111905
0.0,271,9.225608
1.0,15,9.2322
1.0,27,9.243469
1.0,27,9.254972
0.0,239,9.352968
1.0,11,9.357611
1.0,27,9.368488
1.0,25,9.378781
0.0,202,9.463003
1.0,11,9.467509
1.0,25,9.477956
1.0,27,9.489179
0.0,281,9.60783
0.0,13,9.613368
0.0,6,9.615854
0.0,6,9.6189
0.0,200,9.701323
1.0,11,9.705862
1.0,25,9.716343
1.0,31,9.729516
0.0,2,9.730318
0.0,11,9.734903
1.0,23,9.744699
1.0,24,9.754608
0.0,126,9.807416
1.0,12,9.81246
1.0,26,9.82329
1.0,28,9.834886
0.0,125,9.887125
1.0,12,9.892001
0.0,20,9.900208
1.0,25,9.910425
0.0,259,10.020322
0.0,7,10.023272
0.0,6,10.025734
1.0,23,10.035349
0.0,75,10.066697
1.0,13,10.072016
1.0,23,10.08157
1.0,29,10.093463
0.0,142,10.151619
1.0,11,10.156132
0.0,6,10.158614
1.0,23,10.167996
0.0,177,10.241957
0.0,8,10.245675
1.0,25,10.256174
1.0,25,10.266484
0.0,16,10.273089
0.0,2,10.273973
1.0,25,10.284467
0.0,15,10.29073
0.0,442,10.476861
1.0,11,10.481501
1.0,28,10.493171
0.0,4,10.494802
0.0,76,10.526286
0.0,8,10.529613
1.0,27,10.540914
1.0,28,10.552454
0.0,827,10.897374
1.0,11,10.901848
1.0,25,10.912338
1.0,25,10.922521
0.0,126,10.974465
1.0,11,10.978983
1.0,29,10.991014
1.0,26,11.001898
0.0,283,11.119469
1.0,12,11.12438
1.0,26,11.135137
1.0,23,11.144567
0.0,270,11.258277
1.0,12,11.263237
1.0,23,11.272692
1.0,27,11.283833
0.0,35,11.298089
1.0,12,11.303007
0.0,18,11.310326
1.0,23,11.319753
0.0,202,11.403144
1.0,11,11.407681
1.0,27,11.419521
1.0,25,11.430059
0.0,671,11.711313
1.0,12,11.716396
1.0,26,11.726908
0.0,8,11.730586
0.0,91,11.768143
1.0,11,11.772754
1.0,29,11.784904
1.0,27,11.796131
0.0,139,11.853831
1.0,11,11.858447
0.0,21,11.86707
0.0,23,11.876623
0.0,35,11.891144
0.0,9,11.894869
1.0,33,11.908427
1.0,27,11.919766
0.0,22,11.928777
1.0,11,11.933348
1.0,27,11.944892
1.0,25,11.954999
0.0,38,11.971052
1.0,13,11.976688
1.0,23,11.986258
0.0,16,11.99289
0.0,153,12.058576
1.0,11,12.063573
1.0,26,12.074778
1.0,25,12.085108
0.0,70,12.113634
1.0,11,12.118273
1.0,28,12.129606
1.0,27,12.140726
0.0,245,12.241862
1.0,12,12.247147
1.0,25,12.25744
1.0,25,12.267877
0.0,382,12.425764
0.0,2,12.426585
0.0,7,12.429424
1.0,27,12.440904
0.0,129,12.496762
1.0,11,12.501446
1.0,23,12.510903
1.0,25,12.521398
0.0,336,12.660744
1.0,13,12.666011
1.0,24,12.675951
1.0,25,12.686318
0.0,6,12.688765
1.0,13,12.694102
1.0,27,12.705322
1.0,29,12.717364
0.0,187,12.794589
1.0,11,12.799126
1.0,23,12.808466
1.0,23,12.817792
0.0,262,12.927938
1.0,13,12.933327
1.0,27,12.944765
1.0,25,12.955207
0.0,163,13.022713
1.0,12,13.027599
1.0,26,13.038289
1.0,23,13.047643
0.0,188,13.123816
1.0,11,13.128302
1.0,25,13.138413
1.0,25,13.148635
0.0,85,13.183225
1.0,11,13.187737
1.0,31,13.200215
1.0,27,13.211565
0.0,360,13.364054
1.0,11,13.368639
1.0,27,13.379694
1.0,26,13.390316
0.0,176,13.463153
1.0,11,13.467589
1.0,25,13.478048
1.0,25,13.488456
0.0,44,13.506902
1.0,11,13.511528
1.0,25,13.522101
1.0,31,13.534833
0.0,28,13.546572
1.0,11,13.551262
0.0,4,13.552914
0.0,4,13.554514
0.0,53,13.576367
1.0,11,13.580834
1.0,27,13.592016
1.0,29,13.603816
0.0,43,13.621453
1.0,13,13.626792
1.0,23,13.636207
1.0,27,13.647162
0.0,161,13.715147
1.0,12,13.720291
1.0,25,13.731124
1.0,25,13.741419
0.0,31,13.754357
1.0,11,13.758904
1.0,24,13.768764
1.0,24,13.778651
0.0,49,13.798651
1.0,12,13.803545
1.0,27,13.81458
1.0,24,13.825312
0.0,123,13.875731
1.0,11,13.880314
1.0,23,13.889914
0.0,19,13.897747
0.0,36,13.912812
1.0,13,13.918223
1.0,23,13.928055
1.0,25,13.938328
0.0,78,13.971009
1.0,11,13.975516
0.0,17,13.982446
1.0,26,13.993132
0.0,447,14.178961
1.0,11,14.183474
1.0,23,14.192987
1.0,25,14.203194
0.0,4,14.204835
1.0,11,14.20938
1.0,32,14.222412
1.0,25,14.233073
0.0,635,14.497545
1.0,14,14.503318
1.0,26,14.514206
1.0,28,14.525903
0.0,115,14.574971
1.0,12,14.579996
1.0,26,14.590756
1.0,23,14.600245
1.0,102,14.642441
1.0,11,14.647157
1.0,23,14.65661
1.0,23,14.666232
0.0,43,14.684232
1.0,11,14.688741
0.0,21,14.697353
1.0,27,14.708699
0.0,215,14.798687
1.0,12,14.803674
1.0,25,14.813891
1.0,25,14.824422
0.0,253,14.930347
1.0,11,14.935279
0.0,24,14.946129
1.0,26,14.957231
0.0,1000,15.379218
1.0,11,15.384048
1.0,30,15.397715
1.0,26,15.408606
0.0,24,15.418586
0.0,11,15.423111
0.0,21,15.431736
1.0,28,15.443301
