episodes,steps,total reward
67,10000,0.0
136,20000,0.0
193,30000,0.0
253,40000,0.0
299,50000,0.0
341,60000,0.0
395,70000,0.0
438,80000,0.0
483,90000,0.0
527,100000,0.0
585,110000,0.0
649,120000,0.0
705,130000,0.0
757,140000,0.0
810,150000,0.0
867,160000,0.0
907,170000,0.0
964,180000,0.0
1016,190000,0.0
1076,200000,0.0
1130,210000,0.0
1169,220000,0.0
1223,230000,0.0
1270,240000,0.0
1320,250000,0.0
1367,260000,0.0
1421,270000,0.0
1469,280000,0.0
1519,290000,0.0
1590,300000,0.0
1639,310000,0.0
1685,320000,0.0
1750,330000,0.0
1811,340000,0.0
1870,350000,0.0
1930,360000,0.0
1978,370000,0.0
2031,380000,0.0
2072,390000,0.0
2128,400000,0.0
2183,410000,0.0
2241,420000,0.0
2301,430000,0.0
2346,440000,0.0
2410,450000,0.0
2463,460000,0.0
2519,470000,0.0
2570,480000,0.0
2629,490000,0.0
2686,500000,0.0
2738,510000,0.0
2790,520000,0.0
2845,530000,0.0
2897,540000,0.0
2962,550000,0.0
3009,560000,0.0
3067,570000,0.0
3120,580000,0.0
3179,590000,0.0
3223,600000,0.0
3274,610000,0.0
3318,620000,0.0
3368,630000,0.0
3426,640000,0.0
3477,650000,0.0
3520,660000,0.0
3567,670000,0.0
3612,680000,0.0
3665,690000,0.0
3709,700000,0.0
3772,710000,0.0
3819,720000,0.0
3868,730000,0.0
3932,740000,0.0
3983,750000,0.0
4028,760000,0.0
4076,770000,0.0
4138,780000,0.0
4197,790000,0.0
4254,800000,0.0
4302,810000,0.0
4354,820000,0.0
4392,830000,0.0
4447,840000,0.0
4500,850000,0.0
4544,860000,0.0
4598,870000,0.0
4649,880000,0.0
4695,890000,0.0
4757,900000,0.0
4824,910000,0.0
4882,920000,0.0
4916,930000,0.0
4970,940000,0.0
5024,950000,0.0
5079,960000,0.0
5132,970000,0.0
5176,980000,0.0
5224,990000,0.0
5282,1000000,0.0
