# {"t_start": 1641620950.4253657, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.000875
0.0,49,0.00249
0.0,27,0.003392
0.0,21,0.004121
0.0,19,0.004779
0.0,2,0.00488
0.0,9,0.005202
0.0,51,0.006966
0.0,35,0.008048
0.0,42,0.00943
0.0,31,0.01042
0.0,2,0.010522
0.0,38,0.012026
0.0,15,0.012788
0.0,52,0.014941
0.0,58,0.017184
0.0,16,0.017727
0.0,29,0.018674
0.0,6,0.018898
0.0,18,0.019498
0.0,14,0.019964
0.0,14,0.020474
0.0,40,0.021736
0.0,26,0.022571
0.0,36,0.023705
0.0,15,0.024203
0.0,23,0.02496
0.0,28,0.025839
0.0,26,0.026667
0.0,28,0.027559
0.0,43,0.028949
0.0,9,0.029277
0.0,12,0.029672
0.0,33,0.030715
0.0,5,0.030895
0.0,6,0.031112
0.0,13,0.031538
0.0,19,0.032143
0.0,29,0.033155
0.0,25,0.034
0.0,11,0.034446
0.0,18,0.035247
0.0,35,0.036345
0.0,32,0.037396
0.0,7,0.037642
0.0,56,0.039395
0.0,28,0.040289
0.0,49,0.041945
0.0,40,0.04359
0.0,74,0.046627
0.0,79,0.049433
0.0,24,0.050321
0.0,19,0.050936
0.0,23,0.051677
0.0,60,0.053631
0.0,23,0.054513
0.0,41,0.055955
0.0,53,0.057791
0.0,34,0.058864
0.0,65,0.060908
0.0,43,0.062302
0.0,92,0.065191
0.0,93,0.068563
0.0,14,0.069033
0.0,64,0.071177
0.0,98,0.075015
0.0,36,0.076331
0.0,17,0.077103
0.0,6,0.077374
0.0,126,0.082273
0.0,32,0.083392
0.0,44,0.084833
0.0,27,0.085705
0.0,61,0.08763
0.0,73,0.090682
0.0,47,0.092165
1.0,23,0.092939
0.0,17,0.093502
0.0,61,0.09541
0.0,60,0.097361
1.0,43,0.098739
0.0,72,0.101003
0.0,73,0.103304
0.0,36,0.104707
1.0,114,0.108339
0.0,103,0.111737
0.0,42,0.113121
0.0,60,0.115117
0.0,124,0.118991
0.0,219,0.126252
0.0,29,0.127215
0.0,52,0.128882
1.0,39,0.130148
0.0,83,0.132848
0.0,108,0.136221
0.0,61,0.138472
0.0,32,0.139477
0.0,100,0.142776
0.0,83,0.145499
0.0,36,0.146733
0.0,27,0.147926
0.0,115,0.151448
0.0,80,0.154017
0.0,134,0.158237
1.0,72,0.160646
0.0,4,0.160809
0.0,18,0.161401
0.0,18,0.161984
0.0,4,0.162153
0.0,86,0.164954
0.0,69,0.167313
0.0,32,0.168356
0.0,72,0.171124
0.0,156,0.176012
0.0,94,0.179067
0.0,99,0.18218
0.0,10,0.182518
0.0,144,0.187301
0.0,73,0.189644
0.0,10,0.189997
0.0,19,0.190632
0.0,23,0.191405
0.0,77,0.194026
0.0,129,0.198182
1.0,31,0.199184
0.0,34,0.200266
0.0,130,0.205077
0.0,24,0.205878
0.0,42,0.207206
0.0,164,0.212343
0.0,85,0.215057
0.0,89,0.21784
0.0,99,0.220916
0.0,139,0.22531
0.0,32,0.226345
0.0,21,0.227046
1.0,62,0.229066
0.0,18,0.229659
