episodes,steps,total reward
85,10000,2.0
133,20000,4.0
171,30000,11.0
219,40000,10.0
265,50000,8.0
300,60000,7.0
335,70000,11.0
366,80000,11.0
394,90000,10.0
431,100000,15.0
481,110000,21.0
519,120000,18.0
559,130000,17.0
606,140000,26.0
648,150000,18.0
695,160000,19.0
743,170000,26.0
787,180000,24.0
831,190000,21.0
867,200000,21.0
911,210000,25.0
954,220000,20.0
1006,230000,28.0
1059,240000,29.0
1131,250000,38.0
1183,260000,23.0
1231,270000,29.0
1299,280000,40.0
1351,290000,30.0
1407,300000,37.0
1469,310000,36.0
1523,320000,31.0
1591,330000,38.0
1665,340000,36.0
1715,350000,31.0
1783,360000,42.0
1850,370000,44.0
1900,380000,30.0
1970,390000,45.0
2031,400000,41.0
2107,410000,47.0
2171,420000,43.0
2239,430000,37.0
2311,440000,49.0
2401,450000,59.0
2470,460000,50.0
2543,470000,49.0
2607,480000,42.0
2675,490000,39.0
2753,500000,54.0
2822,510000,51.0
2885,520000,44.0
2969,530000,58.0
3051,540000,53.0
3123,550000,51.0
3189,560000,42.0
3255,570000,47.0
3339,580000,53.0
3431,590000,65.0
3499,600000,46.0
3589,610000,63.0
3661,620000,51.0
3727,630000,45.0
3799,640000,48.0
3889,650000,63.0
3987,660000,71.0
4065,670000,50.0
4163,680000,67.0
4241,690000,53.0
4323,700000,55.0
4389,710000,43.0
4455,720000,47.0
4519,730000,38.0
4575,740000,42.0
4656,750000,57.0
4739,760000,60.0
4833,770000,65.0
4906,780000,51.0
4979,790000,51.0
5059,800000,51.0
5131,810000,52.0
5203,820000,49.0
5279,830000,55.0
5351,840000,47.0
5415,850000,44.0
5487,860000,48.0
5583,870000,65.0
5670,880000,58.0
5723,890000,35.0
5803,900000,56.0
5887,910000,57.0
5963,920000,56.0
6059,930000,66.0
6131,940000,51.0
6231,950000,66.0
6303,960000,53.0
6375,970000,50.0
6463,980000,62.0
6546,990000,57.0
6623,1000000,55.0
