episodes,steps,total reward
11,1000,0.0
26,2000,0.0
36,3000,0.0
44,4000,1.0
54,5000,0.0
61,6000,0.0
68,7000,1.0
74,8000,2.0
79,9000,0.0
83,10000,1.0
88,11000,1.0
92,12000,0.0
97,13000,0.0
100,14000,0.0
104,15000,1.0
109,16000,2.0
116,17000,1.0
121,18000,0.0
125,19000,0.0
131,20000,1.0
139,21000,0.0
143,22000,2.0
149,23000,2.0
153,24000,0.0
157,25000,1.0
158,26000,1.0
161,27000,1.0
165,28000,1.0
170,29000,2.0
171,30000,0.0
176,31000,1.0
179,32000,0.0
183,33000,0.0
187,34000,2.0
189,35000,0.0
194,36000,1.0
197,37000,0.0
202,38000,1.0
205,39000,0.0
208,40000,1.0
210,41000,1.0
211,42000,0.0
216,43000,0.0
219,44000,2.0
223,45000,0.0
227,46000,2.0
228,47000,0.0
231,48000,1.0
236,49000,0.0
239,50000,1.0
243,51000,0.0
245,52000,1.0
249,53000,1.0
253,54000,1.0
256,55000,0.0
261,56000,2.0
264,57000,0.0
269,58000,1.0
273,59000,0.0
275,60000,0.0
278,61000,1.0
285,62000,2.0
289,63000,2.0
291,64000,0.0
295,65000,1.0
298,66000,1.0
301,67000,1.0
302,68000,1.0
306,69000,1.0
309,70000,0.0
311,71000,1.0
314,72000,1.0
318,73000,2.0
319,74000,0.0
325,75000,2.0
329,76000,1.0
336,77000,1.0
339,78000,2.0
342,79000,1.0
347,80000,1.0
349,81000,1.0
351,82000,0.0
352,83000,0.0
354,84000,1.0
358,85000,1.0
359,86000,1.0
365,87000,1.0
367,88000,1.0
370,89000,1.0
375,90000,2.0
378,91000,1.0
381,92000,1.0
385,93000,2.0
386,94000,0.0
390,95000,2.0
394,96000,2.0
396,97000,0.0
401,98000,2.0
408,99000,3.0
411,100000,3.0
