episodes,steps,total reward
25,1000,0.0
37,2000,0.0
44,3000,1.0
51,4000,0.0
60,5000,1.0
65,6000,0.0
70,7000,0.0
76,8000,0.0
83,9000,0.0
91,10000,1.0
94,11000,0.0
100,12000,0.0
105,13000,0.0
110,14000,0.0
112,15000,0.0
120,16000,0.0
124,17000,0.0
131,18000,1.0
133,19000,0.0
141,20000,2.0
150,21000,2.0
165,22000,6.0
177,23000,8.0
193,24000,9.0
205,25000,8.0
225,26000,16.0
249,27000,17.0
279,28000,17.0
311,29000,18.0
344,30000,22.0
378,31000,25.0
413,32000,31.0
454,33000,31.0
498,34000,35.0
543,35000,39.0
587,36000,37.0
634,37000,36.0
680,38000,36.0
718,39000,35.0
761,40000,36.0
803,41000,37.0
851,42000,36.0
894,43000,38.0
944,44000,35.0
986,45000,37.0
1027,46000,40.0
1071,47000,38.0
1116,48000,38.0
1163,49000,36.0
1214,50000,34.0
1264,51000,33.0
1310,52000,37.0
1355,53000,38.0
1400,54000,36.0
1446,55000,36.0
1491,56000,35.0
1538,57000,32.0
1586,58000,35.0
1630,59000,36.0
1674,60000,36.0
1718,61000,38.0
1765,62000,38.0
1812,63000,36.0
1857,64000,35.0
1906,65000,41.0
1952,66000,36.0
1995,67000,35.0
2044,68000,39.0
2090,69000,38.0
2136,70000,36.0
2183,71000,30.0
2229,72000,35.0
2273,73000,36.0
2319,74000,34.0
2365,75000,37.0
2409,76000,39.0
2451,77000,36.0
2498,78000,36.0
2546,79000,34.0
2590,80000,37.0
2637,81000,36.0
2680,82000,38.0
2730,83000,39.0
2777,84000,33.0
2822,85000,39.0
2871,86000,35.0
2920,87000,37.0
2964,88000,34.0
3011,89000,34.0
3055,90000,36.0
3104,91000,39.0
3149,92000,32.0
3195,93000,35.0
3240,94000,37.0
3291,95000,35.0
3335,96000,37.0
3379,97000,34.0
3423,98000,37.0
3473,99000,37.0
3521,100000,36.0
