episodes,steps,total reward
21,1000,0.0
35,2000,0.0
37,3000,0.0
38,4000,0.0
42,5000,0.0
51,6000,0.0
62,7000,1.0
74,8000,6.0
90,9000,13.0
128,10000,28.0
168,11000,31.0
209,12000,30.0
248,13000,33.0
286,14000,32.0
323,15000,30.0
367,16000,30.0
409,17000,31.0
447,18000,32.0
486,19000,31.0
526,20000,31.0
567,21000,33.0
604,22000,31.0
643,23000,32.0
683,24000,32.0
724,25000,31.0
763,26000,31.0
800,27000,35.0
839,28000,34.0
875,29000,32.0
911,30000,32.0
948,31000,33.0
988,32000,32.0
1030,33000,34.0
1070,34000,31.0
1113,35000,30.0
1156,36000,28.0
1194,37000,31.0
1233,38000,33.0
1277,39000,28.0
1316,40000,32.0
1359,41000,30.0
1401,42000,32.0
1441,43000,31.0
1480,44000,30.0
1518,45000,33.0
1557,46000,32.0
1598,47000,32.0
1640,48000,28.0
1684,49000,31.0
1723,50000,29.0
1763,51000,33.0
1800,52000,34.0
1837,53000,34.0
1879,54000,33.0
1918,55000,34.0
1957,56000,32.0
1997,57000,32.0
2035,58000,32.0
2074,59000,33.0
2112,60000,30.0
2156,61000,29.0
2198,62000,29.0
2237,63000,33.0
2279,64000,32.0
2318,65000,33.0
2357,66000,31.0
2395,67000,31.0
2440,68000,30.0
2480,69000,28.0
2517,70000,32.0
2556,71000,29.0
2596,72000,30.0
2636,73000,32.0
2677,74000,32.0
2716,75000,30.0
2757,76000,32.0
2798,77000,31.0
2836,78000,32.0
2878,79000,29.0
2922,80000,30.0
2961,81000,32.0
3003,82000,29.0
3043,83000,30.0
3084,84000,34.0
3127,85000,28.0
3167,86000,30.0
3207,87000,33.0
3249,88000,31.0
3288,89000,31.0
3326,90000,32.0
3365,91000,33.0
3405,92000,30.0
3443,93000,32.0
3482,94000,33.0
3523,95000,32.0
3564,96000,31.0
3605,97000,29.0
3644,98000,31.0
3685,99000,33.0
3723,100000,35.0
