episodes,steps,total reward
18,1000,0.0
29,2000,0.0
36,3000,0.0
41,4000,0.0
55,5000,0.0
58,6000,0.0
69,7000,0.0
76,8000,0.0
86,9000,2.0
100,10000,4.0
115,11000,6.0
128,12000,6.0
153,13000,12.0
176,14000,14.0
196,15000,14.0
222,16000,17.0
253,17000,17.0
281,18000,18.0
306,19000,20.0
333,20000,18.0
364,21000,21.0
394,22000,20.0
421,23000,20.0
451,24000,18.0
477,25000,19.0
507,26000,19.0
533,27000,20.0
560,28000,18.0
587,29000,17.0
616,30000,20.0
644,31000,19.0
672,32000,20.0
700,33000,19.0
731,34000,20.0
760,35000,19.0
788,36000,20.0
817,37000,16.0
844,38000,18.0
872,39000,21.0
902,40000,20.0
933,41000,19.0
962,42000,19.0
991,43000,17.0
1018,44000,21.0
1045,45000,20.0
1073,46000,20.0
1100,47000,17.0
1126,48000,17.0
1156,49000,18.0
1187,50000,19.0
1215,51000,19.0
1242,52000,21.0
1271,53000,20.0
1299,54000,20.0
1327,55000,17.0
1357,56000,18.0
1385,57000,20.0
1411,58000,18.0
1439,59000,19.0
1470,60000,20.0
1498,61000,17.0
1523,62000,21.0
1547,63000,20.0
1577,64000,18.0
1604,65000,19.0
1636,66000,17.0
1663,67000,19.0
1692,68000,21.0
1717,69000,21.0
1745,70000,17.0
1770,71000,21.0
1801,72000,19.0
1831,73000,19.0
1861,74000,17.0
1889,75000,20.0
1919,76000,18.0
1949,77000,17.0
1978,78000,17.0
2008,79000,16.0
2036,80000,18.0
2066,81000,19.0
2092,82000,21.0
2123,83000,17.0
2150,84000,18.0
2178,85000,18.0
2207,86000,19.0
2235,87000,17.0
2262,88000,22.0
2296,89000,16.0
2326,90000,18.0
2357,91000,16.0
2386,92000,17.0
2414,93000,17.0
2446,94000,21.0
2472,95000,18.0
2503,96000,21.0
2529,97000,20.0
2561,98000,19.0
2586,99000,21.0
2617,100000,19.0
