episodes,steps,total reward
23,1000,4.0
36,2000,0.0
39,3000,1.0
48,4000,2.0
59,5000,0.0
64,6000,0.0
73,7000,0.0
77,8000,1.0
83,9000,3.0
89,10000,1.0
92,11000,0.0
102,12000,2.0
110,13000,1.0
117,14000,2.0
122,15000,2.0
123,16000,0.0
136,17000,4.0
292,18000,152.0
394,19000,98.0
603,20000,208.0
818,21000,215.0
1008,22000,189.0
1218,23000,209.0
1435,24000,217.0
1649,25000,215.0
1866,26000,217.0
2088,27000,222.0
2306,28000,216.0
2519,29000,213.0
2741,30000,222.0
2957,31000,217.0
3168,32000,210.0
3392,33000,224.0
3609,34000,217.0
3833,35000,224.0
4054,36000,220.0
4271,37000,216.0
4482,38000,212.0
4698,39000,215.0
4916,40000,218.0
5136,41000,220.0
5351,42000,215.0
5566,43000,215.0
5785,44000,219.0
5996,45000,210.0
6199,46000,204.0
6419,47000,219.0
6630,48000,211.0
6841,49000,212.0
7055,50000,213.0
7273,51000,217.0
7494,52000,221.0
7709,53000,216.0
7924,54000,214.0
8141,55000,217.0
8365,56000,224.0
8588,57000,224.0
8809,58000,221.0
9022,59000,211.0
9238,60000,216.0
9449,61000,211.0
9663,62000,215.0
9875,63000,211.0
10092,64000,217.0
10309,65000,217.0
10519,66000,210.0
10734,67000,215.0
10949,68000,215.0
11162,69000,214.0
11377,70000,214.0
11543,71000,166.0
11762,72000,218.0
11977,73000,215.0
12195,74000,217.0
12406,75000,211.0
12620,76000,211.0
12835,77000,215.0
13059,78000,223.0
13278,79000,219.0
13496,80000,218.0
13719,81000,223.0
13933,82000,214.0
14150,83000,217.0
14361,84000,211.0
14580,85000,219.0
14800,86000,220.0
15025,87000,225.0
15238,88000,213.0
15453,89000,215.0
15672,90000,219.0
15879,91000,207.0
16093,92000,214.0
16306,93000,213.0
16519,94000,213.0
16733,95000,214.0
16955,96000,222.0
17176,97000,221.0
17398,98000,220.0
17613,99000,215.0
17823,100000,210.0
