# {"t_start": 1640874983.2437532, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.00048
0.0,67,0.001974
0.0,15,0.002397
0.0,5,0.002559
0.0,13,0.002915
0.0,41,0.003837
0.0,12,0.00412
0.0,62,0.005493
0.0,11,0.005759
0.0,76,0.007495
0.0,15,0.00786
0.0,33,0.008598
0.0,47,0.009667
0.0,16,0.010099
0.0,63,0.011547
0.0,37,0.01238
0.0,56,0.013621
0.0,49,0.014798
0.0,115,0.017365
0.0,24,0.017971
0.0,18,0.018461
0.0,74,0.020274
0.0,25,0.020843
0.0,68,0.022371
0.0,36,0.02319
0.0,120,0.025798
0.0,8,0.026005
0.0,38,0.026896
0.0,39,0.027783
0.0,36,0.02859
0.0,29,0.029235
0.0,62,0.030665
0.0,64,0.032077
0.0,68,0.033588
0.0,34,0.034399
0.0,44,0.035401
0.0,43,0.036361
0.0,68,0.037869
0.0,51,0.039035
0.0,17,0.039432
0.0,33,0.040162
0.0,44,0.04113
0.0,89,0.043066
0.0,80,0.044832
0.0,36,0.045641
0.0,60,0.047009
0.0,131,0.049925
0.0,24,0.050485
0.0,28,0.051159
0.0,90,0.053145
0.0,63,0.054572
0.0,54,0.055787
0.0,56,0.057034
0.0,2,0.057111
0.0,106,0.059441
0.0,42,0.060386
0.0,36,0.0612
0.0,10,0.061451
0.0,27,0.062098
0.0,90,0.064075
0.0,14,0.064414
0.0,35,0.0652
0.0,73,0.06682
0.0,110,0.069319
0.0,62,0.070702
0.0,10,0.070951
0.0,60,0.072283
0.0,153,0.075617
0.0,67,0.077103
0.0,86,0.078983
0.0,61,0.080339
1.0,214,0.085105
0.0,94,0.087384
0.0,58,0.088678
0.0,108,0.091045
0.0,54,0.092237
0.0,92,0.094256
0.0,25,0.09483
0.0,4,0.094946
0.0,71,0.096498
0.0,167,0.100136
0.0,77,0.101829
0.0,71,0.103392
0.0,152,0.106705
0.0,374,0.114771
0.0,90,0.116792
0.0,60,0.118128
0.0,32,0.118845
0.0,247,0.124268
0.0,89,0.12622
0.0,61,0.127551
0.0,186,0.131536
0.0,120,0.134223
0.0,406,0.142987
0.0,32,0.143718
0.0,146,0.146903
0.0,74,0.148537
0.0,7,0.148722
0.0,21,0.149205
1.0,174,0.15299
1.0,210,0.157544
0.0,21,0.158038
1.0,211,0.162811
0.0,214,0.16753
0.0,13,0.167852
0.0,235,0.173023
1.0,120,0.175658
0.0,21,0.17614
0.0,233,0.181201
0.0,157,0.184655
0.0,7,0.184842
0.0,113,0.187319
0.0,112,0.189769
0.0,93,0.191796
0.0,115,0.194356
0.0,110,0.196777
0.0,11,0.197051
0.0,126,0.199837
0.0,13,0.200155
1.0,134,0.203153
1.0,240,0.208426
0.0,80,0.210212
0.0,134,0.213124
1.0,97,0.215253
0.0,8,0.21546
0.0,25,0.216023
0.0,152,0.219376
1.0,244,0.225514
0.0,142,0.228603
