episodes,steps,total reward
26,1000,0.0
42,2000,0.0
60,3000,0.0
74,4000,0.0
78,5000,0.0
82,6000,0.0
95,7000,0.0
103,8000,0.0
107,9000,0.0
114,10000,0.0
118,11000,0.0
128,12000,0.0
141,13000,0.0
148,14000,0.0
157,15000,0.0
162,16000,0.0
167,17000,0.0
172,18000,0.0
183,19000,0.0
191,20000,0.0
201,21000,0.0
208,22000,0.0
213,23000,0.0
220,24000,0.0
230,25000,0.0
239,26000,0.0
250,27000,0.0
252,28000,0.0
259,29000,0.0
270,30000,0.0
281,31000,0.0
289,32000,0.0
299,33000,0.0
302,34000,0.0
307,35000,0.0
311,36000,0.0
318,37000,0.0
326,38000,0.0
335,39000,0.0
339,40000,0.0
350,41000,0.0
359,42000,2.0
364,43000,0.0
372,44000,0.0
380,45000,0.0
386,46000,1.0
392,47000,1.0
396,48000,0.0
403,49000,1.0
405,50000,0.0
410,51000,0.0
416,52000,0.0
419,53000,1.0
422,54000,1.0
430,55000,1.0
440,56000,0.0
446,57000,0.0
455,58000,1.0
465,59000,0.0
471,60000,0.0
476,61000,2.0
483,62000,1.0
491,63000,0.0
495,64000,1.0
500,65000,1.0
505,66000,1.0
509,67000,0.0
511,68000,1.0
515,69000,1.0
525,70000,0.0
534,71000,1.0
538,72000,1.0
541,73000,2.0
551,74000,1.0
558,75000,0.0
566,76000,2.0
575,77000,1.0
586,78000,1.0
593,79000,0.0
605,80000,0.0
613,81000,2.0
620,82000,1.0
625,83000,1.0
629,84000,0.0
631,85000,1.0
639,86000,1.0
648,87000,2.0
653,88000,2.0
656,89000,0.0
662,90000,1.0
669,91000,0.0
674,92000,2.0
680,93000,1.0
690,94000,1.0
698,95000,2.0
700,96000,0.0
705,97000,2.0
713,98000,1.0
721,99000,3.0
727,100000,1.0
