episodes,steps,total reward
20,1000,0.0
32,2000,0.0
38,3000,0.0
44,4000,0.0
53,5000,0.0
63,6000,0.0
70,7000,0.0
78,8000,0.0
87,9000,0.0
95,10000,0.0
98,11000,0.0
107,12000,0.0
114,13000,0.0
117,14000,0.0
124,15000,0.0
128,16000,0.0
142,17000,0.0
148,18000,0.0
154,19000,1.0
160,20000,2.0
168,21000,0.0
178,22000,4.0
187,23000,6.0
197,24000,5.0
208,25000,5.0
221,26000,5.0
237,27000,9.0
261,28000,10.0
283,29000,11.0
310,30000,18.0
341,31000,18.0
369,32000,17.0
395,33000,20.0
421,34000,19.0
452,35000,17.0
478,36000,20.0
505,37000,17.0
535,38000,17.0
561,39000,20.0
587,40000,21.0
618,41000,16.0
645,42000,18.0
678,43000,15.0
709,44000,19.0
735,45000,18.0
763,46000,21.0
792,47000,20.0
820,48000,18.0
847,49000,21.0
875,50000,18.0
902,51000,19.0
927,52000,18.0
954,53000,21.0
982,54000,18.0
1012,55000,19.0
1041,56000,19.0
1072,57000,18.0
1099,58000,19.0
1126,59000,18.0
1153,60000,19.0
1185,61000,19.0
1212,62000,18.0
1243,63000,17.0
1270,64000,19.0
1305,65000,16.0
1333,66000,21.0
1361,67000,20.0
1390,68000,18.0
1420,69000,16.0
1444,70000,19.0
1473,71000,17.0
1496,72000,20.0
1524,73000,19.0
1553,74000,20.0
1582,75000,21.0
1609,76000,20.0
1638,77000,18.0
1667,78000,18.0
1695,79000,21.0
1725,80000,19.0
1753,81000,20.0
1784,82000,21.0
1812,83000,18.0
1838,84000,18.0
1866,85000,21.0
1893,86000,17.0
1919,87000,19.0
1948,88000,19.0
1979,89000,19.0
2009,90000,20.0
2035,91000,19.0
2063,92000,19.0
2091,93000,20.0
2119,94000,20.0
2145,95000,19.0
2175,96000,16.0
2204,97000,18.0
2235,98000,15.0
2266,99000,15.0
2295,100000,17.0
