# {"t_start": 1641721092.076491, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001624
0.0,84,0.014885
0.0,4,0.015534
0.0,19,0.018614
0.0,43,0.025169
0.0,18,0.027972
0.0,43,0.034746
0.0,10,0.036358
0.0,33,0.041589
0.0,5,0.042378
0.0,32,0.047229
0.0,63,0.056832
0.0,59,0.066636
0.0,147,0.089262
0.0,30,0.093866
0.0,104,0.110059
0.0,12,0.111914
0.0,57,0.120756
0.0,111,0.137641
0.0,103,0.153464
0.0,33,0.15871
0.0,102,0.174568
0.0,34,0.179771
0.0,132,0.20057
0.0,36,0.206075
0.0,78,0.218008
0.0,52,0.225987
0.0,64,0.235828
0.0,47,0.242996
0.0,49,0.250503
0.0,80,0.262679
0.0,18,0.265466
0.0,50,0.273228
0.0,15,0.275559
0.0,19,0.278446
0.0,165,0.303584
0.0,74,0.315415
0.0,166,0.341198
0.0,88,0.354946
0.0,10,0.356608
0.0,138,0.378224
0.0,72,0.389287
1.0,154,0.41291
0.0,50,0.420706
0.0,448,0.489959
0.0,463,0.562173
0.0,31,0.566956
0.0,142,0.588844
0.0,200,0.619911
0.0,281,0.664063
1.0,236,0.700512
0.0,43,0.707148
0.0,12,0.709056
0.0,160,0.733744
0.0,13,0.735762
0.0,61,0.745192
0.0,742,0.861346
0.0,206,0.893008
0.0,20,0.896123
0.0,43,0.902782
0.0,20,0.90587
0.0,330,0.957275
0.0,179,0.985288
0.0,7,0.986435
0.0,228,1.022096
0.0,110,1.039268
0.0,143,1.061302
0.0,107,1.077864
0.0,261,1.11875
0.0,26,1.12295
0.0,26,1.12718
0.0,130,1.147532
0.0,72,1.158704
0.0,99,1.174084
0.0,30,1.178807
0.0,674,1.283783
0.0,69,1.29475
0.0,20,1.297912
0.0,30,1.302555
0.0,56,1.311209
0.0,30,1.315878
0.0,237,1.352515
0.0,21,1.355782
0.0,860,1.49071
0.0,258,1.530692
0.0,237,1.567495
0.0,73,1.578833
0.0,297,1.625217
0.0,144,1.647562
0.0,67,1.657941
0.0,23,1.661517
0.0,175,1.688621
0.0,87,1.70202
0.0,681,1.808415
0.0,43,1.815093
0.0,180,1.843203
0.0,348,1.897743
0.0,498,1.975507
0.0,258,2.01557
0.0,45,2.022499
0.0,295,2.068946
0.0,30,2.073901
0.0,71,2.08507
0.0,172,2.111758
0.0,27,2.115959
0.0,720,2.228799
0.0,25,2.232672
0.0,240,2.269727
1.0,72,2.280937
0.0,32,2.28589
0.0,302,2.332632
0.0,35,2.338264
0.0,157,2.362868
0.0,65,2.373594
0.0,31,2.378442
0.0,28,2.383035
0.0,327,2.433832
0.0,148,2.456728
1.0,62,2.466477
0.0,15,2.468843
0.0,41,2.475232
0.0,196,2.505997
0.0,59,2.515466
0.0,214,2.549584
0.0,400,2.611837
0.0,506,2.691039
1.0,65,2.701024
0.0,175,2.727992
0.0,233,2.764147
0.0,273,2.806809
0.0,14,2.809024
0.0,31,2.813765
0.0,83,2.826802
0.0,131,2.847515
0.0,270,2.889749
1.0,127,2.909422
0.0,44,2.916357
0.0,2,2.91669
0.0,17,2.919361
0.0,69,2.93004
0.0,782,3.052474
0.0,194,3.082737
1.0,57,3.091645
0.0,15,3.093977
0.0,84,3.107225
1.0,47,3.114538
1.0,36,3.12035
0.0,86,3.133702
0.0,23,3.13736
1.0,28,3.141811
1.0,35,3.147383
0.0,203,3.179284
0.0,94,3.193889
1.0,43,3.200599
0.0,10,3.202172
1.0,25,3.206093
0.0,51,3.214037
0.0,18,3.216985
0.0,2,3.217319
1.0,30,3.222023
0.0,64,3.231987
0.0,38,3.237937
1.0,30,3.242592
0.0,40,3.248853
0.0,343,3.302828
1.0,54,3.311345
0.0,13,3.313403
0.0,110,3.330899
1.0,38,3.336949
1.0,28,3.341353
0.0,53,3.349636
0.0,433,3.417943
1.0,26,3.421973
1.0,27,3.426214
0.0,20,3.429356
0.0,13,3.431427
0.0,21,3.434938
1.0,27,3.439157
0.0,11,3.440879
1.0,33,3.446291
1.0,28,3.450663
1.0,31,3.455555
0.0,290,3.501502
1.0,27,3.505745
0.0,31,3.5106
1.0,38,3.516677
0.0,113,3.534508
0.0,22,3.537966
1.0,29,3.542547
1.0,27,3.546784
1.0,29,3.551354
1.0,27,3.555576
0.0,18,3.558524
1.0,34,3.563832
0.0,61,3.573412
0.0,17,3.576079
1.0,32,3.5811
0.0,55,3.589729
1.0,30,3.594665
1.0,29,3.599305
0.0,7,3.600437
0.0,9,3.601851
1.0,25,3.605911
1.0,28,3.61033
1.0,31,3.615401
0.0,51,3.623572
1.0,30,3.628324
0.0,124,3.648098
1.0,38,3.654071
1.0,27,3.658309
1.0,29,3.662889
0.0,89,3.676869
1.0,32,3.681883
1.0,28,3.686257
1.0,31,3.691157
0.0,12,3.693022
0.0,14,3.695242
1.0,35,3.700737
1.0,25,3.704652
1.0,27,3.709015
0.0,4,3.709656
0.0,17,3.712307
1.0,27,3.716563
1.0,27,3.720846
0.0,15,3.723219
1.0,31,3.728093
1.0,29,3.732633
1.0,25,3.736588
1.0,29,3.741133
1.0,27,3.745374
1.0,25,3.749445
1.0,25,3.753575
1.0,25,3.757506
1.0,45,3.76458
0.0,7,3.76568
1.0,29,3.770269
1.0,27,3.774767
1.0,25,3.778784
1.0,29,3.78343
1.0,31,3.788381
1.0,34,3.793697
1.0,33,3.799027
1.0,25,3.802985
1.0,25,3.806923
1.0,28,3.811345
1.0,25,3.815358
0.0,404,3.878695
1.0,30,3.88343
0.0,6,3.884401
0.0,19,3.887341
0.0,6,3.888285
1.0,27,3.892552
1.0,25,3.896487
1.0,29,3.901087
0.0,20,3.90424
1.0,29,3.908955
0.0,8,3.910217
0.0,21,3.91351
0.0,17,3.916194
0.0,24,3.920074
