episodes,steps,total reward
21,1000,3.0
35,2000,0.5
41,3000,0.5
147,4000,51.0
172,5000,12.5
285,6000,55.0
448,7000,81.0
507,8000,28.5
556,9000,20.5
654,10000,46.5
757,11000,49.0
897,12000,68.0
1059,13000,81.0
1209,14000,76.0
1373,15000,84.0
1555,16000,92.0
1690,17000,71.5
1860,18000,83.0
2017,19000,80.5
2190,20000,87.5
2373,21000,93.0
2516,22000,73.0
2696,23000,91.0
2842,24000,76.0
3031,25000,96.0
3192,26000,82.0
3370,27000,89.5
3573,28000,102.5
3732,29000,83.5
3910,30000,90.5
4043,31000,70.5
4192,32000,77.5
4377,33000,93.0
4550,34000,87.5
4717,35000,84.0
4888,36000,88.0
5053,37000,84.0
5236,38000,94.0
5389,39000,76.0
5546,40000,82.5
5691,41000,74.5
5857,42000,86.5
6020,43000,82.5
6185,44000,85.0
6348,45000,84.5
6515,46000,87.0
6675,47000,79.0
6833,48000,82.0
6988,49000,78.5
7168,50000,90.0
7359,51000,97.5
7533,52000,89.5
7707,53000,89.5
7876,54000,86.0
8059,55000,92.0
8238,56000,90.5
8396,57000,80.5
8566,58000,83.5
8714,59000,75.0
8877,60000,84.5
9046,61000,87.0
9207,62000,83.5
9380,63000,87.5
9558,64000,91.5
9712,65000,80.5
9879,66000,83.0
10061,67000,93.0
10256,68000,97.5
10414,69000,80.0
10598,70000,93.0
10770,71000,86.0
10936,72000,86.0
11096,73000,82.0
11272,74000,91.0
11453,75000,93.5
11643,76000,94.5
11814,77000,88.5
11990,78000,89.5
12148,79000,80.5
12312,80000,85.0
12485,81000,88.0
12664,82000,91.0
12803,83000,75.0
12979,84000,90.0
13139,85000,80.5
13299,86000,82.5
13465,87000,85.5
13628,88000,84.0
13805,89000,90.5
13974,90000,87.5
14157,91000,92.0
14320,92000,84.5
14488,93000,85.5
14665,94000,90.0
14818,95000,77.5
14995,96000,88.0
15140,97000,76.5
15327,98000,95.0
15492,99000,84.0
15670,100000,91.5
