episodes,steps,total reward
19,1000,0.0
29,2000,0.0
32,3000,0.0
37,4000,0.0
41,5000,0.0
50,6000,0.0
58,7000,0.0
60,8000,0.0
66,9000,0.0
72,10000,0.0
78,11000,0.0
83,12000,0.0
93,13000,0.0
99,14000,0.0
101,15000,0.0
108,16000,0.0
116,17000,0.0
122,18000,0.0
129,19000,0.0
136,20000,1.0
142,21000,4.0
159,22000,11.0
193,23000,27.0
232,24000,33.0
262,25000,26.0
275,26000,12.0
317,27000,32.0
357,28000,33.0
396,29000,32.0
434,30000,33.0
472,31000,31.0
514,32000,28.0
554,33000,29.0
592,34000,31.0
632,35000,32.0
672,36000,32.0
714,37000,31.0
754,38000,28.0
794,39000,31.0
835,40000,29.0
877,41000,32.0
919,42000,32.0
957,43000,32.0
998,44000,31.0
1039,45000,31.0
1080,46000,30.0
1123,47000,31.0
1164,48000,32.0
1208,49000,31.0
1249,50000,28.0
1291,51000,30.0
1332,52000,31.0
1370,53000,34.0
1411,54000,32.0
1456,55000,30.0
1498,56000,32.0
1538,57000,33.0
1579,58000,33.0
1619,59000,32.0
1658,60000,31.0
1699,61000,28.0
1741,62000,32.0
1784,63000,30.0
1826,64000,27.0
1867,65000,33.0
1908,66000,31.0
1949,67000,32.0
1988,68000,33.0
2028,69000,32.0
2066,70000,33.0
2106,71000,31.0
2145,72000,33.0
2185,73000,29.0
2228,74000,31.0
2269,75000,33.0
2306,76000,33.0
2345,77000,30.0
2388,78000,30.0
2427,79000,32.0
2465,80000,34.0
2507,81000,31.0
2548,82000,32.0
2588,83000,32.0
2627,84000,28.0
2664,85000,33.0
2702,86000,31.0
2744,87000,31.0
2785,88000,30.0
2826,89000,30.0
2870,90000,31.0
2907,91000,28.0
2948,92000,29.0
2987,93000,31.0
3026,94000,34.0
3068,95000,33.0
3109,96000,31.0
3149,97000,31.0
3190,98000,28.0
3232,99000,30.0
3274,100000,32.0
