episodes,steps,total reward
23,1000,0.0
34,2000,0.0
41,3000,0.0
43,4000,0.0
45,5000,0.0
53,6000,0.0
61,7000,0.0
66,8000,0.0
69,9000,0.0
73,10000,0.0
80,11000,0.0
89,12000,0.0
95,13000,0.0
96,14000,0.0
106,15000,0.0
110,16000,0.0
118,17000,0.0
127,18000,0.0
136,19000,0.0
137,20000,0.0
141,21000,0.0
149,22000,0.0
158,23000,0.0
161,24000,0.0
166,25000,0.0
172,26000,0.0
179,27000,0.0
186,28000,0.0
195,29000,0.0
201,30000,0.0
208,31000,0.0
212,32000,1.0
226,33000,7.0
250,34000,11.0
276,35000,16.0
290,36000,9.0
314,37000,18.0
341,38000,19.0
371,39000,20.0
398,40000,20.0
424,41000,20.0
451,42000,18.0
480,43000,20.0
506,44000,21.0
535,45000,17.0
563,46000,21.0
592,47000,19.0
621,48000,18.0
648,49000,19.0
676,50000,20.0
701,51000,19.0
728,52000,20.0
757,53000,19.0
785,54000,22.0
811,55000,19.0
838,56000,20.0
867,57000,16.0
895,58000,20.0
924,59000,18.0
956,60000,19.0
986,61000,18.0
1016,62000,17.0
1043,63000,20.0
1068,64000,20.0
1096,65000,20.0
1127,66000,21.0
1155,67000,19.0
1189,68000,16.0
1218,69000,16.0
1248,70000,19.0
1279,71000,15.0
1306,72000,20.0
1333,73000,22.0
1362,74000,18.0
1390,75000,15.0
1418,76000,19.0
1444,77000,20.0
1471,78000,22.0
1500,79000,20.0
1529,80000,18.0
1559,81000,18.0
1588,82000,20.0
1614,83000,21.0
1639,84000,18.0
1666,85000,20.0
1690,86000,20.0
1723,87000,19.0
1752,88000,18.0
1780,89000,19.0
1807,90000,19.0
1834,91000,19.0
1864,92000,17.0
1890,93000,21.0
1916,94000,17.0
1941,95000,23.0
1969,96000,19.0
1999,97000,20.0
2026,98000,20.0
2056,99000,18.0
2084,100000,18.0
