# {"t_start": 1641130727.7247238, "env_id": "Office-single-v0"} 
r,l,t
0.0,60,0.011809
0.0,13,0.01434
0.0,37,0.021346
0.0,10,0.023235
0.0,2,0.023632
0.0,49,0.032481
0.0,2,0.032889
0.0,13,0.03536
0.0,15,0.038135
0.0,39,0.045421
0.0,34,0.051646
0.0,23,0.055953
0.0,72,0.06987
0.0,67,0.081859
0.0,21,0.08575
0.0,143,0.111655
0.0,80,0.126353
0.0,74,0.139995
0.0,91,0.15656
0.0,52,0.166151
0.0,169,0.196962
0.0,91,0.213672
0.0,119,0.23529
0.0,33,0.241295
0.0,112,0.261569
0.0,78,0.275791
0.0,85,0.291173
0.0,194,0.326155
0.0,188,0.360477
0.0,233,0.402209
0.0,334,0.462902
0.0,80,0.477468
0.0,674,0.599977
0.0,416,0.675484
0.0,189,0.71
0.0,181,0.742574
0.0,8,0.744087
0.0,436,0.823132
0.0,21,0.827053
0.0,51,0.836337
0.0,26,0.841076
0.0,13,0.843514
0.0,28,0.848681
0.0,101,0.867167
0.0,144,0.892672
0.0,314,0.950054
0.0,230,0.991557
0.0,126,1.014247
0.0,90,1.030976
0.0,117,1.052408
0.0,84,1.067669
0.0,335,1.128408
0.0,2,1.128848
0.0,165,1.158793
0.0,124,1.181314
0.0,300,1.235703
0.0,211,1.273206
0.0,82,1.28792
0.0,127,1.310971
0.0,17,1.314158
0.0,6,1.31528
0.0,109,1.334568
0.0,148,1.361634
0.0,51,1.370892
0.0,92,1.387409
0.0,371,1.45443
0.0,175,1.485988
0.0,464,1.570268
0.0,87,1.585891
0.0,13,1.588454
0.0,21,1.592453
0.0,390,1.663149
0.0,4,1.663943
0.0,29,1.669084
0.0,560,1.770149
0.0,252,1.815704
0.0,222,1.856493
0.0,95,1.874305
0.0,4,1.875071
0.0,242,1.918712
0.0,118,1.940168
0.0,183,1.973201
0.0,26,1.977997
0.0,431,2.056322
0.0,19,2.059888
0.0,25,2.064419
0.0,68,2.076675
0.0,91,2.093181
0.0,165,2.12332
0.0,37,2.13004
0.0,32,2.135918
0.0,114,2.156195
0.0,89,2.172054
0.0,101,2.19045
0.0,41,2.19784
0.0,124,2.220261
0.0,232,2.262106
0.0,57,2.272316
0.0,34,2.278363
0.0,121,2.300394
0.0,32,2.306205
0.0,230,2.347879
0.0,302,2.402496
0.0,38,2.409457
0.0,47,2.417818
0.0,180,2.450417
0.0,63,2.461916
0.0,154,2.489672
0.0,51,2.498796
0.0,110,2.518851
0.0,836,2.670273
0.0,548,2.769142
0.0,814,2.915853
0.0,204,2.952801
0.0,53,2.962507
0.0,275,3.01213
0.0,55,3.021917
0.0,159,3.051463
0.0,166,3.081217
0.0,133,3.104949
0.0,42,3.112648
0.0,48,3.121241
0.0,101,3.139468
0.0,26,3.144197
0.0,146,3.170755
0.0,22,3.174591
0.0,25,3.179109
0.0,249,3.22424
0.0,113,3.244931
0.0,6,3.246053
0.0,166,3.276189
0.0,487,3.364369
0.0,133,3.388322
0.0,31,3.393993
