episodes,steps,total reward
27,1000,0.0
45,2000,0.0
58,3000,0.0
72,4000,0.0
86,5000,0.0
93,6000,0.0
98,7000,0.0
111,8000,0.0
116,9000,0.0
119,10000,0.0
133,11000,0.0
138,12000,0.0
146,13000,0.0
153,14000,0.0
158,15000,0.0
165,16000,0.0
173,17000,0.0
187,18000,0.0
189,19000,0.0
199,20000,0.0
207,21000,0.0
218,22000,0.0
222,23000,0.0
230,24000,0.0
240,25000,0.0
243,26000,0.0
249,27000,0.0
257,28000,0.0
263,29000,0.0
266,30000,0.0
273,31000,0.0
278,32000,0.0
285,33000,0.0
288,34000,0.0
297,35000,0.0
305,36000,0.0
312,37000,0.0
323,38000,0.0
329,39000,0.0
338,40000,0.0
347,41000,0.0
354,42000,0.0
362,43000,0.0
368,44000,0.0
374,45000,0.0
378,46000,0.0
382,47000,0.0
391,48000,0.0
397,49000,0.0
403,50000,0.0
412,51000,0.0
417,52000,0.0
418,53000,0.0
421,54000,0.0
429,55000,0.0
434,56000,0.0
445,57000,0.0
451,58000,0.0
457,59000,0.0
464,60000,0.0
474,61000,0.0
481,62000,0.0
486,63000,0.0
496,64000,0.0
504,65000,0.0
511,66000,0.0
522,67000,0.0
529,68000,0.0
537,69000,0.0
541,70000,0.0
547,71000,0.0
553,72000,0.0
564,73000,0.0
569,74000,0.0
575,75000,0.0
589,76000,0.0
597,77000,0.0
607,78000,0.0
614,79000,0.0
622,80000,0.0
626,81000,0.0
635,82000,0.0
639,83000,0.0
646,84000,0.0
656,85000,0.0
667,86000,0.0
672,87000,0.0
682,88000,0.0
688,89000,0.0
695,90000,0.0
708,91000,0.0
716,92000,0.0
717,93000,0.0
722,94000,0.0
729,95000,0.0
736,96000,0.0
744,97000,0.0
750,98000,0.0
752,99000,0.0
759,100000,0.0
