episodes,steps,total reward
10,1000,0.0
15,2000,0.0
18,3000,0.0
21,4000,0.0
23,5000,0.0
27,6000,0.0
32,7000,0.0
33,8000,0.0
34,9000,0.0
36,10000,0.0
37,11000,0.0
40,12000,0.0
42,13000,0.0
43,14000,0.0
49,15000,0.0
50,16000,0.0
53,17000,0.0
57,18000,0.0
58,19000,0.0
59,20000,0.0
63,21000,0.0
68,22000,0.0
71,23000,0.0
74,24000,0.0
75,25000,0.0
77,26000,0.0
79,27000,0.0
81,28000,0.0
85,29000,0.0
86,30000,0.0
87,31000,0.0
92,32000,2.0
97,33000,4.0
106,34000,5.0
114,35000,5.0
125,36000,8.0
137,37000,10.0
150,38000,11.0
161,39000,9.0
172,40000,9.0
184,41000,10.0
199,42000,11.0
200,43000,0.0
203,44000,3.0
217,45000,11.0
232,46000,11.0
245,47000,10.0
262,48000,11.0
279,49000,9.0
292,50000,12.0
305,51000,12.0
318,52000,11.0
332,53000,12.0
346,54000,13.0
360,55000,10.0
374,56000,9.0
390,57000,12.0
404,58000,10.0
419,59000,10.0
433,60000,11.0
447,61000,12.0
461,62000,9.0
477,63000,10.0
491,64000,11.0
507,65000,10.0
522,66000,10.0
538,67000,9.0
552,68000,11.0
565,69000,12.0
578,70000,11.0
592,71000,10.0
606,72000,11.0
622,73000,10.0
638,74000,9.0
652,75000,8.0
668,76000,12.0
681,77000,10.0
694,78000,11.0
711,79000,9.0
727,80000,10.0
740,81000,11.0
753,82000,12.0
770,83000,9.0
784,84000,8.0
797,85000,12.0
811,86000,11.0
826,87000,12.0
839,88000,11.0
854,89000,10.0
867,90000,9.0
880,91000,11.0
894,92000,12.0
908,93000,11.0
924,94000,11.0
937,95000,12.0
953,96000,12.0
968,97000,10.0
981,98000,10.0
994,99000,12.0
1009,100000,11.0
