episodes,steps,total reward
10,1000,0.0
15,2000,0.0
20,3000,0.0
24,4000,0.0
28,5000,0.0
31,6000,0.0
34,7000,1.0
37,8000,0.0
39,9000,0.0
42,10000,0.0
44,11000,0.0
47,12000,0.0
48,13000,0.0
54,14000,0.0
56,15000,0.0
57,16000,1.0
59,17000,0.0
62,18000,0.0
65,19000,0.0
69,20000,0.0
71,21000,0.0
77,22000,0.0
79,23000,0.0
83,24000,0.0
84,25000,0.0
87,26000,0.0
92,27000,0.0
94,28000,0.0
96,29000,0.0
97,30000,0.0
101,31000,0.0
102,32000,0.0
104,33000,0.0
108,34000,0.0
109,35000,0.0
110,36000,1.0
112,37000,0.0
114,38000,0.0
117,39000,0.0
119,40000,0.0
120,41000,0.0
123,42000,0.0
127,43000,0.0
129,44000,0.0
131,45000,0.0
135,46000,0.0
136,47000,0.0
140,48000,0.0
141,49000,0.0
143,50000,0.0
145,51000,0.0
148,52000,0.0
150,53000,0.0
153,54000,1.0
154,55000,0.0
157,56000,0.0
159,57000,1.0
162,58000,1.0
165,59000,0.0
166,60000,1.0
169,61000,1.0
171,62000,1.0
175,63000,1.0
176,64000,0.0
182,65000,2.0
183,66000,1.0
187,67000,1.0
191,68000,1.0
197,69000,2.0
202,70000,3.0
206,71000,3.0
211,72000,2.0
215,73000,1.0
219,74000,2.0
223,75000,2.0
229,76000,4.0
234,77000,3.0
239,78000,4.0
246,79000,5.0
253,80000,6.0
257,81000,4.0
262,82000,4.0
274,83000,9.0
282,84000,6.0
293,85000,9.0
301,86000,6.0
306,87000,5.0
316,88000,9.0
322,89000,6.0
330,90000,6.0
345,91000,12.0
354,92000,6.0
367,93000,9.0
382,94000,13.0
394,95000,10.0
406,96000,7.0
421,97000,13.0
431,98000,10.0
449,99000,16.0
466,100000,16.0
