episodes,steps,total reward
20,1000,0.0
35,2000,0.0
38,3000,0.0
45,4000,0.0
53,5000,0.0
59,6000,0.0
65,7000,0.0
73,8000,0.0
79,9000,0.0
83,10000,0.0
88,11000,0.0
92,12000,0.0
96,13000,0.0
100,14000,0.0
106,15000,1.0
112,16000,1.0
118,17000,1.0
126,18000,1.0
129,19000,0.0
133,20000,0.0
140,21000,1.0
150,22000,0.0
156,23000,0.0
161,24000,0.0
166,25000,0.0
174,26000,0.0
176,27000,0.0
181,28000,0.0
184,29000,1.0
189,30000,1.0
191,31000,1.0
198,32000,2.0
212,33000,3.0
218,34000,3.0
226,35000,2.0
237,36000,7.0
259,37000,12.0
287,38000,20.0
314,39000,19.0
340,40000,17.0
368,41000,19.0
397,42000,17.0
424,43000,20.0
455,44000,15.0
482,45000,18.0
513,46000,19.0
539,47000,22.0
567,48000,18.0
597,49000,19.0
625,50000,18.0
655,51000,16.0
686,52000,17.0
714,53000,18.0
742,54000,21.0
769,55000,20.0
796,56000,18.0
823,57000,21.0
854,58000,17.0
884,59000,18.0
911,60000,18.0
935,61000,20.0
966,62000,19.0
991,63000,22.0
1025,64000,17.0
1053,65000,19.0
1081,66000,19.0
1109,67000,20.0
1136,68000,21.0
1162,69000,20.0
1190,70000,19.0
1215,71000,19.0
1242,72000,19.0
1266,73000,20.0
1293,74000,23.0
1324,75000,14.0
1353,76000,20.0
1383,77000,19.0
1412,78000,16.0
1437,79000,19.0
1467,80000,16.0
1498,81000,18.0
1527,82000,19.0
1555,83000,17.0
1583,84000,20.0
1610,85000,19.0
1638,86000,22.0
1664,87000,19.0
1691,88000,17.0
1721,89000,22.0
1746,90000,19.0
1777,91000,19.0
1806,92000,17.0
1840,93000,19.0
1866,94000,21.0
1891,95000,19.0
1918,96000,21.0
1945,97000,17.0
1976,98000,14.0
2003,99000,19.0
2030,100000,18.0
