episodes,steps,total reward
20,1000,0.5
32,2000,2.0
35,3000,1.0
46,4000,1.5
58,5000,2.5
69,6000,3.5
81,7000,5.5
97,8000,8.0
102,9000,3.5
122,10000,10.5
145,11000,15.0
166,12000,10.5
181,13000,13.0
214,14000,18.0
246,15000,20.0
290,16000,27.0
330,17000,28.0
374,18000,31.5
428,19000,41.0
486,20000,44.0
541,21000,42.5
602,22000,38.5
657,23000,41.5
713,24000,40.5
778,25000,39.0
842,26000,41.5
902,27000,40.0
961,28000,45.0
1019,29000,38.5
1073,30000,37.5
1130,31000,40.5
1189,32000,43.0
1258,33000,39.5
1315,34000,41.5
1373,35000,42.0
1426,36000,41.0
1483,37000,42.0
1542,38000,40.0
1601,39000,45.5
1660,40000,43.5
1714,41000,45.0
1770,42000,41.0
1829,43000,43.0
1888,44000,38.5
1943,45000,42.5
2002,46000,41.0
2064,47000,44.0
2123,48000,42.5
2180,49000,46.0
2240,50000,45.5
2294,51000,42.0
2350,52000,42.5
2403,53000,43.0
2458,54000,44.5
2518,55000,43.5
2576,56000,41.5
2636,57000,44.5
2693,58000,43.0
2750,59000,44.0
2815,60000,37.0
2876,61000,43.5
2941,62000,42.5
3001,63000,44.5
3061,64000,47.5
3118,65000,42.0
3185,66000,39.5
3241,67000,43.5
3298,68000,41.5
3353,69000,43.0
3416,70000,43.0
3481,71000,42.0
3542,72000,45.0
3598,73000,45.5
3654,74000,41.5
3710,75000,45.0
3770,76000,45.0
3826,77000,43.5
3888,78000,43.0
3946,79000,40.0
4005,80000,42.5
4066,81000,42.5
4125,82000,43.0
4186,83000,44.5
4240,84000,41.5
4298,85000,44.0
4359,86000,42.0
4420,87000,43.0
4473,88000,42.0
4536,89000,42.5
4589,90000,43.0
4650,91000,43.0
4702,92000,41.0
4758,93000,46.0
4818,94000,44.5
4876,95000,44.5
4933,96000,42.5
4997,97000,41.5
5058,98000,45.5
5117,99000,43.0
5177,100000,41.5
