# {"t_start": 1639747400.332996, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.003784
0.0,23,0.010063
0.0,9,0.012621
0.0,96,0.038806
0.0,39,0.049698
0.0,12,0.052937
0.0,53,0.067584
0.0,22,0.073569
0.0,23,0.079789
0.0,68,0.098688
0.0,133,0.135319
0.0,21,0.140978
1.0,67,0.159435
0.0,63,0.176681
0.0,40,0.188008
0.0,78,0.210164
1.0,41,0.221519
0.0,47,0.234406
0.0,70,0.253526
0.0,49,0.26722
1.0,41,0.278262
0.0,30,0.286511
0.0,14,0.290314
0.0,53,0.304842
0.0,21,0.310516
0.0,100,0.337762
0.0,135,0.37487
0.0,86,0.398442
0.0,79,0.419971
0.0,86,0.444111
0.0,179,0.493063
0.0,143,0.532448
0.0,88,0.556648
0.0,2,0.55721
0.0,100,0.584984
0.0,111,0.615664
0.0,84,0.638718
1.0,322,0.72707
0.0,36,0.73679
0.0,395,0.845528
1.0,82,0.868208
1.0,220,0.929311
0.0,63,0.94681
0.0,28,0.954423
1.0,53,0.969076
0.0,2,0.969694
1.0,377,1.073832
0.0,738,1.278756
0.0,19,1.284185
1.0,163,1.328895
1.0,249,1.397459
0.0,162,1.442294
1.0,48,1.455417
0.0,21,1.46151
0.0,21,1.467319
0.0,4,1.468427
1.0,49,1.482064
0.0,24,1.488739
0.0,37,1.498785
0.0,15,1.503216
1.0,26,1.510347
0.0,12,1.513602
0.0,90,1.53835
0.0,30,1.546847
1.0,28,1.554491
1.0,550,1.706342
1.0,153,1.74861
0.0,44,1.760585
1.0,16,1.765311
0.0,36,1.775192
0.0,49,1.789018
0.0,329,1.880678
0.0,2,1.881433
1.0,146,1.922287
1.0,130,1.958184
0.0,64,1.975927
1.0,12,1.97926
0.0,18,1.984459
0.0,239,2.050836
0.0,215,2.110738
1.0,11,2.113748
1.0,206,2.170869
0.0,103,2.19959
0.0,64,2.217329
1.0,16,2.221877
1.0,198,2.276803
0.0,53,2.291499
0.0,20,2.297059
1.0,11,2.300064
0.0,57,2.315892
0.0,282,2.394504
0.0,21,2.400624
0.0,9,2.403398
0.0,29,2.411372
1.0,178,2.460753
0.0,31,2.469531
1.0,11,2.472635
0.0,76,2.493675
1.0,226,2.556324
0.0,8,2.55855
1.0,11,2.561632
1.0,71,2.5814
1.0,193,2.634648
0.0,24,2.641271
1.0,12,2.644615
1.0,71,2.664086
0.0,19,2.66933
0.0,40,2.680127
1.0,15,2.684386
1.0,123,2.71818
0.0,24,2.724822
0.0,101,2.752475
1.0,11,2.755573
1.0,47,2.768656
0.0,35,2.778482
0.0,150,2.821056
1.0,11,2.824259
1.0,56,2.840498
0.0,318,2.930079
0.0,19,2.935435
1.0,11,2.938509
0.0,53,2.953247
