episodes,steps,total reward
18,1000,0.0
31,2000,0.0
36,3000,0.0
44,4000,0.0
46,5000,0.0
58,6000,0.0
69,7000,0.0
75,8000,0.0
80,9000,0.0
87,10000,0.0
98,11000,0.0
104,12000,1.0
108,13000,0.0
114,14000,0.0
120,15000,0.0
128,16000,0.0
135,17000,0.0
140,18000,0.0
145,19000,0.0
150,20000,1.0
156,21000,2.0
157,22000,0.0
170,23000,1.0
178,24000,1.0
189,25000,2.0
196,26000,2.0
202,27000,2.0
207,28000,0.0
212,29000,0.0
216,30000,1.0
223,31000,3.0
227,32000,0.0
235,33000,3.0
244,34000,4.0
257,35000,9.0
275,36000,7.0
297,37000,12.0
330,38000,18.0
348,39000,15.0
385,40000,15.0
416,41000,14.0
445,42000,19.0
475,43000,17.0
500,44000,23.0
528,45000,20.0
558,46000,16.0
585,47000,20.0
618,48000,19.0
648,49000,19.0
673,50000,20.0
702,51000,21.0
729,52000,21.0
759,53000,21.0
788,54000,20.0
819,55000,19.0
850,56000,20.0
877,57000,20.0
904,58000,20.0
933,59000,20.0
966,60000,18.0
993,61000,19.0
1025,62000,18.0
1054,63000,16.0
1081,64000,20.0
1107,65000,20.0
1136,66000,17.0
1165,67000,19.0
1196,68000,20.0
1225,69000,17.0
1253,70000,20.0
1279,71000,20.0
1310,72000,16.0
1340,73000,19.0
1375,74000,17.0
1405,75000,20.0
1435,76000,16.0
1462,77000,21.0
1491,78000,22.0
1520,79000,20.0
1545,80000,21.0
1574,81000,16.0
1606,82000,15.0
1634,83000,19.0
1661,84000,20.0
1688,85000,20.0
1716,86000,19.0
1744,87000,18.0
1771,88000,19.0
1797,89000,17.0
1825,90000,19.0
1854,91000,21.0
1883,92000,19.0
1912,93000,21.0
1942,94000,18.0
1974,95000,16.0
1989,96000,8.0
2019,97000,16.0
2047,98000,21.0
2074,99000,21.0
2101,100000,19.0
