# {"t_start": 1643030676.8431268, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003027
0.0,2,0.003332
0.0,82,0.013746
0.0,12,0.015697
0.0,6,0.016694
0.0,32,0.021846
0.0,32,0.026311
0.0,46,0.032632
0.0,33,0.036814
0.0,35,0.040901
0.0,4,0.041402
0.0,63,0.048844
0.0,35,0.052916
0.0,118,0.066651
0.0,71,0.075029
0.0,45,0.080302
0.0,99,0.092428
0.0,13,0.093971
0.0,142,0.11047
0.0,9,0.111555
0.0,198,0.134675
0.0,51,0.140739
0.0,76,0.149712
0.0,24,0.152522
0.0,146,0.169775
0.0,17,0.171866
0.0,182,0.193036
0.0,51,0.199052
0.0,72,0.207575
0.0,48,0.213171
0.0,23,0.215884
0.0,321,0.253528
0.0,93,0.264521
0.0,399,0.311747
0.0,27,0.314956
0.0,86,0.324969
0.0,91,0.335701
0.0,28,0.338998
0.0,33,0.342891
0.0,112,0.356445
0.0,167,0.376475
0.0,42,0.381409
0.0,498,0.440047
0.0,24,0.442906
0.0,40,0.447671
0.0,63,0.455104
0.0,76,0.463993
0.0,197,0.487587
0.0,48,0.49336
0.0,264,0.524544
0.0,6,0.52528
1.0,561,0.592016
0.0,35,0.5965
0.0,29,0.600306
0.0,286,0.636851
0.0,70,0.64603
0.0,201,0.671797
0.0,147,0.690662
0.0,181,0.7142
0.0,15,0.715994
0.0,210,0.740867
0.0,377,0.785664
0.0,31,0.789418
0.0,52,0.795607
0.0,123,0.810434
0.0,130,0.825926
0.0,52,0.832205
0.0,187,0.85441
0.0,31,0.858437
0.0,13,0.86009
0.0,136,0.876695
0.0,183,0.898334
0.0,119,0.912632
0.0,304,0.948774
0.0,32,0.952563
0.0,333,0.991886
0.0,35,0.995994
0.0,187,1.018267
0.0,200,1.042114
0.0,285,1.075868
0.0,56,1.082697
0.0,889,1.192503
0.0,14,1.194739
0.0,236,1.225898
0.0,179,1.247952
1.0,558,1.313881
0.0,39,1.318475
0.0,41,1.323249
0.0,36,1.327443
0.0,4,1.327943
0.0,64,1.3354
0.0,30,1.338885
0.0,536,1.40247
0.0,146,1.419442
0.0,33,1.423335
0.0,8,1.42429
0.0,45,1.42955
0.0,29,1.432929
0.0,21,1.435379
0.0,325,1.473277
0.0,132,1.488637
0.0,32,1.492343
0.0,27,1.495502
0.0,17,1.497512
0.0,33,1.501377
0.0,201,1.52479
0.0,37,1.529139
0.0,89,1.539515
0.0,90,1.550039
0.0,74,1.5587
0.0,108,1.57118
0.0,18,1.573296
0.0,184,1.594877
1.0,152,1.612629
0.0,404,1.660078
1.0,715,1.744291
0.0,249,1.773383
0.0,662,1.851571
0.0,266,1.883214
0.0,56,1.889725
0.0,453,1.942667
0.0,96,1.953835
0.0,19,1.956078
0.0,47,1.961576
0.0,118,1.975305
0.0,94,1.986219
0.0,451,2.039102
0.0,55,2.04551
0.0,4,2.046011
0.0,77,2.055184
0.0,54,2.061607
0.0,363,2.104169
0.0,175,2.12471
0.0,161,2.143578
0.0,223,2.169771
0.0,8,2.170752
0.0,31,2.17441
0.0,225,2.200784
1.0,144,2.21768
0.0,122,2.232007
0.0,119,2.245984
0.0,55,2.252497
0.0,102,2.264531
1.0,146,2.282181
1.0,317,2.319796
0.0,6,2.320533
0.0,63,2.327816
0.0,594,2.398767
1.0,195,2.423297
1.0,187,2.445709
0.0,170,2.465877
1.0,156,2.484362
1.0,333,2.524307
0.0,19,2.526629
0.0,12,2.528085
0.0,19,2.530314
1.0,339,2.570466
1.0,101,2.582402
0.0,199,2.605733
0.0,278,2.63843
0.0,565,2.705074
0.0,22,2.707696
0.0,40,2.712422
0.0,16,2.714323
1.0,134,2.730223
0.0,43,2.735236
0.0,21,2.737726
0.0,38,2.742174
0.0,86,2.752277
0.0,8,2.753245
0.0,11,2.754561
1.0,125,2.76924
0.0,74,2.777937
1.0,86,2.788368
0.0,374,2.832729
0.0,158,2.851319
0.0,159,2.870456
0.0,204,2.894994
0.0,334,2.934408
0.0,451,2.987681
0.0,13,2.989245
1.0,262,3.020118
0.0,4,3.020627
1.0,82,3.030308
0.0,155,3.048578
0.0,19,3.050828
0.0,36,3.055115
0.0,47,3.06072
0.0,30,3.064299
0.0,42,3.069201
0.0,5,3.069821
0.0,26,3.072914
1.0,341,3.113307
0.0,58,3.120281
0.0,16,3.122179
0.0,486,3.179833
0.0,573,3.247093
0.0,4,3.247597
0.0,136,3.263397
0.0,44,3.268567
1.0,52,3.274683
0.0,274,3.307066
1.0,135,3.322875
0.0,220,3.348618
1.0,73,3.357491
0.0,179,3.378846
0.0,47,3.384393
0.0,311,3.420888
1.0,63,3.428305
0.0,199,3.45173
0.0,38,3.456182
1.0,149,3.473694
0.0,202,3.497615
0.0,9,3.498713
0.0,476,3.554643
0.0,50,3.560495
0.0,12,3.561932
0.0,131,3.577615
0.0,20,3.579997
1.0,352,3.622555
0.0,143,3.639334
1.0,279,3.671953
0.0,39,3.676509
0.0,35,3.68064
0.0,113,3.693877
0.0,949,3.805506
0.0,595,3.875927
0.0,68,3.883784
1.0,53,3.890026
0.0,90,3.900536
1.0,44,3.90571
0.0,36,3.909942
0.0,35,3.914037
1.0,67,3.921832
0.0,50,3.927752
1.0,38,3.932232
0.0,268,3.963576
1.0,76,3.972395
1.0,49,3.978154
0.0,104,3.990278
1.0,57,3.996943
1.0,41,4.001809
0.0,263,4.032609
1.0,56,4.039219
1.0,120,4.053279
1.0,45,4.058676
0.0,18,4.060831
1.0,54,4.067154
1.0,43,4.072196
1.0,80,4.0819
1.0,54,4.088256
1.0,47,4.093829
0.0,12,4.09526
1.0,40,4.099981
1.0,40,4.104727
0.0,220,4.130598
1.0,45,4.135892
0.0,32,4.13969
1.0,42,4.144655
1.0,50,4.150567
0.0,6,4.151299
0.0,21,4.153782
1.0,56,4.160336
1.0,45,4.165606
1.0,49,4.171388
1.0,50,4.177249
0.0,97,4.188698
0.0,25,4.191677
1.0,44,4.196873
1.0,38,4.201373
1.0,39,4.205984
1.0,41,4.210822
0.0,115,4.224342
0.0,39,4.228987
1.0,44,4.2342
1.0,46,4.239613
1.0,44,4.244804
1.0,40,4.249529
1.0,45,4.254847
0.0,32,4.258629
1.0,44,4.263871
1.0,54,4.270481
1.0,46,4.275919
