episodes,steps,total reward
12,1000,0.0
16,2000,1.0
21,3000,1.0
24,4000,0.0
27,5000,0.0
29,6000,0.0
30,7000,1.0
32,8000,0.0
33,9000,0.0
34,10000,0.0
38,11000,0.0
43,12000,0.0
44,13000,0.0
47,14000,1.0
49,15000,0.0
50,16000,0.0
52,17000,0.0
56,18000,0.0
60,19000,0.0
63,20000,1.0
66,21000,2.0
69,22000,1.0
71,23000,0.0
73,24000,1.0
77,25000,3.0
78,26000,1.0
79,27000,1.0
84,28000,2.0
89,29000,3.0
94,30000,1.0
99,31000,2.0
105,32000,3.0
110,33000,3.0
114,34000,3.0
125,35000,6.0
130,36000,4.0
133,37000,2.0
139,38000,4.0
146,39000,6.0
153,40000,6.0
158,41000,3.0
163,42000,4.0
174,43000,9.0
182,44000,5.0
189,45000,5.0
199,46000,6.0
205,47000,5.0
210,48000,5.0
219,49000,8.0
229,50000,10.0
236,51000,6.0
246,52000,9.0
254,53000,6.0
269,54000,11.0
282,55000,9.0
294,56000,8.0
309,57000,13.0
322,58000,9.0
338,59000,13.0
350,60000,9.0
359,61000,8.0
378,62000,16.0
398,63000,15.0
414,64000,14.0
431,65000,14.0
450,66000,17.0
467,67000,15.0
489,68000,16.0
506,69000,17.0
525,70000,16.0
545,71000,17.0
567,72000,21.0
588,73000,19.0
611,74000,19.0
629,75000,16.0
652,76000,18.0
676,77000,19.0
698,78000,21.0
722,79000,21.0
741,80000,18.0
763,81000,21.0
790,82000,20.0
814,83000,20.0
838,84000,20.0
862,85000,20.0
883,86000,16.0
909,87000,21.0
933,88000,21.0
957,89000,21.0
982,90000,22.0
1007,91000,21.0
1032,92000,22.0
1056,93000,20.0
1079,94000,20.0
1102,95000,23.0
1125,96000,19.0
1148,97000,22.0
1173,98000,21.0
1197,99000,22.0
1222,100000,22.0
