# {"t_start": 1641253138.1804268, "env_id": "Office-single-v0"} 
r,l,t
1.0,14,0.001372
1.0,61,0.005952
1.0,41,0.009013
0.0,9,0.009741
0.0,13,0.010737
1.0,24,0.012392
1.0,40,0.015118
1.0,33,0.017219
0.0,19,0.01844
1.0,39,0.020938
1.0,122,0.028516
1.0,44,0.031238
1.0,128,0.03904
0.0,72,0.04345
1.0,49,0.046511
1.0,66,0.050596
0.0,55,0.053918
0.0,98,0.059837
1.0,13,0.060652
0.0,17,0.061706
0.0,147,0.071043
1.0,26,0.072641
0.0,28,0.074361
1.0,20,0.075728
1.0,13,0.076533
0.0,45,0.07939
1.0,60,0.083146
1.0,12,0.083903
1.0,16,0.084896
1.0,13,0.085706
1.0,104,0.092078
0.0,129,0.100306
0.0,80,0.105413
1.0,44,0.108086
1.0,18,0.1092
0.0,34,0.111338
0.0,265,0.128357
1.0,192,0.140411
0.0,29,0.142234
1.0,21,0.143528
0.0,1000,0.207474
1.0,34,0.209585
1.0,81,0.214596
0.0,115,0.221779
1.0,14,0.222649
1.0,9,0.223226
1.0,35,0.225376
1.0,6,0.225767
0.0,157,0.235756
1.0,24,0.237229
0.0,230,0.251331
1.0,12,0.252089
0.0,219,0.265876
1.0,75,0.270682
1.0,12,0.271469
0.0,201,0.284024
0.0,329,0.304628
0.0,42,0.307186
1.0,8,0.307701
0.0,32,0.309662
1.0,19,0.311007
0.0,393,0.335553
0.0,240,0.350934
1.0,6,0.351333
1.0,26,0.352955
1.0,14,0.353855
1.0,4,0.354127
1.0,31,0.356026
0.0,56,0.359481
0.0,2,0.359629
1.0,4,0.3599
0.0,171,0.370515
1.0,4,0.370791
1.0,16,0.371786
1.0,6,0.372181
1.0,6,0.37257
1.0,4,0.372839
1.0,4,0.373141
0.0,449,0.401083
0.0,15,0.402027
1.0,6,0.402416
1.0,13,0.40323
1.0,6,0.403662
0.0,289,0.421717
1.0,6,0.422113
1.0,4,0.422385
1.0,6,0.422767
1.0,14,0.423738
1.0,4,0.424042
1.0,4,0.424332
1.0,4,0.42464
1.0,6,0.425146
1.0,4,0.425477
1.0,6,0.425929
1.0,4,0.426195
1.0,4,0.426461
1.0,4,0.426729
1.0,4,0.427
1.0,4,0.427269
1.0,4,0.42757
1.0,4,0.427839
1.0,4,0.428107
1.0,4,0.428371
1.0,4,0.42864
1.0,4,0.428908
1.0,6,0.429296
1.0,4,0.429651
1.0,4,0.429924
1.0,4,0.430194
1.0,4,0.430464
1.0,6,0.430849
1.0,6,0.431234
1.0,4,0.431503
1.0,4,0.431803
1.0,4,0.432069
1.0,4,0.432338
1.0,4,0.432608
1.0,4,0.432877
1.0,6,0.433262
1.0,4,0.433567
1.0,4,0.433834
1.0,6,0.434219
1.0,4,0.434488
1.0,4,0.434755
1.0,8,0.435264
1.0,4,0.435531
1.0,4,0.435798
1.0,4,0.436068
1.0,4,0.436334
1.0,4,0.436621
1.0,4,0.436903
1.0,4,0.437171
1.0,4,0.437463
1.0,4,0.43775
1.0,6,0.438139
1.0,4,0.438407
1.0,4,0.438677
1.0,4,0.438945
1.0,4,0.439246
1.0,4,0.439515
1.0,15,0.440433
1.0,4,0.440697
0.0,22,0.442052
1.0,6,0.442445
1.0,4,0.442714
1.0,4,0.442983
1.0,6,0.443373
1.0,4,0.443645
1.0,4,0.443912
1.0,4,0.444424
1.0,4,0.444706
1.0,4,0.445017
1.0,4,0.445292
1.0,7,0.445796
1.0,4,0.446067
0.0,33,0.448109
1.0,4,0.448379
1.0,4,0.448649
1.0,4,0.448918
1.0,4,0.449187
1.0,4,0.449457
1.0,4,0.449728
1.0,6,0.45011
1.0,4,0.450378
1.0,4,0.450645
1.0,4,0.450911
1.0,4,0.451181
1.0,4,0.45145
1.0,6,0.451837
1.0,4,0.452105
1.0,4,0.452375
1.0,4,0.452643
1.0,4,0.452909
1.0,4,0.453175
1.0,4,0.453446
1.0,6,0.453835
1.0,4,0.45414
1.0,4,0.454442
1.0,4,0.454832
1.0,4,0.455114
1.0,4,0.455382
1.0,4,0.455653
1.0,4,0.45592
1.0,4,0.456188
1.0,6,0.456577
1.0,4,0.456845
1.0,6,0.457233
1.0,4,0.457507
1.0,4,0.457778
1.0,4,0.458046
1.0,4,0.458315
1.0,4,0.458582
1.0,4,0.458852
1.0,4,0.459119
1.0,4,0.459387
1.0,4,0.459656
1.0,4,0.459924
1.0,4,0.460195
1.0,6,0.460582
1.0,4,0.460871
1.0,4,0.461239
1.0,4,0.461599
1.0,4,0.461926
1.0,11,0.462696
1.0,4,0.462966
1.0,4,0.463235
1.0,9,0.463815
1.0,4,0.464098
0.0,26,0.465731
1.0,4,0.466002
1.0,6,0.466393
1.0,10,0.467017
1.0,4,0.467285
1.0,4,0.467555
1.0,4,0.467824
1.0,4,0.468091
1.0,4,0.468359
1.0,4,0.468627
1.0,4,0.468897
1.0,4,0.469169
1.0,4,0.469474
1.0,4,0.469745
1.0,4,0.470014
1.0,6,0.470458
1.0,4,0.47073
1.0,8,0.471244
1.0,4,0.471595
1.0,4,0.471864
1.0,4,0.47213
1.0,4,0.472396
1.0,4,0.472664
1.0,4,0.472933
1.0,4,0.473202
1.0,4,0.473525
1.0,4,0.473798
1.0,4,0.474066
1.0,4,0.474334
1.0,4,0.474603
1.0,15,0.475528
1.0,4,0.475798
1.0,6,0.476187
1.0,4,0.476456
1.0,4,0.476725
1.0,4,0.476994
1.0,4,0.477264
1.0,4,0.477534
1.0,4,0.477803
1.0,6,0.478227
1.0,4,0.478497
1.0,4,0.478816
1.0,4,0.479084
1.0,4,0.479353
1.0,6,0.47974
1.0,8,0.480245
1.0,4,0.480511
1.0,4,0.48078
1.0,4,0.481048
1.0,4,0.481316
1.0,4,0.481642
1.0,6,0.482123
1.0,4,0.482458
1.0,4,0.482776
1.0,4,0.483045
1.0,6,0.483433
1.0,4,0.483703
1.0,4,0.483972
1.0,6,0.484377
1.0,6,0.484779
1.0,4,0.485048
1.0,4,0.485318
1.0,4,0.485628
1.0,4,0.485933
1.0,4,0.486201
1.0,4,0.486469
1.0,6,0.486856
0.0,98,0.492815
1.0,4,0.49309
1.0,4,0.493436
1.0,4,0.493755
1.0,4,0.494027
1.0,6,0.494411
1.0,4,0.494726
1.0,4,0.494995
1.0,4,0.495264
1.0,4,0.495534
1.0,6,0.495919
1.0,6,0.496308
0.0,108,0.503038
1.0,4,0.503314
1.0,4,0.503587
1.0,7,0.504069
1.0,4,0.504339
1.0,6,0.504727
1.0,4,0.504998
1.0,8,0.505594
1.0,12,0.506341
1.0,4,0.506612
1.0,4,0.506881
1.0,4,0.50715
1.0,6,0.507539
1.0,4,0.50781
1.0,4,0.508079
1.0,8,0.508585
1.0,4,0.50889
1.0,6,0.509276
1.0,6,0.50972
1.0,6,0.510109
1.0,4,0.510379
1.0,4,0.510649
1.0,4,0.510919
1.0,4,0.511422
1.0,4,0.511697
1.0,4,0.511966
1.0,6,0.512353
1.0,6,0.512741
1.0,4,0.513012
1.0,4,0.513281
1.0,4,0.513607
1.0,7,0.514056
1.0,4,0.514327
1.0,6,0.514716
1.0,4,0.514985
1.0,4,0.515254
1.0,7,0.515696
1.0,6,0.516083
1.0,4,0.516353
1.0,4,0.516655
1.0,4,0.516925
1.0,4,0.517194
1.0,4,0.51753
1.0,6,0.517919
1.0,4,0.518186
1.0,4,0.518454
1.0,4,0.518724
1.0,4,0.518993
1.0,4,0.519261
1.0,4,0.519529
1.0,4,0.519831
1.0,4,0.5201
1.0,4,0.520367
1.0,4,0.520636
1.0,4,0.520903
1.0,4,0.521171
1.0,6,0.521586
1.0,4,0.521968
1.0,4,0.522238
1.0,6,0.522626
1.0,6,0.523009
1.0,4,0.523276
1.0,4,0.523541
1.0,4,0.523811
1.0,6,0.524231
1.0,4,0.5245
