episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,0.0
26,4000,0.0
31,5000,0.0
33,6000,0.0
37,7000,0.0
38,8000,0.0
43,9000,0.0
44,10000,0.0
45,11000,0.0
48,12000,0.0
50,13000,0.0
52,14000,0.0
55,15000,0.0
56,16000,0.0
58,17000,0.0
62,18000,0.0
66,19000,0.0
68,20000,0.0
73,21000,0.0
76,22000,0.0
78,23000,0.0
80,24000,0.0
81,25000,0.0
83,26000,0.0
86,27000,0.0
89,28000,1.0
91,29000,1.0
93,30000,1.0
96,31000,2.0
100,32000,4.0
110,33000,6.0
118,34000,5.0
125,35000,5.0
127,36000,2.0
134,37000,7.0
148,38000,11.0
162,39000,10.0
175,40000,11.0
189,41000,11.0
204,42000,9.0
216,43000,11.0
232,44000,11.0
246,45000,10.0
259,46000,13.0
272,47000,12.0
286,48000,12.0
300,49000,12.0
313,50000,11.0
328,51000,12.0
342,52000,10.0
357,53000,10.0
371,54000,11.0
384,55000,11.0
397,56000,11.0
410,57000,11.0
424,58000,10.0
439,59000,12.0
454,60000,9.0
469,61000,11.0
483,62000,12.0
498,63000,10.0
511,64000,10.0
524,65000,7.0
538,66000,10.0
552,67000,12.0
566,68000,11.0
580,69000,11.0
594,70000,10.0
609,71000,9.0
623,72000,11.0
638,73000,11.0
652,74000,13.0
666,75000,11.0
679,76000,12.0
693,77000,11.0
706,78000,9.0
720,79000,10.0
734,80000,12.0
748,81000,12.0
762,82000,11.0
777,83000,12.0
791,84000,9.0
805,85000,12.0
816,86000,10.0
834,87000,9.0
848,88000,10.0
862,89000,11.0
877,90000,11.0
888,91000,9.0
903,92000,9.0
918,93000,12.0
930,94000,11.0
944,95000,12.0
959,96000,10.0
972,97000,11.0
986,98000,12.0
1000,99000,11.0
1014,100000,12.0
