episodes,steps,total reward
43,10000,0.0
67,20000,0.0
87,30000,0.0
108,40000,0.0
125,50000,0.0
147,60000,3.0
197,70000,30.0
311,80000,88.0
435,90000,94.0
575,100000,109.0
714,110000,104.0
853,120000,111.0
991,130000,110.0
1116,140000,104.0
1263,150000,106.0
1406,160000,105.0
1549,170000,103.0
1688,180000,110.0
1827,190000,106.0
1965,200000,110.0
2102,210000,107.0
2241,220000,113.0
2379,230000,106.0
2517,240000,115.0
2660,250000,111.0
2803,260000,106.0
2946,270000,111.0
3089,280000,104.0
3230,290000,106.0
3372,300000,107.0
3513,310000,108.0
3656,320000,106.0
3799,330000,109.0
3936,340000,110.0
4085,350000,103.0
4231,360000,99.0
4370,370000,107.0
4512,380000,110.0
4651,390000,108.0
4798,400000,107.0
4943,410000,108.0
5080,420000,111.0
5224,430000,107.0
5365,440000,105.0
5509,450000,105.0
5651,460000,102.0
5797,470000,108.0
5940,480000,108.0
6083,490000,109.0
6222,500000,110.0
6366,510000,105.0
6509,520000,99.0
6648,530000,108.0
6785,540000,112.0
6925,550000,110.0
7063,560000,115.0
7206,570000,108.0
7353,580000,110.0
7493,590000,109.0
7636,600000,105.0
7779,610000,108.0
7926,620000,107.0
8065,630000,106.0
8202,640000,111.0
8346,650000,111.0
8494,660000,104.0
8635,670000,109.0
8779,680000,106.0
8919,690000,111.0
9057,700000,110.0
9199,710000,109.0
9341,720000,111.0
9476,730000,112.0
9621,740000,104.0
9765,750000,105.0
9905,760000,110.0
10045,770000,109.0
10194,780000,105.0
10337,790000,112.0
10481,800000,108.0
10622,810000,103.0
10766,820000,108.0
10903,830000,114.0
11044,840000,109.0
11190,850000,106.0
11336,860000,108.0
11477,870000,110.0
11618,880000,105.0
11758,890000,108.0
11901,900000,112.0
12044,910000,110.0
12185,920000,108.0
12328,930000,103.0
12465,940000,112.0
12611,950000,107.0
12752,960000,111.0
12894,970000,110.0
13034,980000,112.0
13175,990000,109.0
13318,1000000,103.0
