episodes,steps,total reward
40,10000,0.0
64,20000,0.0
80,30000,0.0
107,40000,0.0
131,50000,0.0
158,60000,2.0
196,70000,23.0
318,80000,89.0
444,90000,99.0
591,100000,102.0
728,110000,112.0
870,120000,103.0
1009,130000,110.0
1156,140000,105.0
1297,150000,106.0
1433,160000,111.0
1574,170000,104.0
1714,180000,111.0
1854,190000,106.0
1998,200000,105.0
2130,210000,110.0
2266,220000,110.0
2406,230000,105.0
2544,240000,109.0
2688,250000,110.0
2822,260000,114.0
2964,270000,109.0
3105,280000,112.0
3245,290000,113.0
3385,300000,107.0
3531,310000,108.0
3668,320000,110.0
3807,330000,112.0
3944,340000,111.0
4092,350000,104.0
4231,360000,109.0
4369,370000,111.0
4506,380000,108.0
4645,390000,109.0
4778,400000,115.0
4918,410000,109.0
5061,420000,105.0
5197,430000,114.0
5340,440000,110.0
5481,450000,110.0
5621,460000,108.0
5759,470000,107.0
5903,480000,108.0
6042,490000,109.0
6185,500000,107.0
6325,510000,111.0
6469,520000,110.0
6616,530000,104.0
6755,540000,110.0
6894,550000,109.0
7035,560000,105.0
7183,570000,103.0
7322,580000,108.0
7458,590000,111.0
7599,600000,103.0
7739,610000,114.0
7879,620000,110.0
8019,630000,109.0
8161,640000,107.0
8305,650000,115.0
8442,660000,108.0
8584,670000,109.0
8725,680000,103.0
8870,690000,108.0
9018,700000,103.0
9162,710000,106.0
9304,720000,106.0
9445,730000,111.0
9583,740000,109.0
9725,750000,109.0
9873,760000,107.0
10015,770000,110.0
10157,780000,103.0
10300,790000,108.0
10436,800000,113.0
10582,810000,107.0
10722,820000,107.0
10864,830000,106.0
11008,840000,108.0
11148,850000,109.0
11297,860000,103.0
11441,870000,106.0
11583,880000,107.0
11722,890000,108.0
11858,900000,111.0
12000,910000,103.0
12145,920000,108.0
12286,930000,105.0
12428,940000,108.0
12573,950000,105.0
12709,960000,108.0
12851,970000,110.0
12993,980000,109.0
13130,990000,114.0
13268,1000000,115.0
