episodes,steps,total reward
22,1000,1.0
34,2000,0.0
39,3000,0.0
55,4000,0.0
59,5000,0.0
69,6000,2.0
81,7000,1.0
89,8000,1.0
99,9000,5.0
109,10000,7.0
121,11000,5.0
138,12000,9.0
151,13000,10.0
167,14000,15.0
191,15000,15.0
226,16000,21.0
249,17000,18.0
281,18000,22.0
317,19000,27.0
353,20000,30.0
394,21000,30.0
434,22000,29.0
472,23000,31.0
511,24000,29.0
551,25000,30.0
590,26000,28.0
631,27000,30.0
674,28000,29.0
716,29000,31.0
757,30000,30.0
798,31000,31.0
837,32000,33.0
875,33000,33.0
917,34000,30.0
953,35000,30.0
990,36000,32.0
1030,37000,29.0
1075,38000,29.0
1115,39000,31.0
1155,40000,34.0
1197,41000,34.0
1239,42000,30.0
1280,43000,32.0
1318,44000,33.0
1356,45000,33.0
1398,46000,34.0
1437,47000,30.0
1474,48000,31.0
1511,49000,31.0
1558,50000,29.0
1594,51000,31.0
1634,52000,32.0
1682,53000,31.0
1719,54000,32.0
1759,55000,29.0
1803,56000,30.0
1845,57000,32.0
1883,58000,28.0
1926,59000,32.0
1967,60000,31.0
2009,61000,33.0
2050,62000,32.0
2091,63000,31.0
2134,64000,31.0
2175,65000,31.0
2218,66000,32.0
2261,67000,32.0
2302,68000,30.0
2342,69000,32.0
2382,70000,35.0
2422,71000,31.0
2459,72000,30.0
2498,73000,27.0
2537,74000,29.0
2576,75000,31.0
2614,76000,31.0
2653,77000,32.0
2695,78000,29.0
2735,79000,29.0
2773,80000,31.0
2817,81000,33.0
2858,82000,31.0
2898,83000,32.0
2939,84000,32.0
2982,85000,35.0
3021,86000,31.0
3062,87000,32.0
3106,88000,32.0
3145,89000,32.0
3183,90000,33.0
3225,91000,31.0
3266,92000,32.0
3307,93000,32.0
3349,94000,29.0
3393,95000,29.0
3433,96000,32.0
3474,97000,30.0
3517,98000,31.0
3559,99000,31.0
3598,100000,34.0
