episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
71,4000,0.0
77,5000,0.0
88,6000,0.0
95,7000,0.0
103,8000,0.0
111,9000,0.0
126,10000,0.0
135,11000,0.0
141,12000,0.0
150,13000,0.0
155,14000,0.0
163,15000,0.0
167,16000,0.0
173,17000,0.0
180,18000,0.0
185,19000,0.0
194,20000,0.0
204,21000,0.0
213,22000,0.0
218,23000,0.0
222,24000,0.0
229,25000,0.0
233,26000,0.0
242,27000,0.0
247,28000,0.0
259,29000,0.0
265,30000,1.0
272,31000,0.0
278,32000,0.0
285,33000,0.0
295,34000,0.0
301,35000,1.0
309,36000,1.0
314,37000,0.0
322,38000,2.0
332,39000,0.0
338,40000,1.0
347,41000,1.0
356,42000,0.0
364,43000,1.0
372,44000,2.0
374,45000,0.0
382,46000,0.0
391,47000,0.0
397,48000,0.0
404,49000,0.0
409,50000,3.0
414,51000,0.0
417,52000,1.0
421,53000,0.0
431,54000,2.0
442,55000,1.0
449,56000,1.0
453,57000,1.0
464,58000,1.0
468,59000,3.0
471,60000,1.0
482,61000,0.0
487,62000,2.0
499,63000,0.0
507,64000,4.0
514,65000,1.0
518,66000,0.0
525,67000,2.0
534,68000,4.0
544,69000,0.0
554,70000,1.0
558,71000,1.0
566,72000,0.0
569,73000,2.0
576,74000,3.0
579,75000,1.0
585,76000,1.0
595,77000,3.0
602,78000,1.0
612,79000,1.0
618,80000,1.0
622,81000,1.0
632,82000,3.0
641,83000,4.0
646,84000,3.0
656,85000,2.0
661,86000,2.0
673,87000,4.0
678,88000,2.0
690,89000,8.0
700,90000,1.0
707,91000,2.0
718,92000,0.0
726,93000,4.0
729,94000,1.0
739,95000,3.0
754,96000,4.0
761,97000,1.0
767,98000,3.0
772,99000,2.0
777,100000,0.0
