episodes,steps,total reward
86,10000,14.0
316,20000,161.0
677,30000,261.0
1031,40000,263.0
1386,50000,269.0
1750,60000,264.0
2105,70000,252.0
2468,80000,263.0
2825,90000,250.0
3168,100000,268.0
