episodes,steps,total reward
22,1000,1.0
37,2000,3.0
41,3000,1.0
53,4000,2.0
61,5000,5.0
65,6000,2.0
71,7000,3.0
78,8000,2.0
83,9000,3.0
89,10000,2.0
97,11000,3.0
111,12000,5.0
122,13000,5.0
139,14000,8.0
146,15000,4.0
152,16000,3.0
167,17000,8.0
175,18000,5.0
191,19000,7.0
209,20000,7.0
227,21000,12.0
242,22000,10.0
255,23000,10.0
275,24000,13.0
298,25000,16.0
339,26000,28.0
367,27000,23.0
392,28000,20.0
430,29000,31.0
477,30000,41.0
519,31000,35.0
565,32000,36.0
613,33000,41.0
657,34000,38.0
702,35000,38.0
750,36000,39.0
797,37000,39.0
843,38000,39.0
891,39000,38.0
937,40000,42.0
982,41000,40.0
1027,42000,39.0
1073,43000,40.0
1118,44000,38.0
1167,45000,39.0
1213,46000,38.0
1262,47000,40.0
1306,48000,39.0
1354,49000,38.0
1401,50000,38.0
1445,51000,38.0
1493,52000,39.0
1541,53000,41.0
1589,54000,36.0
1638,55000,37.0
1683,56000,39.0
1730,57000,40.0
1779,58000,40.0
1825,59000,40.0
1873,60000,38.0
1921,61000,39.0
1966,62000,36.0
2015,63000,37.0
2063,64000,37.0
2110,65000,37.0
2155,66000,40.0
2205,67000,37.0
2227,68000,19.0
2269,69000,36.0
2318,70000,37.0
2367,71000,42.0
2416,72000,38.0
2461,73000,40.0
2512,74000,36.0
2559,75000,36.0
2605,76000,39.0
2655,77000,37.0
2701,78000,40.0
2745,79000,40.0
2794,80000,37.0
2842,81000,39.0
2888,82000,37.0
2937,83000,41.0
2985,84000,36.0
3029,85000,41.0
3074,86000,36.0
3121,87000,37.0
3169,88000,38.0
3223,89000,38.0
3271,90000,36.0
3322,91000,39.0
3373,92000,37.0
3418,93000,39.0
3467,94000,36.0
3513,95000,41.0
3560,96000,40.0
3608,97000,41.0
3655,98000,40.0
3706,99000,36.0
3753,100000,38.0
