episodes,steps,total reward
14,1000,1.0
27,2000,0.5
36,3000,1.0
45,4000,0.5
52,5000,1.5
58,6000,1.0
67,7000,0.5
71,8000,0.0
76,9000,0.5
81,10000,0.0
90,11000,1.5
95,12000,0.5
97,13000,0.0
104,14000,0.0
111,15000,2.0
117,16000,1.5
121,17000,0.0
125,18000,1.0
130,19000,0.5
133,20000,0.5
137,21000,1.0
140,22000,1.0
146,23000,2.5
149,24000,1.0
153,25000,2.0
156,26000,1.5
161,27000,1.5
165,28000,1.0
173,29000,1.5
177,30000,0.0
180,31000,1.5
185,32000,1.0
189,33000,1.0
192,34000,1.5
196,35000,2.0
199,36000,0.0
205,37000,1.5
207,38000,1.0
209,39000,0.0
213,40000,0.5
216,41000,2.0
221,42000,0.0
227,43000,1.0
230,44000,2.0
232,45000,0.0
237,46000,0.5
238,47000,1.0
243,48000,1.5
247,49000,1.5
252,50000,1.0
257,51000,2.0
262,52000,1.0
264,53000,1.0
268,54000,0.5
271,55000,1.0
273,56000,1.0
278,57000,0.0
284,58000,1.5
289,59000,1.5
294,60000,1.0
298,61000,1.5
299,62000,0.0
302,63000,0.0
306,64000,1.5
310,65000,1.0
314,66000,2.0
315,67000,0.0
319,68000,0.0
323,69000,2.0
330,70000,4.0
332,71000,1.0
336,72000,1.0
341,73000,3.0
346,74000,3.0
347,75000,1.0
349,76000,1.0
357,77000,2.5
362,78000,2.0
365,79000,0.5
367,80000,0.0
374,81000,2.5
375,82000,0.0
382,83000,2.0
386,84000,2.5
390,85000,1.5
394,86000,1.5
397,87000,2.0
402,88000,2.5
407,89000,2.0
415,90000,4.0
423,91000,1.5
426,92000,2.5
430,93000,3.5
437,94000,3.5
441,95000,1.0
443,96000,1.0
446,97000,1.0
454,98000,4.0
458,99000,3.5
462,100000,2.0
