episodes,steps,total reward
20,1000,0.0
34,2000,0.0
40,3000,0.0
43,4000,0.0
47,5000,0.0
53,6000,0.0
61,7000,0.0
64,8000,0.0
69,9000,0.0
76,10000,0.0
79,11000,0.0
89,12000,0.0
97,13000,0.0
98,14000,0.0
110,15000,1.0
117,16000,1.0
123,17000,0.0
135,18000,0.0
138,19000,0.0
141,20000,1.0
148,21000,3.0
161,22000,3.0
173,23000,8.0
192,24000,11.0
214,25000,16.0
248,26000,25.0
303,27000,50.0
362,28000,46.0
411,29000,39.0
460,30000,44.0
516,31000,47.0
566,32000,47.0
626,33000,44.0
683,34000,47.0
739,35000,50.0
793,36000,49.0
851,37000,46.0
910,38000,49.0
970,39000,48.0
1027,40000,46.0
1087,41000,47.0
1143,42000,48.0
1200,43000,47.0
1254,44000,48.0
1309,45000,48.0
1364,46000,51.0
1423,47000,48.0
1480,48000,50.0
1537,49000,45.0
1595,50000,48.0
1653,51000,52.0
1712,52000,46.0
1773,53000,47.0
1828,54000,48.0
1883,55000,49.0
1939,56000,47.0
1998,57000,50.0
2057,58000,45.0
2113,59000,47.0
2169,60000,50.0
2225,61000,48.0
2281,62000,49.0
2338,63000,48.0
2393,64000,47.0
2447,65000,49.0
2506,66000,48.0
2559,67000,43.0
2616,68000,46.0
2672,69000,51.0
2727,70000,49.0
2783,71000,49.0
2838,72000,52.0
2894,73000,48.0
2952,74000,49.0
3008,75000,47.0
3065,76000,49.0
3121,77000,47.0
3175,78000,49.0
3232,79000,48.0
3288,80000,50.0
3347,81000,50.0
3402,82000,50.0
3460,83000,47.0
3516,84000,48.0
3574,85000,47.0
3632,86000,47.0
3689,87000,49.0
3734,88000,38.0
3790,89000,48.0
3848,90000,46.0
3904,91000,48.0
3965,92000,46.0
4021,93000,49.0
4075,94000,48.0
4136,95000,48.0
4194,96000,47.0
4250,97000,49.0
4311,98000,48.0
4367,99000,49.0
4421,100000,49.0
