# {"t_start": 1643055506.5960233, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000981
0.0,44,0.00817
0.0,10,0.009859
0.0,88,0.023654
0.0,24,0.027363
0.0,9,0.028811
0.0,24,0.032748
0.0,23,0.036339
0.0,29,0.040854
0.0,135,0.062407
0.0,61,0.07209
0.0,28,0.076497
0.0,88,0.090403
0.0,32,0.095478
0.0,57,0.10472
0.0,82,0.117746
0.0,59,0.127151
0.0,12,0.129091
0.0,110,0.14659
0.0,33,0.151865
0.0,29,0.156482
0.0,120,0.175887
0.0,81,0.188975
0.0,77,0.201254
0.0,159,0.226688
0.0,81,0.239631
0.0,117,0.258341
0.0,35,0.263937
0.0,114,0.282133
0.0,23,0.285844
0.0,56,0.294859
0.0,69,0.305945
0.0,86,0.319659
0.0,25,0.323651
0.0,107,0.340789
0.0,20,0.343979
0.0,106,0.360993
0.0,137,0.382963
0.0,72,0.394442
0.0,35,0.399996
0.0,126,0.420081
0.0,434,0.48919
0.0,43,0.496079
0.0,64,0.506311
0.0,1000,0.667072
0.0,243,0.705869
0.0,299,0.753635
0.0,422,0.821452
0.0,36,0.827564
0.0,63,0.83764
0.0,356,0.894718
0.0,235,0.932326
0.0,16,0.934904
0.0,80,0.947752
0.0,29,0.952417
0.0,48,0.960028
0.0,39,0.966285
0.0,43,0.973158
0.0,30,0.978048
0.0,212,1.01189
0.0,138,1.034001
0.0,117,1.052733
0.0,160,1.078407
0.0,255,1.119275
0.0,391,1.182428
0.0,388,1.244423
0.0,138,1.266524
0.0,128,1.286965
0.0,132,1.308129
0.0,80,1.320858
0.0,52,1.329178
0.0,12,1.331836
0.0,74,1.343655
0.0,43,1.350518
0.0,41,1.357149
0.0,61,1.366939
0.0,582,1.460175
0.0,52,1.468499
0.0,234,1.505892
0.0,1000,1.666442
0.0,38,1.672526
0.0,60,1.682111
0.0,352,1.7384
0.0,12,1.740349
0.0,43,1.74745
0.0,88,1.761457
0.0,196,1.792845
0.0,69,1.803949
0.0,11,1.805816
0.0,241,1.844323
0.0,92,1.858968
0.0,356,1.915817
0.0,164,1.942049
0.0,174,1.969831
0.0,370,2.029046
0.0,173,2.056661
0.0,48,2.064266
0.0,595,2.159301
0.0,693,2.269878
0.0,528,2.354508
0.0,470,2.429407
0.0,375,2.489265
0.0,52,2.497527
0.0,605,2.594573
0.0,212,2.628543
0.0,191,2.65891
0.0,61,2.66864
0.0,15,2.671072
0.0,108,2.688191
0.0,66,2.698745
0.0,38,2.704814
0.0,24,2.708641
0.0,498,2.78827
0.0,103,2.804767
0.0,204,2.837455
0.0,123,2.857032
0.0,135,2.878558
0.0,33,2.883858
0.0,14,2.886135
0.0,80,2.898901
0.0,940,3.049271
0.0,260,3.090816
0.0,191,3.121266
0.0,190,3.151595
0.0,398,3.216055
0.0,197,3.247854
0.0,177,3.276133
0.0,427,3.344555
0.0,1000,3.504926
0.0,113,3.523083
0.0,20,3.526316
0.0,77,3.538568
0.0,12,3.540534
0.0,14,3.542961
0.0,79,3.555732
0.0,230,3.592629
0.0,39,3.598939
0.0,265,3.64152
0.0,75,3.653674
0.0,69,3.664807
0.0,158,3.6901
0.0,140,3.712712
0.0,151,3.737196
0.0,230,3.774262
0.0,61,3.784103
0.0,137,3.806341
0.0,85,3.820135
0.0,449,3.893062
0.0,81,3.905964
0.0,151,3.930367
0.0,34,3.935847
0.0,306,3.984705
0.0,151,4.009055
0.0,47,4.016589
0.0,66,4.027198
0.0,137,4.049348
0.0,85,4.063048
0.0,235,4.10117
0.0,346,4.157157
0.0,18,4.160068
0.0,173,4.188133
0.0,7,4.18929
0.0,251,4.229548
0.0,178,4.258009
0.0,693,4.369247
0.0,67,4.37989
0.0,14,4.382159
0.0,105,4.398973
0.0,267,4.441795
0.0,60,4.451354
0.0,64,4.461547
0.0,17,4.464289
0.0,55,4.472999
0.0,51,4.481131
0.0,107,4.498217
0.0,55,4.506957
0.0,229,4.543494
0.0,26,4.547686
0.0,71,4.559074
0.0,349,4.61501
0.0,35,4.620595
0.0,92,4.63525
0.0,86,4.649109
0.0,18,4.651996
0.0,151,4.676034
0.0,11,4.677861
0.0,438,4.748397
0.0,185,4.777967
0.0,676,4.888003
0.0,6,4.889004
0.0,670,4.995925
0.0,30,5.000744
0.0,68,5.01154
0.0,612,5.109386
0.0,358,5.166518
0.0,211,5.200594
0.0,122,5.220045
0.0,482,5.297172
0.0,47,5.30475
0.0,142,5.327364
0.0,46,5.334872
0.0,191,5.365441
0.0,36,5.37121
0.0,12,5.373149
0.0,36,5.378996
0.0,19,5.382057
0.0,264,5.424404
0.0,211,5.458251
0.0,275,5.502208
0.0,359,5.559785
0.0,114,5.577984
0.0,309,5.627564
0.0,4,5.628236
0.0,87,5.642041
0.0,167,5.668778
0.0,247,5.70833
0.0,523,5.791932
0.0,111,5.809707
0.0,583,5.902844
0.0,68,5.913716
0.0,45,5.920905
0.0,429,5.989664
0.0,615,6.088627
0.0,53,6.097061
0.0,37,6.10301
0.0,6,6.103997
0.0,8,6.105298
0.0,299,6.153067
0.0,51,6.161286
0.0,258,6.20288
0.0,16,6.205473
0.0,30,6.210266
0.0,189,6.240608
0.0,17,6.24337
0.0,73,6.255028
0.0,147,6.27864
0.0,57,6.287803
0.0,422,6.355357
0.0,66,6.365882
0.0,339,6.420589
0.0,79,6.43351
0.0,30,6.438341
0.0,220,6.473932
0.0,139,6.496343
0.0,121,6.515621
0.0,78,6.52809
0.0,75,6.540212
0.0,41,6.54674
0.0,130,6.567587
0.0,342,6.622509
0.0,483,6.700468
0.0,956,6.853539
0.0,97,6.869076
0.0,521,6.952667
0.0,165,6.978852
0.0,117,6.997633
0.0,141,7.020057
0.0,186,7.0497
0.0,21,7.053088
0.0,8,7.054403
0.0,201,7.086485
0.0,92,7.101305
0.0,30,7.10612
0.0,431,7.175056
0.0,19,7.17813
0.0,15,7.180539
0.0,13,7.182624
0.0,292,7.229785
0.0,278,7.274282
0.0,59,7.283732
0.0,306,7.332833
0.0,30,7.337646
0.0,52,7.345926
0.0,606,7.443187
0.0,23,7.446883
0.0,40,7.45326
0.0,288,7.499231
0.0,161,7.525019
