episodes,steps,total reward
22,1000,0.0
31,2000,0.0
38,3000,0.0
41,4000,0.0
50,5000,0.0
54,6000,0.0
64,7000,0.0
70,8000,0.0
74,9000,0.0
80,10000,0.0
89,11000,0.0
93,12000,0.0
100,13000,0.0
107,14000,0.0
113,15000,0.0
118,16000,0.0
120,17000,0.0
126,18000,0.0
131,19000,0.0
136,20000,1.0
144,21000,1.0
156,22000,3.0
168,23000,6.0
183,24000,11.0
213,25000,24.0
247,26000,29.0
283,27000,25.0
326,28000,31.0
363,29000,29.0
402,30000,30.0
448,31000,29.0
486,32000,34.0
526,33000,34.0
569,34000,30.0
609,35000,33.0
648,36000,35.0
688,37000,33.0
728,38000,32.0
771,39000,32.0
811,40000,32.0
851,41000,32.0
892,42000,29.0
934,43000,29.0
976,44000,33.0
1019,45000,30.0
1059,46000,34.0
1098,47000,30.0
1138,48000,34.0
1176,49000,33.0
1216,50000,31.0
1260,51000,28.0
1300,52000,28.0
1343,53000,30.0
1384,54000,31.0
1426,55000,31.0
1465,56000,32.0
1506,57000,32.0
1550,58000,30.0
1589,59000,31.0
1632,60000,31.0
1675,61000,28.0
1718,62000,29.0
1761,63000,31.0
1803,64000,32.0
1839,65000,34.0
1878,66000,35.0
1917,67000,33.0
1958,68000,32.0
1999,69000,32.0
2041,70000,34.0
2081,71000,34.0
2123,72000,31.0
2163,73000,32.0
2201,74000,31.0
2242,75000,31.0
2283,76000,32.0
2323,77000,34.0
2364,78000,31.0
2405,79000,28.0
2446,80000,34.0
2488,81000,32.0
2527,82000,34.0
2568,83000,30.0
2610,84000,30.0
2649,85000,32.0
2688,86000,30.0
2730,87000,32.0
2769,88000,32.0
2810,89000,31.0
2850,90000,32.0
2892,91000,30.0
2932,92000,33.0
2973,93000,34.0
3018,94000,29.0
3058,95000,32.0
3102,96000,27.0
3142,97000,32.0
3184,98000,31.0
3228,99000,29.0
3267,100000,33.0
