# {"t_start": 1641549793.9642997, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.003628
0.0,28,0.012774
0.0,95,0.041276
0.5,195,0.098931
0.0,67,0.119495
0.0,25,0.127282
0.0,184,0.181906
0.0,40,0.193908
0.0,74,0.215653
0.0,88,0.241464
0.0,130,0.280731
0.0,109,0.313564
0.0,324,0.409707
0.0,47,0.423556
0.0,212,0.485721
0.0,83,0.510089
0.0,142,0.551814
0.0,336,0.651946
0.0,386,0.766881
0.0,179,0.819377
0.0,210,0.881397
0.0,274,0.963227
0.0,387,1.076054
0.0,334,1.17348
0.0,443,1.305931
0.0,590,1.482143
0.0,57,1.499479
0.0,513,1.650641
0.0,738,1.868954
0.0,501,2.017872
0.0,403,2.139851
0.0,427,2.267828
0.0,181,2.321772
0.0,13,2.325674
0.0,1000,2.625828
0.0,240,2.697616
0.0,276,2.781208
0.0,449,2.91439
0.0,353,3.020189
0.0,99,3.049628
1.0,63,3.068368
0.0,793,3.306771
0.0,131,3.346464
0.5,50,3.361312
0.0,599,3.539522
0.0,71,3.560731
0.0,1000,3.863842
0.0,7,3.866021
1.0,262,3.946586
0.0,475,4.089323
0.0,1000,4.392004
0.0,187,4.447645
0.0,125,4.485437
0.0,68,4.506361
0.0,116,4.541607
0.0,58,4.559013
1.0,44,4.572282
0.0,1000,4.874265
0.0,525,5.031898
0.0,31,5.04118
0.0,70,5.062226
1.0,638,5.255029
0.0,628,5.443483
0.0,1000,5.742682
1.0,104,5.774288
0.0,277,5.856277
0.0,509,6.008436
0.0,164,6.05826
1.0,76,6.081091
0.0,17,6.086155
0.0,758,6.314667
0.5,44,6.328574
0.0,93,6.356763
0.0,183,6.411121
0.0,980,6.704632
0.5,20,6.710709
1.0,166,6.760723
0.0,189,6.817508
0.0,104,6.848582
0.5,15,6.853053
1.0,57,6.870082
1.0,273,6.953222
0.0,526,7.110094
0.5,7,7.112192
1.0,41,7.124529
0.0,46,7.138251
0.0,165,7.187656
0.5,7,7.189999
0.0,117,7.226218
1.0,513,7.380665
0.0,460,7.51888
0.5,9,7.521839
0.0,73,7.54376
1.0,384,7.659119
0.0,1000,7.960883
0.5,9,7.963622
1.0,109,7.996233
0.0,222,8.062478
0.0,110,8.095589
0.5,15,8.10007
0.0,42,8.112703
1.0,388,8.229912
0.0,252,8.306276
0.5,9,8.309081
1.0,52,8.32473
1.0,369,8.437255
0.0,348,8.542225
0.5,7,8.544329
1.0,27,8.552543
0.0,93,8.580425
0.0,75,8.602969
0.5,18,8.608382
1.0,42,8.620939
1.0,521,8.779437
1.0,353,8.886951
0.5,9,8.889731
1.0,64,8.908965
0.0,361,9.017873
1.0,593,9.197615
0.5,9,9.200314
1.0,20,9.206305
1.0,159,9.254816
0.0,141,9.297388
0.5,7,9.29949
1.0,22,9.306904
1.0,513,9.464289
0.0,53,9.480366
0.5,7,9.482548
0.0,7,9.48471
1.0,522,9.643153
0.0,537,9.805757
0.5,7,9.807901
1.0,41,9.820138
0.0,104,9.851299
0.0,77,9.874523
0.5,7,9.876622
0.0,5,9.878129
1.0,390,9.997922
0.0,1000,10.301757
0.5,7,10.303962
1.0,39,10.315794
0.0,256,10.393923
0.0,702,10.607245
0.5,7,10.609425
1.0,18,10.614889
1.0,377,10.728745
0.0,152,10.774958
0.5,7,10.777041
1.0,18,10.782393
0.0,85,10.807733
0.0,428,10.937252
0.5,7,10.939397
1.0,20,10.945354
0.0,30,10.954465
1.0,465,11.093455
0.5,9,11.09615
1.0,72,11.118318
0.0,262,11.198513
0.0,236,11.270956
0.5,9,11.273692
1.0,18,11.279156
0.0,81,11.303423
0.0,562,11.474889
0.5,7,11.477026
1.0,21,11.483341
0.0,213,11.548015
