# {"t_start": 1641603794.382081, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.002473
0.0,83,0.044199
0.0,81,0.083724
0.0,57,0.111834
0.0,30,0.126654
0.0,115,0.183327
0.0,66,0.21604
0.0,47,0.239358
0.0,92,0.284814
0.0,121,0.345121
0.0,67,0.378319
0.0,59,0.407357
0.0,215,0.514475
0.0,90,0.559604
0.0,75,0.596693
0.0,324,0.757138
0.0,283,0.898195
0.0,141,0.968686
0.0,37,0.987129
0.0,274,1.125228
0.0,359,1.306267
0.0,269,1.44047
0.0,241,1.562391
0.0,199,1.662334
1.0,95,1.710393
0.0,26,1.723361
0.0,290,1.86844
0.0,285,2.011087
0.0,209,2.116129
0.0,199,2.21643
0.0,107,2.270281
0.0,161,2.350609
0.0,187,2.44479
0.0,33,2.461457
0.0,356,2.640024
0.0,602,2.940164
0.0,193,3.037356
1.0,342,3.208548
0.0,551,3.481992
0.0,128,3.54698
0.0,98,3.595494
0.0,392,3.791782
0.0,407,3.994005
0.0,1000,4.492202
1.0,492,4.738424
0.0,263,4.869081
0.0,1000,5.372152
0.0,154,5.449085
0.0,8,5.453177
0.0,85,5.495661
0.0,412,5.703577
0.0,1000,6.205448
0.0,52,6.231909
0.0,73,6.268518
0.0,1000,6.772513
0.0,1000,7.273288
0.0,29,7.287939
0.0,971,7.77399
0.0,110,7.828936
0.0,141,7.899176
0.0,418,8.109481
0.0,447,8.334317
0.0,1000,8.835164
0.0,274,8.971621
0.0,63,9.003079
0.0,22,9.014357
0.0,548,9.28941
0.0,929,9.755064
0.0,200,9.854925
0.0,82,9.896002
0.0,550,10.173918
0.0,74,10.211415
0.0,462,10.442699
0.0,73,10.479303
0.0,451,10.706537
0.0,1000,11.207541
1.0,191,11.302634
0.0,302,11.454097
0.0,436,11.675742
0.0,149,11.751171
0.0,202,11.852413
0.0,686,12.198287
0.0,1000,12.70204
0.0,795,13.103469
1.0,427,13.318915
0.0,403,13.520878
0.0,349,13.698023
