# {"t_start": 1641130620.238372, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00066
0.0,52,0.010031
0.0,29,0.015319
0.0,29,0.020733
0.0,36,0.027256
0.0,16,0.030161
0.0,41,0.037703
0.0,24,0.042109
0.0,78,0.055192
0.0,31,0.060705
0.0,24,0.065028
0.0,39,0.072078
0.0,25,0.076599
0.0,55,0.086905
0.0,13,0.089252
0.0,35,0.095509
0.0,8,0.09695
0.0,20,0.100499
0.0,62,0.111564
0.0,34,0.117608
0.0,36,0.124074
0.0,73,0.137412
0.0,118,0.15871
0.0,92,0.175304
0.0,84,0.190415
0.0,163,0.219407
0.0,62,0.230556
0.0,79,0.244601
0.0,103,0.263048
0.0,57,0.273285
0.0,10,0.275097
0.0,141,0.300236
0.0,5,0.301159
0.0,203,0.336694
0.0,7,0.338014
0.0,133,0.361729
0.0,32,0.367529
0.0,270,0.415608
0.0,824,0.561541
0.0,33,0.567659
0.0,231,0.607797
0.0,370,0.673388
0.0,349,0.734846
0.0,96,0.751712
0.0,289,0.802585
0.0,679,0.923289
0.0,22,0.927289
0.0,108,0.946085
0.0,71,0.958652
0.0,39,0.965563
0.0,113,0.985744
0.0,67,0.997568
0.0,69,1.009482
0.0,224,1.049491
0.0,51,1.058587
0.0,16,1.061343
0.0,112,1.081127
0.0,262,1.126193
0.0,132,1.149497
0.0,118,1.170257
0.0,256,1.215202
0.0,140,1.240057
0.0,144,1.265317
0.0,218,1.303999
0.0,189,1.337878
0.0,63,1.348879
0.0,105,1.367421
0.0,294,1.419142
0.0,250,1.462914
0.0,229,1.503385
0.0,603,1.610059
0.0,236,1.651546
0.0,70,1.663774
0.0,81,1.678045
0.0,262,1.723852
0.0,506,1.814943
0.0,267,1.862175
0.0,33,1.868067
0.0,179,1.899694
0.0,109,1.918677
0.0,175,1.949939
0.0,27,1.95471
0.0,107,1.973668
0.0,196,2.008638
0.0,115,2.028859
0.0,153,2.055742
0.0,350,2.118304
0.0,208,2.155096
0.0,139,2.179398
0.0,23,2.18343
0.0,13,2.185753
0.0,265,2.232375
1.0,107,2.251346
0.0,66,2.262865
0.0,42,2.270438
0.0,117,2.291261
0.0,117,2.311859
0.0,110,2.331488
0.0,834,2.479995
0.0,83,2.49495
0.0,365,2.560016
0.0,10,2.561813
1.0,141,2.586762
0.0,94,2.603345
0.0,55,2.613168
1.0,114,2.633402
0.0,117,2.654012
1.0,82,2.668633
0.0,4,2.669369
0.0,104,2.687734
1.0,92,2.70402
0.0,128,2.726781
1.0,246,2.770621
1.0,84,2.785438
0.0,70,2.797968
0.0,6,2.79907
0.0,109,2.81841
0.0,12,2.82059
0.0,21,2.824347
1.0,87,2.839862
1.0,219,2.878573
0.0,42,2.886088
1.0,82,2.900704
1.0,155,2.928083
0.0,13,2.930422
0.0,13,2.932764
0.0,6,2.933847
0.0,39,2.940788
1.0,76,2.954455
1.0,79,2.968466
0.0,8,2.969909
0.0,12,2.972061
1.0,74,2.985793
0.0,98,3.003351
1.0,110,3.023063
0.0,17,3.02613
0.0,22,3.030137
1.0,80,3.044325
1.0,77,3.05804
0.0,64,3.069568
0.0,29,3.074931
0.0,42,3.082498
1.0,73,3.0963
1.0,75,3.109999
0.0,30,3.115473
1.0,78,3.129318
1.0,72,3.14263
1.0,82,3.157191
0.0,13,3.159601
0.0,36,3.16599
1.0,79,3.180201
1.0,80,3.194375
0.0,68,3.206467
0.0,11,3.208447
1.0,81,3.222908
0.0,7,3.224173
0.0,46,3.232339
1.0,72,3.2452
1.0,90,3.261163
1.0,75,3.274467
1.0,77,3.288247
0.0,61,3.299087
0.0,60,3.309769
0.0,4,3.310511
1.0,75,3.323988
1.0,74,3.337151
0.0,27,3.341985
0.0,4,3.342784
0.0,6,3.343884
1.0,73,3.356847
1.0,77,3.370647
1.0,74,3.383782
0.0,17,3.38683
1.0,74,3.400079
0.0,9,3.401698
0.0,8,3.403147
1.0,70,3.415656
0.0,37,3.422294
1.0,73,3.435236
0.0,11,3.437274
1.0,72,3.450106
1.0,77,3.463871
1.0,74,3.47717
1.0,79,3.491242
0.0,23,3.49532
0.0,9,3.49701
1.0,75,3.510254
0.0,44,3.518215
1.0,68,3.530399
1.0,82,3.54485
1.0,75,3.558628
0.0,19,3.562001
1.0,72,3.575307
1.0,75,3.589256
0.0,8,3.590704
1.0,67,3.602624
0.0,42,3.610143
1.0,70,3.622748
0.0,30,3.628223
1.0,76,3.641673
0.0,19,3.645118
1.0,70,3.657617
0.0,47,3.666108
1.0,72,3.678844
1.0,72,3.691656
0.0,40,3.698765
1.0,79,3.712864
1.0,81,3.727142
1.0,80,3.741751
1.0,77,3.755562
1.0,77,3.769271
0.0,34,3.775335
1.0,71,3.7882
0.0,25,3.792671
1.0,75,3.805928
0.0,6,3.807022
0.0,12,3.809166
0.0,42,3.816685
1.0,75,3.829983
1.0,82,3.844354
1.0,83,3.859146
0.0,8,3.860629
1.0,84,3.875417
1.0,76,3.88889
1.0,82,3.903552
0.0,59,3.914062
1.0,73,3.927033
0.0,196,3.961696
0.0,48,3.97035
1.0,75,3.983649
0.0,64,3.995067
1.0,74,4.008327
1.0,83,4.02305
1.0,78,4.037652
1.0,75,4.051144
1.0,80,4.065606
0.0,32,4.071373
1.0,71,4.084325
1.0,75,4.097586
0.0,19,4.101025
0.0,11,4.103006
0.0,33,4.108935
0.0,33,4.114782
1.0,67,4.126862
1.0,73,4.139905
0.0,13,4.142231
1.0,72,4.155108
1.0,73,4.16809
0.0,8,4.169579
0.0,21,4.173301
0.0,60,4.183891
0.0,9,4.185514
1.0,73,4.198538
0.0,11,4.20058
1.0,74,4.213645
1.0,74,4.226815
0.0,8,4.228264
1.0,74,4.241501
1.0,76,4.254984
1.0,76,4.268385
1.0,82,4.282908
0.0,27,4.287711
0.0,32,4.293478
1.0,79,4.30747
1.0,72,4.320258
0.0,65,4.331796
1.0,87,4.347718
1.0,80,4.361813
0.0,32,4.367566
1.0,82,4.382089
1.0,80,4.396367
1.0,74,4.409496
1.0,74,4.422633
0.0,40,4.429774
0.0,21,4.433589
0.0,9,4.435216
1.0,71,4.447886
0.0,65,4.459479
0.0,15,4.462233
1.0,79,4.476174
1.0,77,4.489976
0.0,62,4.501018
1.0,71,4.513605
0.0,8,4.51504
0.0,19,4.518489
1.0,79,4.532486
0.0,45,4.540597
1.0,75,4.553847
0.0,30,4.559216
0.0,30,4.564615
0.0,13,4.566937
1.0,76,4.580524
1.0,70,4.592907
1.0,69,4.605112
0.0,36,4.611533
0.0,44,4.619437
0.0,40,4.626586
0.0,46,4.634804
1.0,77,4.648457
1.0,74,4.661552
0.0,57,4.67169
0.0,32,4.677435
0.0,65,4.688963
1.0,69,4.701242
1.0,68,4.713316
0.0,28,4.718371
0.0,42,4.725917
1.0,76,4.739316
0.0,29,4.744533
0.0,8,4.746032
0.0,62,4.757037
0.0,27,4.761935
0.0,10,4.763711
1.0,76,4.777237
1.0,79,4.791112
1.0,75,4.804521
1.0,77,4.818079
1.0,81,4.832392
0.0,40,4.839564
0.0,19,4.842957
1.0,75,4.856246
0.0,19,4.859628
0.0,13,4.861966
0.0,8,4.863408
0.0,8,4.864829
1.0,72,4.877728
1.0,75,4.89093
1.0,69,4.903188
0.0,52,4.912539
1.0,70,4.925031
1.0,67,4.93746
0.0,6,4.938532
0.0,36,4.944953
1.0,79,4.959413
0.0,9,4.961091
1.0,74,4.974236
0.0,19,4.977648
0.0,8,4.979087
0.0,13,4.981391
1.0,78,4.995342
0.0,6,4.996424
0.0,34,5.002518
1.0,74,5.015588
1.0,71,5.028377
1.0,79,5.04235
1.0,71,5.054896
1.0,79,5.068955
0.0,59,5.079601
0.0,46,5.087702
1.0,75,5.100987
0.0,8,5.102491
1.0,73,5.115305
0.0,34,5.121416
1.0,72,5.134213
1.0,73,5.147173
0.0,36,5.153593
1.0,68,5.165709
1.0,72,5.17847
1.0,74,5.191693
0.0,19,5.195115
0.0,4,5.195843
0.0,9,5.197466
1.0,74,5.210607
0.0,13,5.21293
0.0,60,5.223583
1.0,73,5.236538
1.0,73,5.249532
1.0,79,5.263537
0.0,29,5.268753
1.0,70,5.281268
1.0,70,5.293767
1.0,73,5.306585
1.0,76,5.32009
1.0,71,5.332775
1.0,82,5.347551
1.0,70,5.360448
1.0,78,5.374764
0.0,58,5.385172
0.0,4,5.385909
1.0,71,5.398478
0.0,4,5.399209
0.0,32,5.405066
1.0,69,5.417378
1.0,75,5.430627
1.0,69,5.442939
1.0,75,5.456227
0.0,46,5.464435
1.0,70,5.476952
1.0,73,5.489966
1.0,77,5.503614
0.0,32,5.509372
0.0,10,5.511166
0.0,9,5.512789
0.0,40,5.520015
1.0,68,5.532245
1.0,77,5.54642
1.0,71,5.55901
1.0,73,5.572046
0.0,21,5.575807
1.0,70,5.588253
1.0,76,5.601822
0.0,42,5.6093
1.0,75,5.622755
0.0,50,5.631734
1.0,72,5.64445
0.0,23,5.648602
0.0,25,5.65313
1.0,79,5.666977
1.0,73,5.680002
0.0,52,5.689186
0.0,11,5.691156
1.0,70,5.703643
1.0,73,5.716647
1.0,72,5.729461
1.0,77,5.74315
1.0,72,5.756034
1.0,76,5.769605
1.0,75,5.782984
0.0,13,5.785371
0.0,66,5.797027
0.0,38,5.803797
1.0,83,5.818486
0.0,50,5.827489
1.0,75,5.840766
1.0,75,5.85404
0.0,36,5.860442
1.0,73,5.873454
0.0,61,5.884335
1.0,78,5.898168
0.0,23,5.902286
1.0,75,5.9156
0.0,38,5.922339
0.0,60,5.933136
1.0,78,5.946874
1.0,79,5.960959
0.0,19,5.964443
1.0,76,5.97798
1.0,81,5.992404
0.0,9,5.994096
0.0,4,5.994838
1.0,71,6.007366
0.0,25,6.01192
0.0,34,6.017941
0.0,4,6.018678
0.0,11,6.020656
1.0,73,6.033624
1.0,73,6.046595
1.0,83,6.061258
1.0,73,6.074388
0.0,56,6.08436
1.0,78,6.098193
0.0,6,6.099285
0.0,32,6.105005
1.0,71,6.117659
0.0,7,6.118921
0.0,9,6.120531
1.0,76,6.134074
0.0,64,6.14541
1.0,71,6.158064
1.0,73,6.171198
0.0,36,6.177752
0.0,8,6.179202
0.0,8,6.180821
0.0,13,6.183156
0.0,23,6.187297
0.0,57,6.19747
1.0,74,6.210544
0.0,28,6.215519
1.0,79,6.229914
1.0,68,6.242266
1.0,75,6.255765
1.0,69,6.267993
0.0,8,6.26948
1.0,76,6.282939
1.0,80,6.297197
1.0,71,6.309902
0.0,73,6.322775
0.0,65,6.334376
1.0,73,6.347322
1.0,81,6.361769
1.0,75,6.375061
0.0,13,6.377456
1.0,74,6.390637
1.0,75,6.404059
1.0,75,6.417421
1.0,85,6.432454
1.0,74,6.445738
1.0,71,6.458494
0.0,4,6.459234
0.0,13,6.461803
1.0,73,6.474808
1.0,76,6.488512
1.0,73,6.501595
1.0,77,6.515219
0.0,60,6.525828
1.0,76,6.539412
0.0,61,6.550148
1.0,71,6.562771
1.0,71,6.575417
1.0,76,6.588847
0.0,9,6.59047
0.0,11,6.592485
1.0,77,6.606054
1.0,68,6.618246
1.0,72,6.631202
1.0,79,6.645254
1.0,73,6.658213
1.0,70,6.670662
0.0,36,6.677101
0.0,59,6.687557
1.0,69,6.699925
1.0,90,6.715798
1.0,74,6.728989
1.0,81,6.743297
0.0,6,6.744396
1.0,69,6.756714
0.0,56,6.766777
1.0,74,6.780045
1.0,80,6.794228
0.0,4,6.794968
1.0,78,6.808924
1.0,79,6.82286
1.0,73,6.835776
1.0,80,6.849975
1.0,81,6.864339
1.0,72,6.877188
0.0,4,6.878003
0.0,25,6.882425
1.0,77,6.896127
0.0,9,6.897739
1.0,81,6.912051
0.0,4,6.912789
1.0,68,6.924935
0.0,13,6.927243
1.0,85,6.94218
1.0,71,6.954955
0.0,19,6.958369
0.0,8,6.959854
0.0,20,6.963445
0.0,14,6.965969
1.0,75,6.979316
0.0,4,6.980071
1.0,72,6.992982
0.0,32,6.998708
1.0,72,7.011539
0.0,24,7.015914
1.0,76,7.029554
1.0,78,7.043468
1.0,86,7.058781
1.0,74,7.071906
1.0,72,7.084714
0.0,32,7.090497
0.0,21,7.094231
0.0,66,7.106057
0.0,36,7.112524
1.0,73,7.125711
0.0,6,7.126842
1.0,81,7.141616
0.0,68,7.153821
1.0,85,7.169097
0.0,63,7.180418
1.0,80,7.194578
0.0,20,7.198146
0.0,23,7.202246
0.0,55,7.212252
1.0,69,7.224636
0.0,32,7.230343
0.0,38,7.237142
1.0,69,7.249478
1.0,77,7.263113
0.0,7,7.264442
0.0,11,7.266383
0.0,52,7.275606
1.0,74,7.28872
0.0,56,7.298719
1.0,73,7.311743
1.0,75,7.325003
0.0,11,7.327038
0.0,31,7.332596
0.0,58,7.342968
1.0,75,7.356218
1.0,81,7.370538
0.0,29,7.37576
0.0,36,7.382195
1.0,68,7.394268
0.0,13,7.396599
1.0,78,7.410469
1.0,79,7.424474
0.0,32,7.430122
1.0,81,7.444528
0.0,65,7.456001
1.0,79,7.470067
1.0,72,7.482986
1.0,68,7.495082
0.0,4,7.495815
1.0,80,7.509959
1.0,77,7.523658
0.0,7,7.524922
0.0,15,7.52759
1.0,70,7.540033
0.0,62,7.551055
0.0,46,7.559354
0.0,34,7.565425
0.0,50,7.574315
1.0,76,7.587829
1.0,82,7.602389
0.0,11,7.604381
0.0,61,7.61529
1.0,72,7.628213
1.0,542,7.72491
0.0,15,7.727594
0.0,37,7.734371
0.0,31,7.740309
0.0,34,7.746408
0.0,21,7.750202
1.0,74,7.763272
1.0,74,7.776405
1.0,75,7.789689
0.0,9,7.791322
0.0,40,7.798497
1.0,73,7.811504
1.0,71,7.824236
0.0,17,7.827236
0.0,64,7.838617
1.0,71,7.851211
0.0,24,7.855532
1.0,75,7.868917
0.0,40,7.87609
0.0,6,7.877184
0.0,6,7.878273
1.0,71,7.890833
1.0,74,7.904065
1.0,72,7.91684
0.0,24,7.921108
1.0,83,7.935778
0.0,33,7.94172
1.0,80,7.955937
0.0,32,7.961647
0.0,32,7.967348
1.0,73,7.980313
1.0,71,7.993007
0.0,33,7.99891
1.0,72,8.011722
0.0,6,8.012807
1.0,77,8.026447
1.0,78,8.040242
1.0,80,8.054439
0.0,6,8.055533
0.0,19,8.058915
1.0,67,8.070902
0.0,28,8.075945
0.0,28,8.080914
1.0,71,8.093638
0.0,34,8.099751
0.0,8,8.101192
1.0,67,8.113101
1.0,81,8.127503
0.0,27,8.132364
0.0,8,8.133798
0.0,6,8.134865
0.0,21,8.138676
1.0,69,8.150892
0.0,58,8.161226
1.0,72,8.174001
1.0,84,8.188803
1.0,75,8.202173
1.0,69,8.214488
0.0,36,8.220954
1.0,73,8.233948
1.0,76,8.247528
0.0,66,8.259134
1.0,73,8.272052
0.0,21,8.275901
1.0,80,8.290066
0.0,6,8.291159
1.0,69,8.303315
1.0,71,8.316017
0.0,17,8.319063
1.0,75,8.332408
0.0,32,8.338583
0.0,29,8.343817
0.0,11,8.345869
0.0,37,8.352514
1.0,69,8.364769
1.0,78,8.378654
0.0,63,8.389911
1.0,75,8.403142
1.0,78,8.417072
0.0,31,8.422627
0.0,51,8.431759
0.0,4,8.432487
1.0,73,8.445412
0.0,73,8.458366
1.0,82,8.472929
0.0,56,8.482901
1.0,78,8.49678
0.0,23,8.500867
0.0,8,8.502311
0.0,17,8.505483
1.0,79,8.519463
1.0,80,8.533508
0.0,67,8.5455
0.0,10,8.547296
1.0,76,8.560886
0.0,11,8.562846
1.0,71,8.575508
1.0,69,8.587784
0.0,19,8.591175
1.0,75,8.604462
0.0,4,8.605202
1.0,86,8.620385
1.0,72,8.633095
0.0,24,8.637403
1.0,75,8.650712
0.0,23,8.654871
0.0,11,8.656893
1.0,84,8.671737
1.0,71,8.684322
1.0,71,8.696983
1.0,73,8.709826
0.0,54,8.71939
0.0,11,8.721381
0.0,62,8.73246
0.0,62,8.74354
0.0,10,8.745324
1.0,71,8.757879
1.0,69,8.770163
0.0,9,8.7718
0.0,11,8.773833
0.0,52,8.78307
0.0,38,8.789834
1.0,78,8.803663
1.0,67,8.815633
1.0,72,8.82845
0.0,33,8.834341
0.0,10,8.836112
1.0,75,8.849472
1.0,73,8.862371
1.0,72,8.875147
1.0,70,8.887647
0.0,9,8.889253
1.0,71,8.901842
1.0,73,8.91508
1.0,67,8.92758
0.0,6,8.928648
0.0,35,8.934977
1.0,71,8.947849
1.0,69,8.960234
0.0,13,8.962626
0.0,58,8.973035
0.0,46,8.981643
0.0,63,8.993086
0.0,59,9.003706
1.0,77,9.017537
0.0,70,9.02988
1.0,75,9.043244
0.0,45,9.051293
1.0,72,9.064421
1.0,76,9.077896
0.0,66,9.089815
1.0,82,9.104331
1.0,82,9.118881
0.0,11,9.12085
1.0,74,9.134143
1.0,78,9.147955
0.0,6,9.14904
0.0,29,9.154207
0.0,25,9.158723
0.0,60,9.169441
1.0,74,9.182643
1.0,76,9.196244
1.0,76,9.209657
1.0,75,9.223025
0.0,13,9.22542
1.0,75,9.238605
0.0,45,9.246633
1.0,77,9.260324
1.0,71,9.272936
0.0,23,9.276997
1.0,78,9.290795
0.0,30,9.296223
1.0,72,9.308939
1.0,69,9.321274
1.0,80,9.335513
1.0,69,9.347792
0.0,10,9.349566
1.0,73,9.362478
0.0,28,9.367495
1.0,71,9.380128
0.0,56,9.390043
1.0,79,9.40406
1.0,71,9.416631
0.0,44,9.424504
0.0,14,9.427041
0.0,56,9.436954
0.0,31,9.442526
0.0,32,9.448293
1.0,77,9.461815
1.0,80,9.476002
0.0,59,9.486527
1.0,72,9.499356
1.0,73,9.512323
1.0,73,9.525266
1.0,74,9.538642
1.0,71,9.551459
1.0,76,9.564975
0.0,21,9.568733
1.0,75,9.582099
1.0,76,9.595498
0.0,23,9.599715
0.0,25,9.604185
0.0,33,9.610051
1.0,94,9.626745
1.0,73,9.639746
1.0,80,9.653883
0.0,33,9.659799
1.0,68,9.671896
0.0,29,9.677161
0.0,68,9.68922
1.0,77,9.702839
1.0,73,9.715906
1.0,74,9.72911
1.0,70,9.741491
1.0,81,9.755856
1.0,69,9.768139
0.0,47,9.776468
0.0,36,9.782987
0.0,32,9.788855
1.0,77,9.802459
0.0,35,9.808662
1.0,78,9.822537
1.0,79,9.836629
0.0,40,9.843788
1.0,73,9.856718
1.0,73,9.86973
1.0,75,9.88309
0.0,61,9.893918
1.0,75,9.907257
1.0,77,9.920818
0.0,36,9.927263
1.0,81,9.941688
0.0,59,9.952179
1.0,69,9.964555
0.0,46,9.972746
1.0,72,9.98558
0.0,13,9.987985
0.0,65,9.999514
1.0,72,10.012297
0.0,16,10.01522
1.0,75,10.028592
1.0,69,10.041009
0.0,66,10.052867
1.0,77,10.066548
0.0,6,10.067644
0.0,13,10.069964
0.0,65,10.081626
1.0,75,10.095398
1.0,69,10.107699
0.0,33,10.113622
1.0,71,10.126269
1.0,79,10.140667
1.0,72,10.153543
1.0,75,10.166898
0.0,29,10.17208
1.0,71,10.184692
1.0,67,10.196641
1.0,71,10.20926
1.0,69,10.221606
0.0,9,10.223219
1.0,73,10.236231
1.0,79,10.250322
0.0,29,10.255496
0.0,324,10.312702
1.0,74,10.325926
1.0,72,10.338653
0.0,19,10.342136
0.0,31,10.347787
1.0,70,10.360303
1.0,72,10.373028
0.0,9,10.374649
0.0,11,10.376628
1.0,81,10.390948
1.0,76,10.404499
1.0,77,10.418239
0.0,19,10.421627
1.0,76,10.43519
1.0,72,10.448159
1.0,83,10.462939
1.0,70,10.475518
1.0,75,10.488928
0.0,45,10.49696
0.0,9,10.498583
0.0,39,10.505566
0.0,4,10.506309
1.0,79,10.52032
0.0,6,10.521405
0.0,17,10.524459
0.0,36,10.53091
0.0,15,10.533638
0.0,36,10.54002
0.0,15,10.542757
1.0,71,10.555407
0.0,38,10.562232
0.0,62,10.573275
1.0,79,10.587327
1.0,71,10.599926
0.0,4,10.60067
1.0,68,10.612809
1.0,74,10.626049
1.0,80,10.640181
1.0,70,10.652625
0.0,32,10.65846
1.0,72,10.671266
0.0,62,10.682248
1.0,79,10.696559
1.0,75,10.710217
0.0,29,10.715382
1.0,76,10.729039
1.0,74,10.74266
1.0,77,10.756423
0.0,35,10.762942
1.0,70,10.77561
1.0,75,10.788949
0.0,28,10.793998
1.0,77,10.807621
1.0,83,10.822343
0.0,60,10.833057
1.0,74,10.846229
1.0,71,10.858837
0.0,38,10.865648
0.0,34,10.871784
0.0,17,10.874807
1.0,73,10.887828
1.0,75,10.9012
0.0,13,10.903518
1.0,70,10.91591
0.0,15,10.918654
1.0,72,10.931446
1.0,76,10.94496
0.0,42,10.952517
0.0,21,10.956609
1.0,81,10.97099
1.0,73,10.9839
0.0,58,10.994308
0.0,64,11.005754
0.0,6,11.00685
0.0,32,11.012571
1.0,78,11.026352
1.0,72,11.039192
0.0,44,11.047069
0.0,11,11.049006
1.0,73,11.061963
1.0,73,11.075158
0.0,19,11.078608
1.0,74,11.091682
0.0,29,11.09692
1.0,80,11.111187
1.0,75,11.124513
1.0,69,11.136784
1.0,83,11.15161
1.0,73,11.164589
1.0,82,11.179171
1.0,76,11.192784
1.0,82,11.207268
0.0,63,11.218368
1.0,77,11.232056
0.0,30,11.237451
0.0,22,11.241435
1.0,71,11.254158
1.0,82,11.268618
1.0,75,11.281904
1.0,76,11.295422
1.0,77,11.30914
0.0,23,11.313235
1.0,75,11.326602
0.0,4,11.327341
0.0,18,11.330592
0.0,33,11.336445
1.0,74,11.350055
1.0,73,11.363051
1.0,80,11.377299
1.0,74,11.390395
1.0,71,11.40304
0.0,45,11.41102
0.0,11,11.413048
1.0,71,11.425653
1.0,70,11.438071
0.0,10,11.43991
0.0,8,11.441355
1.0,71,11.454041
1.0,76,11.467494
0.0,6,11.468604
1.0,76,11.482104
0.0,8,11.483546
1.0,78,11.497548
1.0,78,11.511365
0.0,40,11.51845
1.0,82,11.532949
1.0,74,11.546224
1.0,73,11.559297
1.0,68,11.571512
1.0,74,11.584667
1.0,75,11.597994
0.0,38,11.604879
0.0,9,11.606474
1.0,75,11.619814
1.0,73,11.632832
0.0,40,11.640013
1.0,76,11.653476
0.0,15,11.656153
0.0,32,11.661884
0.0,17,11.664941
0.0,6,11.66603
0.0,21,11.669776
1.0,77,11.683465
0.0,6,11.684551
1.0,69,11.69687
1.0,70,11.709243
1.0,74,11.722479
0.0,9,11.724107
1.0,70,11.736527
1.0,77,11.750105
1.0,74,11.763154
1.0,74,11.776255
0.0,11,11.778219
1.0,72,11.791084
1.0,67,11.803032
0.0,57,11.813147
1.0,75,11.826405
0.0,35,11.832637
0.0,25,11.837125
0.0,56,11.847055
0.0,21,11.850845
0.0,45,11.858907
1.0,85,11.873921
1.0,78,11.887671
1.0,69,11.899963
1.0,74,11.913138
1.0,77,11.926708
0.0,33,11.9326
1.0,74,11.946251
1.0,70,11.958757
0.0,27,11.963549
0.0,38,11.970283
1.0,69,11.982665
1.0,76,11.99622
0.0,27,12.001077
1.0,69,12.013331
1.0,73,12.026413
1.0,74,12.039663
0.0,39,12.046543
0.0,26,12.051244
0.0,19,12.054644
0.0,19,12.058163
0.0,8,12.059597
1.0,72,12.072351
0.0,41,12.079671
0.0,9,12.08129
1.0,81,12.095686
0.0,44,12.103546
0.0,40,12.110716
0.0,52,12.120023
0.0,48,12.128548
1.0,72,12.141391
0.0,6,12.142547
1.0,76,12.155892
1.0,76,12.169456
0.0,8,12.17087
0.0,10,12.172665
1.0,82,12.18715
1.0,76,12.200665
1.0,78,12.214535
0.0,13,12.216836
1.0,74,12.229872
0.0,8,12.231319
1.0,77,12.245029
0.0,12,12.247133
1.0,75,12.260411
0.0,53,12.269801
0.0,44,12.277623
1.0,69,12.289933
1.0,71,12.302499
1.0,84,12.317274
1.0,79,12.331296
1.0,74,12.344428
0.0,44,12.352287
1.0,74,12.365466
1.0,77,12.379715
0.0,37,12.386325
0.0,6,12.387409
0.0,11,12.389391
1.0,83,12.40403
0.0,59,12.414544
0.0,13,12.416941
0.0,13,12.419244
0.0,35,12.425442
0.0,27,12.430252
1.0,70,12.44269
1.0,77,12.456374
1.0,85,12.471448
1.0,74,12.485154
