episodes,steps,total reward
19,1000,0.0
30,2000,0.0
34,3000,0.0
39,4000,0.0
46,5000,1.0
51,6000,0.0
55,7000,0.0
57,8000,0.0
60,9000,0.0
68,10000,2.0
74,11000,0.0
82,12000,0.0
89,13000,2.0
91,14000,0.0
95,15000,0.0
107,16000,1.0
108,17000,0.0
119,18000,2.0
125,19000,0.0
131,20000,0.0
139,21000,2.0
144,22000,1.0
154,23000,1.0
165,24000,5.0
174,25000,3.0
181,26000,1.0
207,27000,19.0
226,28000,13.0
263,29000,30.0
291,30000,24.0
319,31000,25.0
359,32000,30.0
397,33000,24.0
434,34000,26.0
472,35000,28.0
507,36000,27.0
548,37000,27.0
586,38000,25.0
622,39000,28.0
659,40000,29.0
694,41000,26.0
734,42000,27.0
774,43000,26.0
811,44000,29.0
847,45000,27.0
881,46000,31.0
918,47000,28.0
957,48000,29.0
995,49000,30.0
1029,50000,30.0
1067,51000,30.0
1104,52000,30.0
1140,53000,30.0
1176,54000,30.0
1212,55000,29.0
1252,56000,29.0
1290,57000,31.0
1329,58000,28.0
1366,59000,30.0
1404,60000,28.0
1441,61000,29.0
1484,62000,26.0
1524,63000,28.0
1562,64000,29.0
1602,65000,30.0
1643,66000,30.0
1682,67000,30.0
1715,68000,29.0
1752,69000,30.0
1790,70000,31.0
1827,71000,30.0
1864,72000,30.0
1902,73000,27.0
1942,74000,26.0
1982,75000,27.0
2018,76000,30.0
2060,77000,28.0
2097,78000,28.0
2132,79000,30.0
2170,80000,25.0
2208,81000,30.0
2244,82000,26.0
2279,83000,29.0
2319,84000,23.0
2355,85000,31.0
2394,86000,26.0
2433,87000,30.0
2470,88000,30.0
2509,89000,29.0
2545,90000,29.0
2586,91000,26.0
2621,92000,29.0
2659,93000,29.0
2694,94000,30.0
2729,95000,28.0
2764,96000,31.0
2800,97000,29.0
2838,98000,29.0
2875,99000,29.0
2915,100000,29.0
