episodes,steps,total reward
29,1000,0.0
43,2000,0.0
57,3000,0.0
69,4000,0.0
72,5000,0.0
77,6000,0.0
79,7000,0.0
90,8000,0.0
101,9000,0.0
116,10000,0.0
123,11000,0.0
128,12000,0.0
137,13000,0.0
144,14000,0.0
150,15000,0.0
159,16000,0.0
165,17000,0.0
175,18000,0.0
187,19000,0.0
195,20000,0.0
202,21000,0.0
214,22000,0.0
219,23000,0.0
225,24000,0.0
230,25000,0.0
238,26000,0.0
248,27000,0.0
253,28000,0.0
256,29000,0.0
259,30000,0.0
262,31000,0.0
266,32000,0.0
275,33000,0.0
280,34000,0.0
287,35000,0.0
291,36000,0.0
296,37000,0.0
305,38000,0.0
315,39000,0.0
320,40000,0.0
328,41000,0.0
335,42000,0.0
343,43000,0.0
355,44000,0.0
362,45000,0.0
367,46000,0.0
375,47000,0.0
387,48000,0.0
393,49000,0.0
401,50000,0.0
405,51000,0.0
409,52000,0.0
411,53000,0.0
422,54000,0.0
433,55000,0.0
438,56000,0.0
445,57000,0.0
454,58000,0.0
463,59000,0.0
469,60000,0.0
478,61000,0.0
484,62000,0.0
488,63000,0.0
495,64000,0.0
502,65000,0.0
511,66000,0.0
519,67000,0.0
525,68000,0.0
531,69000,0.0
539,70000,0.0
545,71000,0.0
547,72000,0.0
557,73000,0.0
563,74000,0.0
573,75000,0.0
577,76000,0.0
584,77000,0.0
591,78000,0.0
601,79000,0.0
610,80000,0.0
620,81000,0.0
625,82000,0.0
631,83000,0.0
646,84000,0.0
654,85000,0.0
666,86000,0.0
674,87000,0.0
679,88000,0.0
684,89000,0.0
693,90000,0.0
700,91000,0.0
708,92000,0.0
713,93000,0.0
717,94000,0.0
723,95000,0.0
731,96000,0.0
737,97000,0.0
742,98000,0.0
747,99000,0.0
753,100000,0.0
