episodes,steps,total reward
84,10000,4.0
142,20000,6.0
189,30000,9.0
229,40000,8.0
262,50000,9.0
289,60000,6.0
320,70000,11.0
345,80000,7.0
368,90000,6.0
392,100000,7.0
422,110000,11.0
454,120000,13.0
486,130000,11.0
524,140000,15.0
548,150000,9.0
589,160000,14.0
633,170000,13.0
667,180000,14.0
694,190000,8.0
733,200000,12.0
765,210000,16.0
799,220000,15.0
843,230000,23.0
879,240000,16.0
911,250000,15.0
949,260000,21.0
991,270000,24.0
1038,280000,22.0
1076,290000,20.0
1117,300000,22.0
1159,310000,17.0
1218,320000,29.0
1271,330000,28.0
1314,340000,19.0
1371,350000,29.0
1415,360000,27.0
1455,370000,19.0
1511,380000,29.0
1555,390000,23.0
1595,400000,26.0
1647,410000,31.0
1705,420000,28.0
1763,430000,34.0
1818,440000,34.0
1878,450000,33.0
1922,460000,28.0
1975,470000,34.0
2050,480000,45.0
2111,490000,33.0
2177,500000,39.0
2226,510000,27.0
2283,520000,36.0
2350,530000,42.0
2415,540000,42.0
2495,550000,49.0
2566,560000,43.0
2634,570000,44.0
2691,580000,41.0
2751,590000,37.0
2813,600000,37.0
2879,610000,46.0
2931,620000,35.0
2987,630000,39.0
3059,640000,49.0
3115,650000,41.0
3187,660000,46.0
3255,670000,50.0
3323,680000,49.0
3394,690000,49.0
3467,700000,52.0
3535,710000,49.0
3626,720000,65.0
3711,730000,62.0
3775,740000,47.0
3851,750000,57.0
3908,760000,43.0
3983,770000,59.0
4079,780000,74.0
4154,790000,54.0
4235,800000,65.0
4309,810000,54.0
4399,820000,68.0
4487,830000,69.0
4571,840000,66.0
4649,850000,56.0
4769,860000,86.0
4847,870000,55.0
4951,880000,77.0
5031,890000,56.0
5107,900000,59.0
5179,910000,52.0
5275,920000,76.0
5371,930000,74.0
5490,940000,91.0
5595,950000,81.0
5695,960000,78.0
5815,970000,96.0
5891,980000,61.0
6011,990000,96.0
6122,1000000,93.0
