# {"t_start": 1640868191.628625, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.010283
0.0,31,0.018338
0.0,5,0.019723
0.0,4,0.021384
0.0,6,0.022907
0.0,34,0.031481
0.0,33,0.039748
0.0,17,0.044046
0.0,9,0.046409
0.0,37,0.055672
0.0,23,0.061467
0.0,4,0.062482
0.0,12,0.065491
0.0,32,0.073539
0.0,18,0.078149
0.0,30,0.085848
0.0,47,0.098123
0.0,130,0.134989
0.0,2,0.135536
0.0,49,0.148027
0.0,38,0.157739
0.0,28,0.165314
0.0,45,0.177236
0.0,13,0.180584
1.0,81,0.201332
0.0,28,0.20854
0.0,19,0.213411
0.0,2,0.213936
0.0,12,0.216992
0.0,68,0.234357
0.0,69,0.258366
0.0,47,0.270368
0.0,92,0.293968
0.0,44,0.305153
0.0,30,0.312797
0.0,138,0.348339
1.0,40,0.358675
0.0,110,0.38677
0.0,152,0.425819
0.0,128,0.458947
0.0,57,0.473586
0.0,130,0.506821
0.0,101,0.532696
0.0,104,0.559387
1.0,99,0.584578
0.0,77,0.604229
0.0,100,0.629843
0.0,117,0.660141
1.0,19,0.665062
0.0,153,0.704417
0.0,133,0.738558
0.0,119,0.769056
1.0,22,0.774766
0.0,20,0.779908
0.0,235,0.840197
0.0,40,0.850487
0.0,39,0.860474
1.0,155,0.900327
0.0,241,0.962749
0.0,404,1.066816
1.0,26,1.073537
0.0,130,1.107024
0.0,14,1.110682
0.0,522,1.246156
1.0,58,1.261833
1.0,208,1.315588
1.0,153,1.355373
0.0,588,1.507193
1.0,15,1.511057
0.0,45,1.523004
0.0,59,1.538334
0.0,70,1.556413
1.0,46,1.568243
1.0,87,1.59076
0.0,111,1.619413
0.0,102,1.645776
1.0,29,1.653244
0.0,162,1.695491
0.0,163,1.737499
0.0,21,1.742954
1.0,24,1.74911
1.0,125,1.781464
0.0,225,1.839658
0.0,330,1.924722
1.0,11,1.927617
0.0,101,1.953655
0.0,16,1.957821
0.0,50,1.970722
1.0,16,1.974874
0.0,60,1.990421
0.0,97,2.015483
0.0,535,2.15417
1.0,13,2.157579
0.0,36,2.167143
0.0,23,2.173033
0.0,42,2.184359
1.0,11,2.187248
1.0,32,2.195459
1.0,215,2.250919
0.0,30,2.258687
1.0,13,2.262073
0.0,22,2.267743
0.0,252,2.332898
0.0,812,2.542835
1.0,11,2.545733
1.0,65,2.562639
0.0,153,2.60251
0.0,349,2.694506
1.0,11,2.697369
0.0,37,2.70703
1.0,93,2.731168
0.0,26,2.7382
1.0,11,2.74123
0.0,38,2.751125
1.0,129,2.784599
0.0,47,2.796733
0.0,10,2.79937
0.0,57,2.814077
0.0,14,2.817803
0.0,171,2.86227
1.0,11,2.865129
0.0,86,2.887397
0.0,24,2.893751
0.0,704,3.076464
1.0,13,3.079869
1.0,63,3.096262
0.0,34,3.10504
0.0,81,3.126077
1.0,15,3.129956
1.0,85,3.151876
0.0,40,3.162549
0.0,121,3.194169
1.0,12,3.197381
1.0,54,3.211584
0.0,48,3.223977
0.0,20,3.229124
1.0,14,3.232827
1.0,40,3.243125
0.0,29,3.250628
0.0,109,3.279103
0.0,4,3.280221
1.0,120,3.311593
1.0,51,3.324733
0.0,97,3.349881
1.0,11,3.352732
1.0,55,3.36692
0.0,32,3.37519
0.0,71,3.393537
1.0,13,3.396893
0.0,15,3.400791
1.0,44,3.412105
0.0,16,3.416271
1.0,11,3.419122
0.0,49,3.431802
1.0,33,3.440316
0.0,5,3.441619
1.0,11,3.444463
1.0,40,3.454815
1.0,57,3.469706
0.0,146,3.507276
1.0,11,3.510185
1.0,23,3.516128
1.0,33,3.524664
0.0,44,3.536068
0.0,9,3.538489
0.0,27,3.54548
0.0,20,3.55065
0.0,138,3.586357
1.0,12,3.589509
1.0,33,3.598049
0.0,30,3.605825
0.0,179,3.652293
0.0,6,3.653909
0.0,18,3.658585
1.0,104,3.686019
0.0,36,3.695362
1.0,11,3.698224
1.0,33,3.706825
1.0,52,3.720255
0.0,164,3.763035
1.0,15,3.766947
1.0,25,3.773455
1.0,41,3.784075
0.0,318,3.866285
0.0,4,3.867349
1.0,30,3.875188
0.0,30,3.882964
0.0,20,3.888126
1.0,12,3.89128
1.0,27,3.898284
0.0,18,3.902983
0.0,78,3.923219
1.0,14,3.92689
1.0,25,3.933383
1.0,31,3.941416
0.0,347,4.031119
1.0,11,4.034025
1.0,27,4.040961
1.0,46,4.052872
0.0,138,4.08875
1.0,11,4.091617
1.0,27,4.09862
1.0,45,4.110319
0.0,938,4.353568
1.0,11,4.356425
1.0,24,4.362643
0.0,119,4.39337
0.0,37,4.402889
1.0,13,4.406288
1.0,28,4.413493
1.0,30,4.421242
0.0,278,4.493071
1.0,11,4.495971
0.0,23,4.501915
1.0,30,4.509667
0.0,27,4.51669
1.0,11,4.519583
1.0,27,4.526577
1.0,24,4.532749
0.0,132,4.566751
1.0,13,4.570118
1.0,24,4.576353
1.0,32,4.584625
0.0,348,4.674536
0.0,9,4.677217
1.0,23,4.683188
