episodes,steps,total reward
11,1000,2.0
18,2000,4.0
22,3000,1.0
28,4000,2.0
31,5000,1.0
36,6000,3.0
37,7000,0.0
42,8000,2.0
45,9000,2.0
50,10000,2.0
52,11000,2.0
60,12000,4.0
62,13000,2.0
65,14000,3.0
69,15000,2.0
74,16000,2.0
77,17000,2.0
78,18000,0.0
82,19000,2.0
85,20000,3.0
90,21000,2.0
94,22000,3.0
98,23000,3.0
102,24000,3.0
106,25000,1.0
110,26000,3.0
118,27000,4.0
122,28000,3.0
126,29000,3.0
133,30000,5.0
138,31000,3.0
145,32000,4.0
149,33000,2.0
154,34000,3.0
158,35000,3.0
162,36000,3.0
166,37000,3.0
172,38000,4.0
174,39000,1.0
181,40000,3.0
189,41000,6.0
193,42000,2.0
198,43000,4.0
205,44000,4.0
210,45000,3.0
226,46000,11.0
234,47000,7.0
245,48000,7.0
254,49000,6.0
262,50000,4.0
266,51000,3.0
273,52000,4.0
277,53000,4.0
281,54000,4.0
286,55000,4.0
297,56000,7.0
298,57000,1.0
310,58000,11.0
318,59000,7.0
332,60000,11.0
337,61000,3.0
342,62000,4.0
354,63000,10.0
366,64000,10.0
377,65000,7.0
393,66000,14.0
398,67000,5.0
405,68000,7.0
414,69000,8.0
418,70000,4.0
426,71000,8.0
441,72000,14.0
458,73000,13.0
473,74000,11.0
486,75000,11.0
502,76000,15.0
514,77000,11.0
530,78000,15.0
550,79000,18.0
568,80000,17.0
589,81000,21.0
606,82000,13.0
633,83000,24.0
661,84000,26.0
682,85000,20.0
712,86000,27.0
729,87000,17.0
747,88000,17.0
778,89000,27.0
813,90000,30.0
852,91000,37.0
889,92000,34.0
928,93000,35.0
965,94000,35.0
1005,95000,36.0
1040,96000,33.0
1074,97000,31.0
1117,98000,36.0
1156,99000,38.0
1197,100000,38.0
