# {"t_start": 1640873093.1006298, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.009501
0.0,42,0.022802
0.0,7,0.024954
0.0,6,0.027322
0.0,36,0.03861
0.0,36,0.049719
0.0,34,0.059959
0.0,20,0.066023
0.0,112,0.100618
0.0,91,0.128051
0.0,31,0.137552
0.0,57,0.154651
0.0,106,0.186457
0.0,15,0.191067
0.0,35,0.201667
0.0,21,0.208002
1.0,48,0.222331
0.0,80,0.246167
0.0,45,0.259715
0.0,26,0.267553
0.0,68,0.287973
0.0,8,0.290427
0.0,14,0.294681
0.0,98,0.324185
0.0,95,0.352893
0.0,119,0.388314
0.0,131,0.427488
0.0,70,0.448351
0.0,36,0.459314
0.0,102,0.490459
0.0,141,0.533077
0.0,68,0.553776
0.0,284,0.640287
0.0,12,0.644023
0.0,25,0.651606
0.0,28,0.660161
0.0,631,0.849362
0.0,113,0.883512
0.0,79,0.9076
0.0,113,0.940759
1.0,48,0.95535
0.0,85,0.981249
0.0,285,1.068194
0.0,193,1.126299
0.0,32,1.136135
0.0,140,1.178343
0.0,378,1.293344
0.0,64,1.31326
0.0,27,1.321592
0.0,189,1.378881
0.0,21,1.385405
0.0,32,1.395224
0.0,281,1.481041
0.0,21,1.487589
0.0,389,1.608327
0.0,141,1.651402
0.0,206,1.71506
0.0,4,1.716402
0.0,31,1.72593
0.0,56,1.742085
1.0,60,1.760618
1.0,172,1.81323
0.0,126,1.851873
0.0,18,1.857491
1.0,37,1.868865
0.0,70,1.890425
0.0,37,1.902038
0.0,82,1.927477
0.0,18,1.933049
0.0,30,1.942415
0.0,570,2.11831
1.0,73,2.140616
0.0,29,2.149614
0.0,222,2.218492
0.0,241,2.292952
1.0,534,2.45844
1.0,55,2.475518
0.0,69,2.496959
0.0,157,2.545265
1.0,105,2.577773
1.0,23,2.585027
1.0,199,2.646225
1.0,203,2.708712
1.0,163,2.759018
1.0,11,2.762404
1.0,148,2.80783
0.0,66,2.828453
0.0,84,2.855051
1.0,14,2.859293
1.0,144,2.904658
0.0,9,2.907539
0.0,48,2.922406
1.0,44,2.936021
0.0,8,2.938605
1.0,131,2.978586
0.0,44,2.992358
1.0,11,2.995781
1.0,121,3.033053
1.0,146,3.078648
1.0,115,3.114838
1.0,12,3.118631
1.0,138,3.161598
1.0,126,3.200533
1.0,144,3.244473
1.0,13,3.24849
0.0,102,3.280227
0.0,11,3.283695
1.0,81,3.309064
1.0,11,3.312494
0.0,7,3.314693
0.0,13,3.318581
0.0,6,3.32044
1.0,15,3.325115
1.0,145,3.370397
0.0,15,3.375023
1.0,30,3.384237
1.0,14,3.388661
1.0,143,3.432892
0.0,33,3.443017
0.0,10,3.446173
1.0,12,3.450099
1.0,108,3.483228
1.0,60,3.502308
0.0,39,3.514506
1.0,11,3.517956
0.0,69,3.539609
1.0,143,3.584095
1.0,64,3.603993
1.0,11,3.607429
0.0,98,3.637914
1.0,278,3.724025
1.0,74,3.748472
1.0,11,3.751942
1.0,122,3.790152
1.0,71,3.812038
0.0,45,3.826961
1.0,13,3.831016
1.0,77,3.855114
1.0,149,3.901666
1.0,75,3.92493
1.0,11,3.928342
1.0,162,3.978637
1.0,45,3.992473
0.0,21,3.998829
1.0,11,4.002302
1.0,74,4.025163
0.0,17,4.030353
0.0,29,4.039326
1.0,11,4.042755
1.0,96,4.072583
0.0,39,4.084602
1.0,75,4.107887
1.0,15,4.112557
0.0,25,4.120348
0.0,17,4.125654
1.0,37,4.13695
0.0,9,4.139768
1.0,125,4.178412
1.0,77,4.20209
1.0,51,4.21795
1.0,14,4.222273
1.0,88,4.249728
1.0,71,4.271634
1.0,56,4.289011
1.0,11,4.292428
0.0,48,4.307211
1.0,71,4.329451
1.0,39,4.341656
1.0,13,4.34564
0.0,7,4.347829
0.0,29,4.356766
1.0,30,4.366127
0.0,4,4.367396
1.0,65,4.387529
1.0,99,4.417958
1.0,75,4.441237
1.0,11,4.444646
0.0,22,4.451571
1.0,36,4.46276
0.0,24,4.469856
1.0,11,4.473348
0.0,33,4.483676
0.0,92,4.512314
0.0,4,4.513586
1.0,11,4.517001
1.0,53,4.533386
1.0,60,4.551907
1.0,31,4.561523
1.0,11,4.564911
0.0,10,4.568031
1.0,71,4.589709
1.0,37,4.601286
0.0,9,4.604154
1.0,73,4.62673
1.0,49,4.641715
1.0,54,4.658442
1.0,11,4.661859
1.0,34,4.672281
1.0,50,4.687803
0.0,20,4.694015
1.0,11,4.697522
0.0,72,4.720014
1.0,48,4.734808
1.0,36,4.74571
0.0,2,4.746359
1.0,45,4.76034
1.0,50,4.775789
1.0,46,4.79016
1.0,15,4.794746
1.0,68,4.815661
0.0,28,4.824153
1.0,34,4.835204
1.0,12,4.838848
1.0,47,4.853834
0.0,34,4.864298
0.0,4,4.865687
1.0,11,4.869022
1.0,26,4.877066
0.0,31,4.886772
0.0,8,4.889272
1.0,11,4.892688
1.0,138,4.93566
1.0,37,4.947201
1.0,43,4.96059
1.0,12,4.964276
1.0,101,4.99559
0.0,2,4.996242
0.0,17,5.001658
1.0,11,5.005074
1.0,39,5.017218
1.0,49,5.032244
1.0,45,5.04627
1.0,11,5.049693
1.0,28,5.05829
0.0,21,5.064791
1.0,30,5.074265
0.0,4,5.075578
1.0,34,5.086067
1.0,36,5.097233
1.0,59,5.115475
1.0,11,5.118901
0.0,4,5.120172
0.0,48,5.134959
1.0,36,5.146114
1.0,11,5.149502
1.0,49,5.164732
1.0,39,5.176664
1.0,30,5.186019
1.0,11,5.189501
1.0,112,5.224047
1.0,40,5.236286
1.0,28,5.244818
1.0,11,5.248182
1.0,37,5.259548
1.0,46,5.273602
1.0,27,5.281939
1.0,11,5.285334
1.0,26,5.293451
1.0,32,5.303563
1.0,30,5.312814
1.0,11,5.316208
1.0,29,5.325248
1.0,35,5.335977
1.0,27,5.344378
1.0,11,5.347789
1.0,32,5.357714
0.0,9,5.360492
1.0,42,5.373372
1.0,13,5.377433
1.0,36,5.388493
1.0,50,5.403802
1.0,25,5.411642
0.0,7,5.413842
1.0,26,5.421936
1.0,29,5.430902
1.0,31,5.440406
1.0,13,5.444391
1.0,31,5.454052
1.0,29,5.46303
1.0,25,5.470776
1.0,12,5.474387
0.0,20,5.480663
1.0,34,5.491208
1.0,27,5.499539
1.0,12,5.503275
