episodes,steps,total reward
33,1000,2.5
54,2000,2.0
72,3000,1.0
91,4000,4.0
113,5000,2.0
127,6000,1.5
141,7000,2.0
160,8000,5.0
177,9000,5.0
190,10000,2.5
207,11000,5.0
220,12000,5.5
231,13000,6.0
243,14000,3.0
255,15000,2.5
270,16000,6.0
283,17000,1.5
291,18000,3.5
295,19000,2.0
298,20000,2.0
311,21000,4.5
326,22000,6.0
338,23000,4.5
351,24000,6.0
367,25000,7.0
385,26000,7.0
402,27000,6.0
414,28000,6.5
433,29000,6.0
450,30000,8.0
463,31000,6.0
488,32000,13.0
509,33000,9.0
523,34000,8.0
539,35000,5.0
554,36000,9.5
574,37000,12.0
589,38000,7.0
599,39000,6.5
607,40000,5.5
618,41000,4.5
630,42000,4.0
647,43000,9.0
670,44000,12.5
679,45000,3.0
690,46000,5.5
718,47000,13.5
735,48000,10.0
753,49000,9.0
763,50000,5.5
767,51000,3.5
775,52000,5.5
788,53000,6.0
814,54000,13.5
826,55000,8.5
854,56000,15.0
867,57000,6.5
884,58000,11.0
905,59000,12.0
923,60000,12.0
951,61000,16.5
962,62000,6.5
971,63000,4.5
984,64000,9.5
1017,65000,21.5
1050,66000,19.0
1082,67000,20.0
1117,68000,25.5
1156,69000,25.0
1201,70000,27.5
1242,71000,26.0
1288,72000,35.0
1321,73000,24.5
1370,74000,36.0
1413,75000,33.5
1466,76000,37.5
1524,77000,45.5
1556,78000,22.5
1585,79000,21.0
1619,80000,26.0
1675,81000,36.5
1730,82000,36.5
1789,83000,45.5
1848,84000,37.0
1914,85000,46.0
1974,86000,44.5
2038,87000,48.0
2100,88000,48.0
2162,89000,42.5
2223,90000,48.5
2289,91000,46.5
2355,92000,48.5
2412,93000,43.0
2473,94000,47.5
2537,95000,47.5
2602,96000,46.0
2665,97000,44.0
2728,98000,46.5
2790,99000,46.5
2854,100000,50.0
