# {"t_start": 1640870192.8930407, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001529
0.0,52,0.01619
0.0,23,0.022845
0.0,15,0.026792
0.0,59,0.04177
0.0,12,0.044876
0.0,32,0.053037
0.0,34,0.061736
0.0,20,0.066881
0.0,32,0.075057
0.0,27,0.081923
0.0,93,0.105578
0.0,114,0.134666
0.0,28,0.141824
0.0,55,0.156069
0.0,69,0.175092
1.0,96,0.19953
0.0,26,0.206152
0.0,45,0.217515
0.0,52,0.230775
1.0,108,0.258142
0.0,83,0.279414
0.0,20,0.284661
0.0,75,0.303705
0.0,106,0.330598
0.0,97,0.355707
0.0,56,0.369992
0.0,146,0.407805
0.0,107,0.435192
0.0,11,0.438009
0.0,10,0.440565
0.0,193,0.489841
1.0,133,0.523854
0.0,19,0.528709
0.0,92,0.55249
0.0,33,0.560894
0.0,33,0.569422
0.0,101,0.595135
0.0,10,0.597746
0.0,118,0.627919
1.0,74,0.646877
0.0,55,0.660953
0.0,19,0.665815
0.0,23,0.671737
0.0,4,0.672776
0.0,100,0.698469
1.0,333,0.783932
0.0,165,0.82611
1.0,112,0.854714
1.0,268,0.9232
0.0,48,0.935488
0.0,388,1.035299
0.0,138,1.070891
1.0,230,1.129676
0.0,144,1.166669
0.0,140,1.202673
0.0,77,1.222481
0.0,16,1.226596
0.0,35,1.235595
0.0,22,1.241262
1.0,23,1.247266
1.0,188,1.295527
0.0,36,1.304796
0.0,256,1.370768
1.0,21,1.376141
1.0,141,1.412558
0.0,21,1.417988
0.0,72,1.436513
1.0,31,1.444503
0.0,185,1.491941
0.0,41,1.50247
0.0,484,1.627367
1.0,75,1.646604
1.0,157,1.687062
1.0,391,1.787879
0.0,7,1.789756
1.0,37,1.799353
0.0,15,1.803241
1.0,327,1.887362
0.0,55,1.901643
1.0,21,1.907039
1.0,214,1.961977
0.0,152,2.001275
0.0,99,2.0268
1.0,48,2.039231
0.0,35,2.048238
1.0,134,2.083044
0.0,24,2.089246
1.0,31,2.097242
1.0,263,2.164967
0.0,39,2.175034
0.0,119,2.20675
1.0,34,2.215497
0.0,18,2.220191
0.0,112,2.249113
0.0,11,2.251965
1.0,20,2.25716
1.0,100,2.283279
0.0,7,2.285377
0.0,138,2.32128
1.0,20,2.326464
1.0,154,2.36616
0.0,31,2.374133
0.0,93,2.398263
0.0,2,2.398801
0.0,20,2.403965
0.0,21,2.409376
0.0,12,2.41247
0.0,6,2.414024
0.0,59,2.429247
1.0,204,2.481955
1.0,364,2.575459
1.0,12,2.57887
0.0,30,2.586656
0.0,191,2.636768
0.0,116,2.66664
1.0,14,2.67028
0.0,22,2.675906
0.0,17,2.680441
0.0,351,2.770673
1.0,16,2.774822
1.0,263,2.843109
1.0,125,2.875244
0.0,152,2.914445
1.0,11,2.917286
1.0,243,2.9798
0.0,6,2.981416
0.0,38,2.991254
0.0,9,2.993579
1.0,97,3.018513
1.0,161,3.060023
0.0,96,3.08465
1.0,11,3.08752
0.0,10,3.090129
0.0,97,3.115271
0.0,32,3.123545
1.0,13,3.126944
0.0,21,3.132355
1.0,303,3.210462
0.0,53,3.224107
1.0,11,3.226936
0.0,34,3.235665
1.0,107,3.263206
0.0,43,3.274294
1.0,13,3.277689
0.0,36,3.287276
1.0,119,3.317936
0.0,167,3.360961
1.0,11,3.363869
1.0,88,3.386447
0.0,57,3.401598
0.0,38,3.41141
1.0,11,3.414255
1.0,73,3.433083
0.0,35,3.442094
1.0,210,3.496027
1.0,11,3.498863
1.0,95,3.523299
0.0,39,3.533357
0.0,496,3.660655
1.0,16,3.664863
1.0,50,3.677665
0.0,194,3.727847
1.0,104,3.754647
1.0,13,3.758009
1.0,50,3.770866
0.0,4,3.771914
1.0,93,3.795823
1.0,11,3.798751
1.0,142,3.8353
1.0,155,3.875129
0.0,24,3.881328
1.0,11,3.884222
0.0,22,3.889963
0.0,12,3.893174
0.0,16,3.89736
0.0,7,3.899182
1.0,75,3.918474
1.0,129,3.951634
0.0,47,3.963696
1.0,11,3.966641
1.0,55,3.980812
0.0,75,4.000414
0.0,71,4.018789
0.0,9,4.021116
1.0,73,4.03991
0.0,16,4.044133
0.0,120,4.074946
0.0,7,4.076792
1.0,59,4.091952
1.0,44,4.103226
1.0,90,4.126698
1.0,13,4.130038
0.0,8,4.1321
0.0,136,4.167157
1.0,883,4.394182
0.0,2,4.394722
1.0,42,4.405549
0.0,7,4.407353
0.0,515,4.539138
1.0,11,4.542021
1.0,43,4.553092
1.0,242,4.61587
0.0,73,4.634708
1.0,14,4.63834
1.0,79,4.658696
1.0,69,4.676325
0.0,7,4.678183
1.0,11,4.681015
0.0,22,4.686719
0.0,38,4.696507
0.0,6,4.698068
1.0,11,4.700943
1.0,83,4.722312
1.0,238,4.783822
0.0,21,4.789449
1.0,13,4.792812
1.0,48,4.805203
0.0,6,4.806756
1.0,73,4.825578
1.0,12,4.828645
0.0,21,4.834073
1.0,56,4.848417
0.0,9,4.850773
1.0,13,4.854151
1.0,75,4.873525
1.0,40,4.883808
0.0,18,4.888444
1.0,11,4.891308
0.0,33,4.899894
1.0,31,4.907884
1.0,62,4.923833
1.0,11,4.926668
1.0,29,4.934141
1.0,33,4.942611
1.0,54,4.956669
1.0,11,4.959514
0.0,22,4.965187
0.0,4,4.966232
1.0,69,4.984019
1.0,13,4.987504
1.0,28,4.994738
0.0,35,5.003739
