episodes,steps,total reward
25,1000,1.0
39,2000,2.0
45,3000,3.0
50,4000,1.0
54,5000,1.0
67,6000,2.0
86,7000,3.0
91,8000,3.0
96,9000,1.0
105,10000,5.0
111,11000,2.0
117,12000,2.0
125,13000,4.0
135,14000,6.0
142,15000,3.0
157,16000,10.0
173,17000,9.0
183,18000,6.0
197,19000,9.0
211,20000,8.0
239,21000,16.0
267,22000,22.0
305,23000,28.0
319,24000,13.0
343,25000,18.0
363,26000,16.0
402,27000,30.0
447,28000,36.0
486,29000,33.0
528,30000,35.0
573,31000,36.0
623,32000,37.0
670,33000,42.0
717,34000,42.0
763,35000,40.0
811,36000,40.0
861,37000,39.0
911,38000,41.0
961,39000,38.0
1008,40000,38.0
1057,41000,37.0
1109,42000,37.0
1158,43000,37.0
1206,44000,38.0
1255,45000,37.0
1302,46000,39.0
1350,47000,41.0
1400,48000,38.0
1447,49000,38.0
1491,50000,41.0
1539,51000,38.0
1585,52000,38.0
1631,53000,40.0
1681,54000,41.0
1731,55000,36.0
1779,56000,39.0
1829,57000,39.0
1876,58000,39.0
1923,59000,36.0
1973,60000,40.0
2019,61000,41.0
2067,62000,38.0
2117,63000,41.0
2163,64000,42.0
2210,65000,39.0
2256,66000,38.0
2302,67000,40.0
2352,68000,38.0
2403,69000,37.0
2453,70000,43.0
2501,71000,39.0
2549,72000,39.0
2594,73000,40.0
2641,74000,37.0
2693,75000,39.0
2740,76000,41.0
2783,77000,42.0
2830,78000,39.0
2881,79000,41.0
2926,80000,41.0
2974,81000,36.0
3021,82000,37.0
3068,83000,38.0
3114,84000,42.0
3161,85000,40.0
3211,86000,37.0
3259,87000,41.0
3303,88000,42.0
3351,89000,39.0
3398,90000,39.0
3449,91000,38.0
3501,92000,38.0
3550,93000,41.0
3597,94000,36.0
3645,95000,35.0
3694,96000,39.0
3746,97000,37.0
3797,98000,42.0
3846,99000,41.0
3893,100000,37.0
