# {"t_start": 1643040749.2276733, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.000907
0.0,18,0.001458
0.0,63,0.003319
0.0,20,0.003912
0.0,22,0.004613
0.0,12,0.004998
0.0,38,0.006134
0.0,33,0.007119
0.0,13,0.007533
0.0,53,0.009113
0.0,62,0.011019
0.0,27,0.011832
0.0,36,0.012887
0.0,4,0.013035
0.0,4,0.013181
0.0,19,0.013748
0.0,5,0.013924
0.0,10,0.014246
0.0,25,0.015005
0.0,29,0.015871
0.0,13,0.016271
0.0,13,0.016683
0.0,38,0.017862
0.0,41,0.019159
0.0,45,0.020442
0.0,116,0.023762
0.0,13,0.024168
0.0,26,0.024935
0.0,62,0.026748
0.0,58,0.028414
0.0,36,0.029446
0.0,53,0.031159
0.0,6,0.031363
0.0,178,0.036438
0.0,115,0.039694
0.0,134,0.043515
0.0,42,0.044732
0.0,84,0.047738
0.0,78,0.049933
0.0,88,0.052424
0.0,33,0.053368
0.0,113,0.056541
0.0,4,0.056688
0.0,42,0.057904
0.0,247,0.064927
0.0,65,0.066802
0.0,25,0.067537
0.0,9,0.067822
0.0,39,0.068948
0.0,13,0.069374
0.0,93,0.072007
0.0,45,0.073347
0.0,34,0.074332
0.0,68,0.076259
0.0,94,0.078906
0.0,43,0.080206
0.0,69,0.082199
0.0,38,0.083289
0.0,13,0.08368
0.0,93,0.086373
0.0,52,0.08789
0.0,200,0.09361
0.0,56,0.095239
0.0,148,0.099479
0.0,17,0.099991
0.0,19,0.100575
0.0,32,0.101516
0.0,48,0.103017
0.0,57,0.104655
0.0,205,0.110562
0.0,91,0.113207
0.0,63,0.115066
0.0,107,0.118175
0.0,85,0.120639
0.0,39,0.121785
0.0,169,0.126749
0.0,290,0.135051
0.0,32,0.136007
0.0,104,0.139035
0.0,591,0.155816
0.0,426,0.167934
0.0,621,0.185517
0.0,943,0.212377
0.0,28,0.213205
0.0,4,0.213351
0.0,26,0.214127
0.0,47,0.215501
0.0,15,0.215963
0.0,71,0.217998
0.0,27,0.218805
0.0,370,0.229661
0.0,18,0.23026
0.0,1000,0.258899
0.0,165,0.263633
0.0,509,0.278397
0.0,71,0.28046
0.0,44,0.281734
0.0,41,0.28293
0.0,696,0.303746
0.0,39,0.304899
0.0,429,0.317227
0.0,27,0.318028
0.0,37,0.319211
0.0,8,0.319465
0.0,11,0.319815
0.0,228,0.326682
0.0,132,0.330471
0.0,329,0.339824
0.0,262,0.347293
0.0,50,0.348729
0.0,126,0.352331
0.0,52,0.353822
0.0,49,0.355242
0.0,36,0.356304
0.0,14,0.356734
0.0,59,0.358439
0.0,147,0.362657
0.0,144,0.366784
0.0,68,0.368738
0.0,28,0.369576
0.0,115,0.372886
0.0,346,0.382718
0.0,127,0.386355
0.0,89,0.388907
0.0,518,0.403541
0.0,195,0.409076
0.0,240,0.415878
0.0,167,0.420672
0.0,249,0.427748
0.0,235,0.434395
0.0,188,0.439745
0.0,181,0.444894
0.0,60,0.446645
0.0,450,0.459435
0.0,70,0.461439
0.0,18,0.461968
0.0,161,0.466534
0.0,135,0.470465
0.0,95,0.473186
0.0,227,0.479937
0.0,507,0.49434
0.0,40,0.495756
0.0,113,0.498979
0.0,12,0.499356
0.0,42,0.500572
0.0,60,0.502297
0.0,251,0.509379
0.0,136,0.513497
0.0,43,0.51476
0.0,444,0.527328
0.0,490,0.541215
0.0,859,0.565437
0.0,2,0.565533
0.0,381,0.576325
0.0,518,0.591334
0.0,42,0.592558
0.0,111,0.595722
0.0,271,0.603799
0.0,59,0.605498
0.0,47,0.606922
0.0,153,0.611454
0.0,327,0.620783
0.0,143,0.625144
0.0,160,0.629792
0.0,35,0.630833
0.0,93,0.633515
0.0,829,0.657009
0.0,21,0.65765
0.0,25,0.658381
0.0,89,0.660907
0.0,35,0.661928
0.0,317,0.670872
0.0,50,0.672325
0.0,16,0.672816
0.0,110,0.675978
0.0,147,0.680234
0.0,58,0.681925
0.0,146,0.686176
0.0,189,0.691541
0.0,189,0.696943
0.0,162,0.70153
0.0,44,0.702825
0.0,62,0.704596
0.0,139,0.70855
0.0,83,0.710924
0.0,212,0.716926
0.0,122,0.72039
0.0,565,0.736364
0.0,279,0.744268
0.0,80,0.746567
0.0,30,0.747448
0.0,34,0.748435
0.0,15,0.748893
0.0,264,0.756365
0.0,261,0.763793
0.0,200,0.769497
0.0,39,0.770735
0.0,162,0.775657
0.0,58,0.777329
0.0,630,0.795354
0.0,75,0.797552
0.0,121,0.801015
0.0,285,0.809094
0.0,53,0.810627
0.0,59,0.812324
0.0,61,0.81408
0.0,90,0.816657
0.0,98,0.819448
0.0,432,0.831686
0.0,19,0.832258
0.0,198,0.837917
0.0,28,0.838755
0.0,99,0.841581
0.0,787,0.863878
0.0,176,0.869001
0.0,40,0.870178
0.0,216,0.876671
0.0,92,0.879365
0.0,408,0.891049
0.0,4,0.891201
0.0,75,0.893394
0.0,6,0.893597
0.0,10,0.89391
0.0,21,0.894581
0.0,48,0.895973
0.0,18,0.89658
0.0,65,0.898463
0.0,287,0.906632
0.0,18,0.907177
0.0,387,0.91855
0.0,8,0.918822
0.0,163,0.923479
0.0,71,0.925522
0.0,26,0.926297
0.0,9,0.926596
0.0,125,0.930151
0.0,53,0.93169
0.0,221,0.937992
0.0,14,0.938437
0.0,12,0.938816
0.0,255,0.946011
0.0,26,0.946795
0.0,299,0.95534
0.0,223,0.961674
0.0,24,0.962392
0.0,115,0.965709
0.0,46,0.967058
0.0,280,0.975024
0.0,227,0.981491
0.0,142,0.985571
0.0,70,0.987637
0.0,27,0.988436
0.0,105,0.991445
0.0,377,1.002558
0.0,97,1.005345
0.0,661,1.02454
0.0,18,1.025096
0.0,424,1.037096
0.0,1000,1.065728
0.0,214,1.072204
0.0,192,1.077797
0.0,350,1.087974
0.0,29,1.08888
0.0,132,1.092668
0.0,379,1.103528
0.0,83,1.105918
0.0,57,1.107577
0.0,157,1.112054
0.0,78,1.114308
0.0,478,1.128118
0.0,213,1.134194
0.0,410,1.145866
0.0,636,1.164185
0.0,99,1.167027
0.0,389,1.178313
0.0,76,1.180528
0.0,32,1.181461
0.0,126,1.185165
0.0,113,1.188525
0.0,196,1.194106
0.0,6,1.194311
0.0,49,1.195733
0.0,12,1.196109
0.0,47,1.197474
0.0,211,1.203812
0.0,176,1.208875
0.0,481,1.222518
0.0,45,1.223825
0.0,219,1.230063
0.0,65,1.231936
0.0,349,1.241896
0.0,231,1.248463
0.0,24,1.249181
0.0,70,1.251254
0.0,80,1.25355
0.0,26,1.254317
0.0,220,1.260542
0.0,77,1.262752
0.0,89,1.265306
0.0,61,1.267073
0.0,7,1.267309
0.0,586,1.284147
0.0,182,1.289595
0.0,117,1.292967
0.0,15,1.293423
0.0,17,1.293932
0.0,13,1.294371
0.0,45,1.295661
0.0,50,1.2971
0.0,28,1.297915
0.0,266,1.305421
0.0,118,1.308787
0.0,12,1.309162
0.0,16,1.309646
0.0,38,1.310752
0.0,113,1.314007
0.0,91,1.316612
0.0,58,1.318297
0.0,19,1.318873
0.0,150,1.323148
0.0,299,1.331769
0.0,112,1.33496
0.0,6,1.335166
0.0,23,1.335848
0.0,255,1.343084
0.0,291,1.351399
0.0,308,1.360161
0.0,544,1.375635
0.0,640,1.393752
0.0,401,1.405236
0.0,17,1.405761
0.0,18,1.406312
0.0,172,1.411191
0.0,669,1.430109
0.0,675,1.449542
0.0,20,1.450238
0.0,213,1.456803
0.0,365,1.467366
0.0,194,1.473105
0.0,50,1.47462
0.0,211,1.480911
0.0,37,1.48202
0.0,18,1.482584
0.0,116,1.485919
0.0,423,1.498267
0.0,143,1.502386
0.0,274,1.510138
0.0,151,1.514806
0.0,228,1.521416
0.0,123,1.524921
0.0,55,1.526506
0.0,2,1.526596
0.0,299,1.535063
0.0,588,1.551696
0.0,802,1.574398
0.0,32,1.57536
0.0,107,1.578448
0.0,17,1.578965
0.0,35,1.579992
0.0,9,1.58028
0.0,27,1.581063
0.0,22,1.581715
0.0,121,1.585153
0.0,126,1.58874
0.0,36,1.589797
0.0,94,1.592557
0.0,37,1.593647
0.0,78,1.595899
0.0,31,1.596821
0.0,52,1.59834
0.0,60,1.60007
0.0,109,1.603191
0.0,143,1.607295
0.0,497,1.621569
0.0,156,1.626004
0.0,34,1.627049
0.0,148,1.631355
0.0,80,1.633644
0.0,71,1.635692
0.0,229,1.642214
0.0,405,1.653682
0.0,43,1.654937
0.0,59,1.656633
0.0,258,1.663968
0.0,51,1.665457
0.0,33,1.666433
0.0,183,1.671961
0.0,76,1.6742
0.0,333,1.683691
0.0,321,1.692799
0.0,371,1.70334
0.0,24,1.70405
0.0,331,1.713555
0.0,299,1.722032
0.0,45,1.723352
0.0,54,1.724922
0.0,32,1.725864
0.0,1000,1.754862
0.0,102,1.757888
0.0,22,1.758555
0.0,226,1.765186
0.0,85,1.767694
0.0,56,1.76931
0.0,72,1.771375
0.0,23,1.772339
0.0,323,1.781594
0.0,71,1.783645
0.0,9,1.78394
0.0,48,1.785332
0.0,427,1.797714
0.0,136,1.801596
0.0,15,1.802055
0.0,55,1.803642
0.0,249,1.810689
0.0,110,1.813806
0.0,20,1.814407
0.0,148,1.818635
0.0,353,1.828636
0.0,405,1.840086
0.0,162,1.844674
0.0,9,1.844967
0.0,225,1.851335
0.0,106,1.85435
0.0,33,1.855313
0.0,218,1.861574
0.0,18,1.862126
0.0,194,1.86764
0.0,44,1.868915
0.0,2,1.869004
0.0,561,1.884827
0.0,40,1.885995
0.0,197,1.891583
0.0,173,1.896593
0.0,56,1.898219
0.0,549,1.913734
0.0,124,1.91728
0.0,67,1.919204
0.0,23,1.919887
0.0,161,1.924452
0.0,97,1.927229
0.0,16,1.927712
0.0,17,1.928232
0.0,46,1.929576
0.0,147,1.933825
0.0,61,1.935603
0.0,44,1.936897
0.0,73,1.938961
0.0,2,1.939052
0.0,113,1.942279
0.0,54,1.943839
0.0,29,1.944695
0.0,213,1.950743
0.0,838,1.97456
0.0,96,1.977296
0.0,309,1.986043
0.0,143,1.990152
0.0,98,1.992979
0.0,36,1.994039
0.0,138,1.99831
0.0,98,2.00112
0.0,172,2.006003
0.0,372,2.017154
0.0,1000,2.045951
0.0,97,2.048917
0.0,92,2.051582
0.0,224,2.058217
0.0,1000,2.086789
0.0,88,2.089329
0.0,413,2.101024
0.0,23,2.101724
0.0,303,2.110291
0.0,188,2.115632
0.0,187,2.121001
0.0,36,2.12206
0.0,35,2.123116
0.0,29,2.12396
0.0,313,2.132784
0.0,102,2.135709
0.0,149,2.139953
0.0,63,2.14176
0.0,94,2.144453
0.0,338,2.154026
0.0,151,2.158431
0.0,398,2.169605
0.0,123,2.173111
0.0,279,2.180996
0.0,194,2.186559
0.0,145,2.190678
0.0,67,2.192601
0.0,195,2.19821
0.0,300,2.206665
0.0,67,2.208602
0.0,52,2.210103
0.0,70,2.212109
0.0,131,2.215851
0.0,729,2.236505
0.0,76,2.238694
0.0,124,2.242226
0.0,207,2.248111
0.0,27,2.248909
0.0,197,2.254517
0.0,171,2.259371
0.0,31,2.260293
0.0,21,2.260923
0.0,14,2.261353
0.0,60,2.26307
0.0,223,2.269397
0.0,161,2.274538
0.0,66,2.27646
0.0,86,2.278969
0.0,326,2.288438
0.0,23,2.289205
0.0,35,2.290233
0.0,27,2.291028
0.0,82,2.293382
0.0,24,2.294106
0.0,324,2.303533
0.0,70,2.305605
0.0,296,2.314201
0.0,108,2.317291
0.0,198,2.322919
0.0,7,2.323156
0.0,234,2.330216
0.0,15,2.330683
0.0,447,2.343439
0.0,703,2.363662
0.0,417,2.37542
0.0,163,2.380065
0.0,491,2.39412
0.0,462,2.407162
0.0,77,2.409376
0.0,193,2.414838
0.0,672,2.433783
0.0,648,2.452131
0.0,215,2.458255
0.0,78,2.460574
0.0,13,2.460972
0.0,81,2.463333
0.0,118,2.466705
0.0,112,2.469921
0.0,111,2.473145
0.0,72,2.475212
0.0,30,2.476092
0.0,49,2.477507
0.0,157,2.481993
0.0,19,2.482576
0.0,14,2.483012
0.0,270,2.490633
0.0,112,2.493832
0.0,207,2.500066
0.0,367,2.510496
0.0,34,2.511739
0.0,81,2.51406
0.0,12,2.514439
0.0,99,2.517259
0.0,174,2.52221
0.0,87,2.524701
0.0,26,2.525462
0.0,10,2.525778
0.0,167,2.530543
0.0,144,2.534659
0.0,298,2.543132
0.0,74,2.545249
0.0,786,2.567447
0.0,93,2.570115
0.0,13,2.570522
0.0,186,2.575874
0.0,74,2.577994
0.0,316,2.586939
0.0,53,2.588637
0.0,137,2.592815
0.0,44,2.594089
0.0,115,2.59741
0.0,162,2.602422
0.0,144,2.606525
0.0,116,2.60986
0.0,150,2.614291
0.0,197,2.619987
0.0,51,2.621493
0.0,163,2.626442
0.0,11,2.626795
0.0,88,2.629324
0.0,427,2.641591
0.0,674,2.660798
0.0,78,2.663104
0.0,203,2.668859
0.0,38,2.669964
0.0,388,2.680936
0.0,2,2.68103
0.0,534,2.696239
0.0,883,2.721426
0.0,121,2.724881
0.0,46,2.72634
0.0,16,2.726825
0.0,96,2.729565
0.0,110,2.732682
0.0,40,2.733839
0.0,43,2.735073
0.0,131,2.738782
0.0,57,2.740437
0.0,308,2.749138
0.0,7,2.749371
0.0,7,2.749604
0.0,65,2.751464
0.0,103,2.754415
0.0,83,2.756783
0.0,524,2.771615
0.0,2,2.771712
0.0,14,2.772412
0.0,13,2.772862
0.0,230,2.779382
0.0,28,2.780283
0.0,16,2.780761
0.0,132,2.784546
0.0,260,2.79214
0.0,367,2.802604
0.0,116,2.805907
0.0,419,2.81776
0.0,43,2.819075
0.0,238,2.825805
0.0,14,2.826242
0.0,169,2.831058
0.0,296,2.839554
0.0,15,2.84002
0.0,690,2.859424
0.0,542,2.87512
0.0,51,2.876711
0.0,176,2.881987
0.0,251,2.889222
0.0,31,2.890141
0.0,512,2.905094
0.0,151,2.909399
0.0,112,2.912601
0.0,784,2.935159
0.0,439,2.947676
0.0,116,2.95102
0.0,44,2.952341
0.0,33,2.95331
0.0,222,2.959576
0.0,339,2.969205
0.0,54,2.970765
0.0,18,2.971311
0.0,53,2.972835
0.0,126,2.976418
