episodes,steps,total reward
19,1000,0.0
33,2000,0.0
37,3000,0.0
41,4000,0.0
46,5000,0.0
55,6000,0.0
61,7000,0.0
68,8000,0.0
73,9000,0.0
84,10000,0.0
89,11000,0.0
96,12000,0.0
103,13000,1.0
106,14000,0.0
112,15000,0.0
118,16000,1.0
119,17000,0.0
126,18000,0.0
131,19000,0.0
135,20000,0.0
142,21000,0.0
152,22000,0.0
157,23000,1.0
165,24000,0.0
167,25000,0.0
173,26000,1.0
181,27000,2.0
184,28000,0.0
192,29000,2.0
196,30000,0.0
202,31000,1.0
206,32000,2.0
208,33000,0.0
222,34000,7.0
239,35000,8.0
258,36000,13.0
287,37000,19.0
292,38000,3.0
319,39000,19.0
345,40000,19.0
372,41000,21.0
396,42000,21.0
418,43000,16.0
449,44000,18.0
474,45000,18.0
501,46000,20.0
529,47000,19.0
563,48000,18.0
589,49000,21.0
618,50000,19.0
647,51000,21.0
676,52000,17.0
703,53000,17.0
733,54000,18.0
762,55000,18.0
794,56000,20.0
822,57000,18.0
849,58000,20.0
877,59000,21.0
906,60000,19.0
934,61000,17.0
963,62000,21.0
990,63000,20.0
1024,64000,18.0
1049,65000,20.0
1074,66000,21.0
1102,67000,19.0
1133,68000,19.0
1164,69000,21.0
1194,70000,19.0
1225,71000,20.0
1254,72000,19.0
1283,73000,16.0
1312,74000,18.0
1339,75000,16.0
1368,76000,20.0
1396,77000,20.0
1425,78000,17.0
1453,79000,20.0
1478,80000,21.0
1507,81000,20.0
1535,82000,20.0
1563,83000,18.0
1591,84000,22.0
1617,85000,19.0
1646,86000,20.0
1675,87000,19.0
1701,88000,19.0
1730,89000,18.0
1759,90000,19.0
1785,91000,21.0
1812,92000,20.0
1839,93000,20.0
1870,94000,18.0
1901,95000,18.0
1929,96000,18.0
1957,97000,17.0
1986,98000,18.0
2016,99000,17.0
2043,100000,20.0
