# {"t_start": 1641556996.3623044, "env_id": "Office-single-v0"} 
r,l,t
0.0,200,0.005464
0.0,25,0.006169
0.0,184,0.010959
0.0,42,0.012061
0.0,42,0.013171
0.0,79,0.015841
0.0,35,0.016714
0.0,55,0.018333
0.0,159,0.022948
0.0,25,0.023621
0.0,101,0.025918
0.0,36,0.026753
0.0,22,0.027538
0.0,124,0.030353
0.0,112,0.03297
0.0,56,0.034237
0.0,103,0.036559
0.0,34,0.037341
0.0,71,0.038957
0.0,107,0.041407
0.0,190,0.046485
0.0,17,0.046913
0.0,717,0.064683
0.0,44,0.065778
0.0,67,0.0674
0.0,138,0.0707
0.0,396,0.080583
0.0,165,0.085775
0.0,236,0.091479
0.0,250,0.097423
0.0,389,0.106966
0.0,125,0.109976
0.0,214,0.115116
0.0,523,0.128395
0.0,277,0.135037
0.0,218,0.140292
0.0,207,0.146459
0.0,233,0.15296
0.0,147,0.156513
0.0,128,0.159605
0.0,293,0.16656
0.0,206,0.172052
0.0,94,0.174252
0.0,367,0.182997
0.0,5,0.183151
0.0,220,0.188268
0.0,554,0.201439
0.0,193,0.205954
0.0,98,0.208912
0.0,42,0.20992
0.0,391,0.218946
0.0,183,0.223155
0.0,249,0.229116
0.0,626,0.243674
0.0,107,0.246847
0.0,357,0.255246
0.0,121,0.258209
0.0,79,0.260084
0.0,13,0.260418
0.0,205,0.265142
0.0,324,0.273496
0.0,234,0.279041
0.0,229,0.284364
0.0,270,0.290694
0.0,313,0.29808
0.0,233,0.303535
0.0,1000,0.328788
0.0,424,0.338869
0.0,1000,0.362336
0.0,173,0.367048
0.0,127,0.370251
0.0,76,0.37209
0.0,188,0.376405
0.0,642,0.39224
0.0,142,0.39571
0.0,24,0.396292
0.0,210,0.401114
0.0,1000,0.424928
0.0,34,0.42595
0.0,72,0.427767
0.0,252,0.433593
0.0,104,0.436028
0.0,91,0.438165
0.0,584,0.452526
0.0,424,0.462357
0.0,309,0.469905
0.0,1000,0.493895
0.0,49,0.495078
0.0,10,0.495338
0.0,78,0.497182
0.0,58,0.49853
0.0,29,0.49926
0.0,173,0.503379
0.0,120,0.50623
0.0,1000,0.530039
0.0,947,0.553051
0.0,19,0.553539
0.0,43,0.554554
0.0,81,0.55644
0.0,1000,0.580423
0.0,1000,0.605325
0.0,139,0.608679
0.0,895,0.630017
0.0,352,0.638449
0.0,90,0.641016
0.0,869,0.66205
0.0,18,0.662515
0.0,374,0.671182
0.0,174,0.675277
0.0,204,0.680146
0.0,1000,0.704194
0.0,106,0.706966
0.0,248,0.712898
0.0,178,0.717154
0.0,455,0.727827
0.0,476,0.739802
0.0,1000,0.763705
0.0,219,0.768957
0.0,283,0.775531
0.0,76,0.77736
0.0,258,0.783724
0.0,615,0.798425
0.0,150,0.801961
0.0,298,0.809364
0.0,149,0.812936
0.0,438,0.823038
0.0,522,0.835851
0.0,187,0.840343
0.0,314,0.847785
0.0,303,0.855406
0.0,68,0.857083
0.0,548,0.869671
0.0,212,0.87467
0.0,743,0.892628
0.0,883,0.913952
0.0,34,0.914767
0.0,253,0.920768
0.0,103,0.923496
0.0,176,0.927643
0.0,415,0.937352
0.0,117,0.940087
0.0,1000,0.964034
0.0,33,0.964844
0.0,376,0.973822
0.0,360,0.982572
0.0,588,0.996495
0.0,63,0.997972
0.0,316,1.005804
0.0,24,1.006432
0.0,318,1.013799
0.0,191,1.01822
0.0,32,1.019292
0.0,478,1.030478
0.0,97,1.032853
0.0,696,1.049591
0.0,51,1.050795
0.0,170,1.054736
0.0,216,1.060407
0.0,69,1.062033
0.0,271,1.068884
0.0,547,1.081322
0.0,171,1.085306
0.0,18,1.085796
0.0,86,1.087857
0.0,294,1.094974
0.0,349,1.103328
0.0,158,1.106984
0.0,388,1.116326
0.0,316,1.123563
0.0,539,1.136235
0.0,26,1.136871
0.0,3,1.136969
0.0,230,1.142526
0.0,62,1.144027
0.0,220,1.149322
0.0,276,1.156197
0.0,573,1.169609
0.0,261,1.175679
0.0,156,1.179524
0.0,245,1.185331
0.0,601,1.199924
0.0,774,1.218459
0.0,414,1.228109
0.0,71,1.229837
0.0,535,1.242504
0.0,46,1.243605
0.0,985,1.267141
0.0,107,1.269675
0.0,324,1.277171
0.0,350,1.285851
0.0,517,1.297722
0.0,1000,1.321135
0.0,174,1.32517
0.0,16,1.325569
0.0,39,1.326499
0.0,550,1.339574
0.0,435,1.349767
0.0,387,1.358908
0.0,1000,1.382668
0.0,1000,1.406586
0.0,594,1.420455
0.0,57,1.421879
0.0,504,1.433808
0.0,260,1.440196
0.0,308,1.447725
0.0,346,1.455837
0.0,94,1.458338
0.0,195,1.462865
0.0,131,1.465886
0.0,379,1.474832
0.0,307,1.481968
0.0,220,1.487332
0.0,856,1.507673
0.0,1000,1.531445
0.0,203,1.536291
0.0,139,1.539597
0.0,665,1.555674
0.0,128,1.558675
0.0,558,1.571975
0.0,1000,1.595743
0.0,54,1.597041
0.0,182,1.601383
0.0,113,1.604064
0.0,312,1.611448
0.0,270,1.618
0.0,422,1.628133
0.0,293,1.634883
0.0,692,1.651697
0.0,44,1.652796
0.0,307,1.659919
0.0,63,1.6617
0.0,302,1.668787
0.0,364,1.6775
0.0,381,1.686841
0.0,273,1.693229
0.0,1000,1.716886
0.0,238,1.722474
0.0,719,1.739449
0.0,210,1.744786
0.0,201,1.749488
0.0,25,1.7502
0.0,53,1.751439
0.0,432,1.761847
0.0,382,1.770846
0.0,887,1.792045
0.0,14,1.792408
0.0,101,1.79488
0.0,65,1.796517
0.0,17,1.79707
0.0,28,1.79787
0.0,394,1.807285
0.0,368,1.815876
0.0,1000,1.839833
0.0,228,1.845091
0.0,68,1.846685
0.0,151,1.850258
0.0,166,1.854382
0.0,582,1.867915
0.0,57,1.869269
0.0,72,1.871239
0.0,1000,1.895032
0.0,1000,1.918566
0.0,1000,1.942233
0.0,1000,1.96599
0.0,313,1.973627
0.0,138,1.976907
0.0,202,1.981759
0.0,317,1.989383
0.0,632,2.004223
0.0,368,2.01302
0.0,628,2.028212
0.0,234,2.033676
0.0,633,2.048879
0.0,308,2.056093
0.0,473,2.067338
0.0,156,2.071152
0.0,1000,2.094839
0.0,69,2.096489
0.0,56,2.097805
0.0,18,2.098248
0.0,1000,2.122039
0.0,96,2.124356
0.0,160,2.128224
0.0,1000,2.152047
0.0,272,2.158397
0.0,394,2.167912
0.0,306,2.1754
0.0,38,2.176316
0.0,103,2.178736
0.0,256,2.184732
0.0,611,2.199212
0.0,481,2.211021
0.0,475,2.222262
0.0,947,2.244969
0.0,80,2.246836
0.0,220,2.251946
0.0,352,2.260552
0.0,137,2.263812
0.0,31,2.264545
0.0,113,2.267181
0.0,634,2.282495
0.0,26,2.283151
0.0,1000,2.306873
0.0,173,2.311003
0.0,104,2.313553
0.0,62,2.315003
0.0,354,2.323404
0.0,19,2.323926
0.0,1000,2.347672
0.0,112,2.350351
0.0,347,2.358821
0.0,62,2.360296
0.0,153,2.36418
0.0,203,2.368994
0.0,710,2.386032
0.0,351,2.394319
0.0,696,2.410717
