episodes,steps,total reward
99,10000,27.0
230,20000,73.0
689,30000,378.0
1166,40000,394.0
1637,50000,377.0
2121,60000,397.0
2602,70000,393.0
3089,80000,388.0
3574,90000,385.0
4047,100000,394.0
